Date,Open,High,Low,Close*,Adj Close**,Volume
"May 22, 2023",60.95,63.15,60.65,63.03,63.03,"20,220,600"
"May 19, 2023",61.90,61.95,60.71,60.92,60.92,"19,362,800"
"May 18, 2023",61.46,61.65,60.46,61.27,61.27,"19,820,500"
"May 17, 2023",61.15,61.72,60.40,61.46,61.46,"19,938,700"
"May 16, 2023",61.80,61.97,60.75,60.80,60.80,"17,517,500"
"May 15, 2023",61.75,62.73,61.58,62.25,62.25,"20,633,500"
"May 12, 2023",64.10,64.18,61.31,61.69,61.69,"28,654,300"
"May 11, 2023",63.45,64.38,62.64,64.18,64.18,"27,903,300"
"May 10, 2023",66.50,66.59,62.78,63.38,63.38,"46,309,100"
"May 09, 2023",69.53,69.68,65.85,65.90,65.90,"68,702,600"
"May 08, 2023",75.71,76.38,74.92,75.52,75.52,"22,864,000"
"May 05, 2023",72.96,75.08,72.94,74.97,74.97,"11,941,800"
"May 04, 2023",71.77,73.05,71.75,71.81,71.81,"10,230,500"
"May 03, 2023",72.41,72.99,71.35,71.43,71.43,"11,865,700"
"May 02, 2023",74.82,75.06,71.93,72.28,72.28,"12,767,000"
"May 01, 2023",76.03,76.50,74.97,75.11,75.11,"6,857,900"
"Apr 28, 2023",74.24,76.05,73.92,76.00,76.00,"10,718,900"
"Apr 27, 2023",73.00,74.37,72.96,74.27,74.27,"11,420,100"
"Apr 26, 2023",71.21,72.76,71.03,72.06,72.06,"9,068,800"
"Apr 25, 2023",73.90,74.29,71.76,71.78,71.78,"10,255,800"
"Apr 24, 2023",74.41,74.87,73.38,74.29,74.29,"7,458,400"
"Apr 21, 2023",73.40,74.24,72.92,74.18,74.18,"8,591,100"
"Apr 20, 2023",74.40,74.97,73.47,73.58,73.58,"8,847,600"
"Apr 19, 2023",75.30,75.94,74.10,75.32,75.32,"8,888,300"
"Apr 18, 2023",77.71,77.94,76.21,76.42,76.42,"7,558,900"
"Apr 17, 2023",76.83,77.95,76.55,77.33,77.33,"9,717,600"
"Apr 14, 2023",75.20,76.74,75.15,76.53,76.53,"8,902,700"
"Apr 13, 2023",73.71,75.56,73.56,75.52,75.52,"8,724,100"
"Apr 12, 2023",73.94,75.70,73.35,73.50,73.50,"10,422,300"
"Apr 11, 2023",76.03,76.44,73.21,73.58,73.58,"14,190,900"
"Apr 10, 2023",74.46,74.86,73.46,74.52,74.52,"7,591,800"
"Apr 06, 2023",73.27,75.00,72.28,74.96,74.96,"10,524,500"
"Apr 05, 2023",75.11,75.11,73.11,73.61,73.61,"10,812,700"
"Apr 04, 2023",75.46,75.69,74.73,75.26,75.26,"8,949,100"
"Apr 03, 2023",75.63,75.92,74.71,75.29,75.29,"8,911,700"
"Mar 31, 2023",74.51,76.03,74.12,75.94,75.94,"8,378,600"
"Mar 30, 2023",74.93,75.18,73.90,74.39,74.39,"8,429,800"
"Mar 29, 2023",73.21,74.30,73.00,74.18,74.18,"8,746,700"
"Mar 28, 2023",73.10,73.59,71.86,72.70,72.70,"9,252,400"
"Mar 27, 2023",74.82,75.17,73.18,73.30,73.30,"11,908,900"
"Mar 24, 2023",71.92,73.90,71.53,73.88,73.88,"9,176,200"
"Mar 23, 2023",72.95,74.51,71.71,72.56,72.56,"18,567,600"
"Mar 22, 2023",76.86,77.11,74.24,74.34,74.34,"11,641,300"
"Mar 21, 2023",74.14,76.84,74.07,76.72,76.72,"12,327,600"
"Mar 20, 2023",73.00,74.14,72.02,73.21,73.21,"16,888,500"
"Mar 17, 2023",73.95,75.07,72.48,72.99,72.99,"27,210,400"
"Mar 16, 2023",73.43,74.50,72.52,74.35,74.35,"11,641,700"
"Mar 15, 2023",72.11,73.94,71.77,73.91,73.91,"10,548,700"
"Mar 14, 2023",74.07,74.67,72.68,73.24,73.24,"12,491,500"
"Mar 13, 2023",72.62,73.97,71.09,72.61,72.61,"14,049,000"
"Mar 10, 2023",75.94,75.94,73.10,73.43,73.43,"13,123,800"
"Mar 09, 2023",76.96,79.26,75.72,75.93,75.93,"17,398,200"
"Mar 08, 2023",75.16,76.20,74.35,75.84,75.84,"9,467,900"
"Mar 07, 2023",76.54,77.38,74.79,74.91,74.91,"9,680,400"
"Mar 06, 2023",76.94,77.76,76.36,76.78,76.78,"9,608,600"
"Mar 03, 2023",74.16,76.32,74.09,76.29,76.29,"10,040,000"
"Mar 02, 2023",72.62,74.37,72.60,74.10,74.10,"7,729,100"
"Mar 01, 2023",73.63,74.22,73.25,73.82,73.82,"7,699,600"
"Feb 28, 2023",73.53,74.34,73.13,73.60,73.60,"8,607,400"
"Feb 27, 2023",74.32,74.57,73.46,73.77,73.77,"8,579,300"
"Feb 24, 2023",73.50,74.03,72.98,73.55,73.55,"12,317,700"
"Feb 23, 2023",75.89,76.28,73.63,75.19,75.19,"9,292,000"
"Feb 22, 2023",75.36,76.28,74.89,75.48,75.48,"9,526,700"
"Feb 21, 2023",73.71,75.57,73.68,75.24,75.24,"14,537,400"
"Feb 17, 2023",76.20,76.33,73.59,74.66,74.66,"15,855,700"
"Feb 16, 2023",76.87,78.72,76.54,76.73,76.73,"11,461,800"
"Feb 15, 2023",76.53,78.79,76.05,77.91,77.91,"14,494,600"
"Feb 14, 2023",79.00,79.37,76.30,77.26,77.26,"18,802,000"
"Feb 13, 2023",80.65,80.71,78.44,79.45,79.45,"15,898,500"
"Feb 10, 2023",79.37,82.85,78.60,80.80,80.80,"37,521,000"
"Feb 09, 2023",81.73,81.80,78.10,78.42,78.42,"25,473,900"
"Feb 08, 2023",82.35,82.61,79.62,79.72,79.72,"13,569,300"
"Feb 07, 2023",82.06,83.67,80.82,83.23,83.23,"13,520,800"
"Feb 06, 2023",83.33,83.80,82.14,82.33,82.33,"14,175,900"
"Feb 03, 2023",85.39,87.84,85.20,85.52,85.52,"14,786,900"
"Feb 02, 2023",86.72,88.63,84.65,86.96,86.96,"16,906,600"
"Feb 01, 2023",81.34,83.60,79.58,82.91,82.91,"13,221,600"
"Jan 31, 2023",79.70,82.47,79.61,81.49,81.49,"15,730,300"
"Jan 30, 2023",80.87,81.36,79.54,79.64,79.64,"10,301,000"
"Jan 27, 2023",80.56,82.54,80.32,81.83,81.83,"10,889,100"
"Jan 26, 2023",80.08,80.90,78.56,80.81,80.81,"10,566,000"
"Jan 25, 2023",78.56,79.55,77.30,79.10,79.10,"9,463,400"
"Jan 24, 2023",79.38,80.39,78.11,79.58,79.58,"9,491,300"
"Jan 23, 2023",77.83,79.72,76.66,79.50,79.50,"17,407,300"
"Jan 20, 2023",77.01,79.10,75.90,79.09,79.09,"12,193,200"
"Jan 19, 2023",76.26,77.42,75.96,76.75,76.75,"10,023,400"
"Jan 18, 2023",79.80,80.75,77.12,77.31,77.31,"13,601,900"
"Jan 17, 2023",80.14,80.67,78.88,80.18,80.18,"11,261,800"
"Jan 13, 2023",78.53,79.81,78.03,79.48,79.48,"8,624,700"
"Jan 12, 2023",79.01,80.30,77.10,79.78,79.78,"9,381,900"
"Jan 11, 2023",78.67,79.19,77.82,78.54,78.54,"10,640,400"
"Jan 10, 2023",76.90,78.02,76.50,77.92,77.92,"10,436,000"
"Jan 09, 2023",77.00,78.76,76.53,77.08,77.08,"12,966,100"
"Jan 06, 2023",76.77,77.06,73.95,76.48,76.48,"14,167,900"
"Jan 05, 2023",77.30,77.32,75.65,76.27,76.27,"11,113,800"
"Jan 04, 2023",76.11,78.48,75.43,77.69,77.69,"19,144,700"
"Jan 03, 2023",73.69,75.26,73.38,74.58,74.58,"27,974,200"
"Dec 30, 2022",69.48,71.26,69.06,71.22,71.22,"10,175,700"
"Dec 29, 2022",68.39,70.74,68.22,70.56,70.56,"13,143,000"
"Dec 28, 2022",68.12,69.47,67.29,67.55,67.55,"8,897,600"
"Dec 27, 2022",68.96,69.24,67.68,68.33,68.33,"10,323,800"
"Dec 23, 2022",68.05,69.25,67.71,69.03,69.03,"9,990,400"
"Dec 22, 2022",68.54,68.82,66.39,68.57,68.57,"16,488,200"
"Dec 21, 2022",68.81,70.19,68.07,69.21,69.21,"13,861,600"
"Dec 20, 2022",68.39,70.13,68.13,68.76,68.76,"9,470,900"
"Dec 19, 2022",69.06,69.60,67.75,68.95,68.95,"15,330,000"
"Dec 16, 2022",69.40,70.86,68.45,69.26,69.26,"25,735,200"
"Dec 15, 2022",71.29,71.66,69.44,69.77,69.77,"17,639,900"
"Dec 14, 2022",73.70,74.33,71.59,72.63,72.63,"18,298,800"
"Dec 13, 2022",77.04,77.81,73.10,73.70,73.70,"20,069,600"
"Dec 12, 2022",73.14,74.07,72.80,73.80,73.80,"13,652,800"
"Dec 09, 2022",73.95,74.59,73.34,73.57,73.57,"11,781,600"
"Dec 08, 2022",75.09,75.86,73.79,74.22,74.22,"13,151,100"
"Dec 07, 2022",71.68,75.34,71.01,74.42,74.42,"24,695,600"
"Dec 06, 2022",73.38,73.84,71.35,72.23,72.23,"14,692,600"
"Dec 05, 2022",74.01,75.49,72.82,73.62,73.62,"18,317,200"
"Dec 02, 2022",76.82,77.06,74.52,74.66,74.66,"24,238,400"
"Dec 01, 2022",79.11,80.75,78.14,78.53,78.53,"15,189,000"
"Nov 30, 2022",77.70,79.11,75.32,78.41,78.41,"25,747,300"
"Nov 29, 2022",79.23,80.75,77.26,77.64,77.64,"15,491,100"
"Nov 28, 2022",79.93,82.92,79.64,79.93,79.93,"11,282,600"
"Nov 25, 2022",80.60,80.75,79.42,80.08,80.08,"4,634,500"
"Nov 23, 2022",79.52,80.99,78.74,80.75,80.75,"8,851,700"
"Nov 22, 2022",80.14,80.16,76.05,79.91,79.91,"17,402,600"
"Nov 21, 2022",84.26,84.79,80.57,80.63,80.63,"13,839,700"
"Nov 18, 2022",86.86,87.28,84.43,84.92,84.92,"9,371,700"
"Nov 17, 2022",84.61,87.34,83.51,85.64,85.64,"11,250,100"
"Nov 16, 2022",89.62,89.71,85.48,87.04,87.04,"17,049,800"
"Nov 15, 2022",92.49,92.62,89.28,89.86,89.86,"14,515,700"
"Nov 14, 2022",90.16,91.37,88.92,89.51,89.51,"10,944,100"
"Nov 11, 2022",86.52,92.00,86.46,91.03,91.03,"19,916,700"
"Nov 10, 2022",84.11,86.90,83.11,86.80,86.80,"20,122,100"
"Nov 09, 2022",80.02,80.25,78.09,78.68,78.68,"14,327,600"
"Nov 08, 2022",78.15,83.23,78.05,81.13,81.13,"19,481,300"
"Nov 07, 2022",76.53,78.18,76.12,77.66,77.66,"18,061,500"
"Nov 04, 2022",75.00,75.31,71.17,75.18,75.18,"41,464,900"
"Nov 03, 2022",78.15,78.72,75.29,76.55,76.55,"26,962,900"
"Nov 02, 2022",83.11,84.22,79.39,79.45,79.45,"13,037,400"
"Nov 01, 2022",85.00,86.14,83.06,83.11,83.11,"10,269,700"
"Oct 31, 2022",85.51,86.25,82.47,83.58,83.58,"17,709,500"
"Oct 28, 2022",86.09,87.42,84.19,86.25,86.25,"16,005,700"
"Oct 27, 2022",88.55,89.71,87.10,87.35,87.35,"10,785,800"
"Oct 26, 2022",88.10,91.34,87.92,88.55,88.55,"12,101,100"
"Oct 25, 2022",86.17,89.68,85.96,89.24,89.24,"18,001,400"
"Oct 24, 2022",84.55,84.60,80.86,83.32,83.32,"13,299,000"
"Oct 21, 2022",83.62,85.13,82.35,83.94,83.94,"14,423,800"
"Oct 20, 2022",84.68,87.60,84.00,84.78,84.78,"10,581,900"
"Oct 19, 2022",84.36,85.76,83.31,84.47,84.47,"8,590,100"
"Oct 18, 2022",87.42,87.75,84.61,85.29,85.29,"9,921,600"
"Oct 17, 2022",82.71,84.83,82.63,84.66,84.66,"19,583,300"
"Oct 14, 2022",84.26,85.52,80.29,80.47,80.47,"11,757,000"
"Oct 13, 2022",79.35,84.79,79.35,84.04,84.04,"15,397,900"
"Oct 12, 2022",83.54,85.17,82.32,83.81,83.81,"11,069,300"
"Oct 11, 2022",84.09,84.82,79.82,83.09,83.09,"16,098,600"
"Oct 10, 2022",87.38,87.85,84.24,84.52,84.52,"20,930,500"
"Oct 07, 2022",92.18,92.82,89.68,90.17,90.17,"9,229,600"
"Oct 06, 2022",93.22,95.57,93.22,94.42,94.42,"8,652,300"
"Oct 05, 2022",91.02,94.61,90.99,93.83,93.83,"9,803,500"
"Oct 04, 2022",89.55,93.00,89.50,92.79,92.79,"11,239,500"
"Oct 03, 2022",87.53,88.06,85.44,87.18,87.18,"10,416,300"
"Sep 30, 2022",87.95,89.52,85.98,86.07,86.07,"10,641,900"
"Sep 29, 2022",89.67,90.56,87.71,88.70,88.70,"10,772,500"
"Sep 28, 2022",85.83,91.65,85.56,91.12,91.12,"14,925,900"
"Sep 27, 2022",85.35,87.69,84.58,85.75,85.75,"11,627,600"
"Sep 26, 2022",87.07,89.08,84.13,84.26,84.26,"16,936,400"
"Sep 23, 2022",86.92,87.63,85.68,86.97,86.97,"12,175,900"
"Sep 22, 2022",90.86,91.50,87.10,87.66,87.66,"12,996,900"
"Sep 21, 2022",93.07,95.64,91.13,91.18,91.18,"14,457,900"
"Sep 20, 2022",92.13,93.51,90.39,91.63,91.63,"15,905,800"
"Sep 19, 2022",93.00,95.14,92.63,95.03,95.03,"10,977,500"
"Sep 16, 2022",94.90,94.95,91.85,94.00,94.00,"17,490,500"
"Sep 15, 2022",95.10,98.98,95.02,96.40,96.40,"15,043,100"
"Sep 14, 2022",96.76,97.85,95.53,97.66,97.66,"15,117,200"
"Sep 13, 2022",94.19,97.36,93.80,95.01,95.01,"15,105,400"
"Sep 12, 2022",97.28,99.30,96.85,97.65,97.65,"11,236,300"
"Sep 09, 2022",96.20,97.27,95.66,96.23,96.23,"12,020,100"
"Sep 08, 2022",93.60,96.38,93.37,96.17,96.17,"10,113,300"
"Sep 07, 2022",91.88,95.56,91.76,94.97,94.97,"9,529,700"
"Sep 06, 2022",91.16,92.21,89.81,91.61,91.61,"9,198,900"
"Sep 02, 2022",93.71,94.07,90.61,91.13,91.13,"8,673,500"
"Sep 01, 2022",92.25,92.86,89.79,92.66,92.66,"10,452,100"
"Aug 31, 2022",95.43,96.38,93.23,93.44,93.44,"14,585,800"
"Aug 30, 2022",93.28,94.52,90.75,91.80,91.80,"8,773,000"
"Aug 29, 2022",91.03,93.97,90.95,92.66,92.66,"11,062,900"
"Aug 26, 2022",96.89,97.46,92.63,92.70,92.70,"12,286,500"
"Aug 25, 2022",94.14,96.76,93.95,96.72,96.72,"8,169,100"
"Aug 24, 2022",93.12,95.77,93.02,93.76,93.76,"8,957,700"
"Aug 23, 2022",93.03,95.29,92.38,93.20,93.20,"11,397,500"
"Aug 22, 2022",94.05,95.29,93.13,93.58,93.58,"12,384,400"
"Aug 19, 2022",97.89,98.43,95.90,96.56,96.56,"11,274,700"
"Aug 18, 2022",98.75,100.63,97.16,99.86,99.86,"11,268,500"
"Aug 17, 2022",100.05,101.00,99.02,99.42,99.42,"10,651,100"
"Aug 16, 2022",102.57,103.03,100.16,102.08,102.08,"14,123,800"
"Aug 15, 2022",100.72,102.22,100.47,101.51,101.51,"10,125,600"
"Aug 12, 2022",100.55,101.78,100.01,101.10,101.10,"12,320,900"
"Aug 11, 2022",101.12,101.95,98.55,99.11,99.11,"16,441,200"
"Aug 10, 2022",98.09,99.00,96.36,98.91,98.91,"17,077,200"
"Aug 09, 2022",95.45,95.78,93.61,94.48,94.48,"12,357,200"
"Aug 08, 2022",96.35,98.94,95.32,96.26,96.26,"19,557,500"
"Aug 05, 2022",95.24,96.99,94.41,95.32,95.32,"12,281,500"
"Aug 04, 2022",97.90,98.41,94.47,96.98,96.98,"20,145,900"
"Aug 03, 2022",101.14,101.95,97.27,97.92,97.92,"53,766,800"
"Aug 02, 2022",87.11,90.67,86.91,89.63,89.63,"19,673,900"
"Aug 01, 2022",87.05,89.21,85.27,88.57,88.57,"11,710,200"
"Jul 29, 2022",86.52,87.62,84.82,86.53,86.53,"12,115,700"
"Jul 28, 2022",85.54,86.50,83.35,85.86,85.86,"12,476,500"
"Jul 27, 2022",83.10,87.02,81.36,86.42,86.42,"30,554,900"
"Jul 26, 2022",80.03,80.22,76.71,77.04,77.04,"13,245,400"
"Jul 25, 2022",80.85,82.28,79.04,81.65,81.65,"11,219,000"
"Jul 22, 2022",82.65,84.51,80.35,81.05,81.05,"12,379,700"
"Jul 21, 2022",79.79,84.13,79.72,82.75,82.75,"17,900,400"
"Jul 20, 2022",76.88,80.31,76.85,80.24,80.24,"13,929,300"
"Jul 19, 2022",75.46,77.90,74.32,77.74,77.74,"11,531,800"
"Jul 18, 2022",75.12,76.56,73.61,74.13,74.13,"14,053,100"
"Jul 15, 2022",70.53,74.00,70.25,73.91,73.91,"14,155,300"
"Jul 14, 2022",70.52,70.85,68.71,69.55,69.55,"9,822,500"
"Jul 13, 2022",69.22,72.07,68.51,71.36,71.36,"12,037,000"
"Jul 12, 2022",70.46,72.51,70.46,71.43,71.43,"12,294,900"
"Jul 11, 2022",72.66,73.28,70.07,70.47,70.47,"10,854,700"
"Jul 08, 2022",73.12,74.76,71.83,73.43,73.43,"11,734,500"
"Jul 07, 2022",73.18,75.15,72.77,75.04,75.04,"10,739,800"
"Jul 06, 2022",74.83,75.40,72.63,73.24,73.24,"9,436,600"
"Jul 05, 2022",70.18,74.49,68.76,74.40,74.40,"12,823,700"
"Jul 01, 2022",69.84,71.70,69.66,71.40,71.40,"9,727,300"
"Jun 30, 2022",70.82,70.89,67.58,69.84,69.84,"14,264,700"
"Jun 29, 2022",71.21,72.15,69.77,71.47,71.47,"11,344,500"
"Jun 28, 2022",75.68,76.92,71.61,71.82,71.82,"14,995,000"
"Jun 27, 2022",77.99,78.45,75.32,75.94,75.94,"11,657,200"
"Jun 24, 2022",74.79,78.66,74.39,77.68,77.68,"29,843,800"
"Jun 23, 2022",73.27,74.00,71.56,73.81,73.81,"16,986,800"
"Jun 22, 2022",71.87,74.57,71.38,72.97,72.97,"13,575,700"
"Jun 21, 2022",74.51,75.00,72.28,72.37,72.37,"14,934,800"
"Jun 17, 2022",71.33,73.66,70.47,72.90,72.90,"17,231,100"
"Jun 16, 2022",73.33,74.07,70.71,71.23,71.23,"14,404,300"
"Jun 15, 2022",73.47,77.10,72.39,75.83,75.83,"17,165,600"
"Jun 14, 2022",74.30,75.08,71.46,72.46,72.46,"19,289,300"
"Jun 13, 2022",76.03,78.13,73.46,73.72,73.72,"19,674,400"
"Jun 10, 2022",80.43,81.46,78.25,79.30,79.30,"19,125,000"
"Jun 09, 2022",86.81,88.13,84.07,84.11,84.11,"11,771,500"
"Jun 08, 2022",88.32,89.32,86.89,87.51,87.51,"9,129,600"
"Jun 07, 2022",85.10,88.82,84.52,88.59,88.59,"10,423,800"
"Jun 06, 2022",87.96,88.99,86.40,86.81,86.81,"12,472,000"
"Jun 03, 2022",86.68,88.10,85.70,86.53,86.53,"11,808,300"
"Jun 02, 2022",82.22,88.61,82.22,88.32,88.32,"17,299,800"
"Jun 01, 2022",85.47,86.77,81.85,82.48,82.48,"11,019,100"
"May 31, 2022",84.71,86.59,83.14,85.21,85.21,"15,500,000"
"May 27, 2022",81.16,85.42,80.74,85.21,85.21,"16,874,100"
"May 26, 2022",80.37,81.30,79.75,80.42,80.42,"21,681,900"
"May 25, 2022",77.96,80.78,77.25,80.12,80.12,"14,075,400"
"May 24, 2022",79.89,80.00,77.20,78.65,78.65,"13,309,600"
"May 23, 2022",80.44,82.06,79.28,81.18,81.18,"12,309,200"
"May 20, 2022",83.71,83.77,77.56,80.54,80.54,"16,887,400"
"May 19, 2022",76.83,82.31,76.83,81.28,81.28,"19,779,300"
"May 18, 2022",78.60,79.94,76.77,77.18,77.18,"15,955,300"
"May 17, 2022",79.89,81.29,77.31,79.75,79.75,"12,677,400"
"May 16, 2022",78.59,79.06,76.19,77.65,77.65,"15,432,300"
"May 13, 2022",76.37,79.19,76.37,78.83,78.83,"17,111,400"
"May 12, 2022",73.75,76.56,71.83,74.29,74.29,"29,361,000"
"May 11, 2022",77.75,80.39,75.02,75.17,75.17,"16,770,200"
"May 10, 2022",81.71,82.27,76.13,78.75,78.75,"21,126,300"
"May 09, 2022",79.89,82.14,78.85,79.53,79.53,"25,513,700"
"May 06, 2022",85.32,85.37,80.90,81.68,81.68,"21,369,300"
"May 05, 2022",90.73,90.73,84.17,85.43,85.43,"22,066,500"
"May 04, 2022",90.25,92.85,87.12,92.72,92.72,"15,850,600"
"May 03, 2022",91.48,92.25,90.04,90.71,90.71,"15,227,600"
"May 02, 2022",87.55,92.49,86.82,91.53,91.53,"21,340,500"
"Apr 29, 2022",91.00,94.51,87.75,87.93,87.93,"24,872,400"
"Apr 28, 2022",85.06,93.18,84.37,92.09,92.09,"42,836,600"
"Apr 27, 2022",83.57,86.61,82.12,82.61,82.61,"24,669,800"
"Apr 26, 2022",86.77,86.86,83.57,83.70,83.70,"17,205,300"
"Apr 25, 2022",85.32,87.93,84.42,87.78,87.78,"15,683,400"
"Apr 22, 2022",89.29,90.25,85.98,86.03,86.03,"21,053,000"
"Apr 21, 2022",96.14,97.61,88.81,89.40,89.40,"27,204,100"
"Apr 20, 2022",101.95,101.95,94.43,94.90,94.90,"26,487,000"
"Apr 19, 2022",100.00,104.86,99.91,103.66,103.66,"12,768,100"
"Apr 18, 2022",102.05,103.00,99.14,100.58,100.58,"15,342,400"
"Apr 14, 2022",105.08,105.70,102.06,102.31,102.31,"16,125,800"
"Apr 13, 2022",102.59,105.95,102.29,105.17,105.17,"26,481,900"
"Apr 12, 2022",111.64,112.74,107.75,108.25,108.25,"12,493,600"
"Apr 11, 2022",109.75,111.39,108.44,109.81,109.81,"10,706,600"
"Apr 08, 2022",112.26,113.24,110.25,111.21,111.21,"10,521,800"
"Apr 07, 2022",111.52,114.34,110.10,113.04,113.04,"12,471,300"
"Apr 06, 2022",115.26,115.52,110.86,112.49,112.49,"16,288,900"
"Apr 05, 2022",122.83,122.92,117.20,117.65,117.65,"12,778,700"
"Apr 04, 2022",117.06,122.32,116.88,121.86,121.86,"15,266,400"
"Apr 01, 2022",116.00,118.24,115.04,116.67,116.67,"11,037,800"
"Mar 31, 2022",118.11,118.89,115.59,115.65,115.65,"13,928,300"
"Mar 30, 2022",122.32,122.81,118.03,118.49,118.49,"16,513,300"
"Mar 29, 2022",118.65,121.55,116.97,121.18,121.18,"15,918,400"
"Mar 28, 2022",114.00,117.10,112.36,116.17,116.17,"13,868,000"
"Mar 25, 2022",116.04,116.19,112.09,113.76,113.76,"12,371,500"
"Mar 24, 2022",115.82,116.19,113.32,116.05,116.05,"13,546,700"
"Mar 23, 2022",115.53,117.36,114.09,114.65,114.65,"14,430,600"
"Mar 22, 2022",114.65,119.35,114.65,117.87,117.87,"16,746,100"
"Mar 21, 2022",117.22,117.50,112.50,114.65,114.65,"19,888,900"
"Mar 18, 2022",111.53,119.38,110.23,118.77,118.77,"31,997,800"
"Mar 17, 2022",106.56,112.18,106.47,112.16,112.16,"21,950,800"
"Mar 16, 2022",102.38,107.94,101.89,107.92,107.92,"24,840,500"
"Mar 15, 2022",98.68,100.57,96.05,100.46,100.46,"18,032,900"
"Mar 14, 2022",96.04,100.64,94.63,96.87,96.87,"20,988,900"
"Mar 11, 2022",99.75,99.82,95.52,96.57,96.57,"15,141,700"
"Mar 10, 2022",99.05,99.32,96.40,98.55,98.55,"14,703,200"
"Mar 09, 2022",98.12,100.73,97.29,100.22,100.22,"20,811,300"
"Mar 08, 2022",93.04,98.60,92.25,94.90,94.90,"25,130,900"
"Mar 07, 2022",99.57,100.33,93.50,93.61,93.61,"26,529,900"
"Mar 04, 2022",100.24,102.39,98.62,99.91,99.91,"20,151,600"
"Mar 03, 2022",107.66,107.75,100.86,101.34,101.34,"20,330,800"
"Mar 02, 2022",105.61,107.23,103.69,106.61,106.61,"17,023,500"
"Mar 01, 2022",112.73,112.75,105.56,106.51,106.51,"19,597,700"
"Feb 28, 2022",110.31,113.54,108.93,111.93,111.93,"25,719,300"
"Feb 25, 2022",106.15,111.10,104.53,110.94,110.94,"33,806,900"
"Feb 24, 2022",94.74,105.26,94.50,105.02,105.02,"35,400,600"
"Feb 23, 2022",105.02,105.55,100.60,100.72,100.72,"25,263,600"
"Feb 22, 2022",102.15,105.08,101.71,103.17,103.17,"28,422,200"
"Feb 18, 2022",106.00,106.74,103.03,103.65,103.65,"28,157,400"
"Feb 17, 2022",109.99,111.41,104.99,105.20,105.20,"33,972,200"
"Feb 16, 2022",114.70,114.79,110.38,110.54,110.54,"28,938,700"
"Feb 15, 2022",115.42,116.40,114.01,115.46,115.46,"19,007,600"
"Feb 14, 2022",113.62,116.63,113.00,114.12,114.12,"22,787,000"
"Feb 11, 2022",119.65,120.89,114.73,115.29,115.29,"24,624,900"
"Feb 10, 2022",121.54,125.28,118.48,119.02,119.02,"30,012,600"
"Feb 09, 2022",122.21,123.97,119.81,122.94,122.94,"29,475,600"
"Feb 08, 2022",121.02,123.33,118.55,120.26,120.26,"30,862,700"
"Feb 07, 2022",126.58,129.42,120.50,121.41,121.41,"30,384,500"
"Feb 04, 2022",124.39,126.70,121.40,126.08,126.08,"33,103,500"
"Feb 03, 2022",129.95,131.45,123.85,124.30,124.30,"52,101,200"
"Feb 02, 2022",139.89,139.90,129.01,132.57,132.57,"136,264,000"
"Feb 01, 2022",172.77,176.20,170.53,175.80,175.80,"23,286,900"
"Jan 31, 2022",164.44,172.16,163.22,171.94,171.94,"14,260,000"
"Jan 28, 2022",158.37,163.64,156.79,163.52,163.52,"9,861,700"
"Jan 27, 2022",159.43,162.55,156.54,158.11,158.11,"12,657,000"
"Jan 26, 2022",162.09,165.33,155.49,156.98,156.98,"15,966,500"
