Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 26, 2023",310.50,321.64,296.30,299.46,299.46,"1,082,000"
"Apr 25, 2023",282.36,296.89,280.15,290.91,290.91,"570,000"
"Apr 24, 2023",291.03,297.95,283.00,285.33,285.33,"567,500"
"Apr 21, 2023",297.34,300.50,287.74,291.02,291.02,"657,600"
"Apr 20, 2023",310.27,312.90,292.27,294.71,294.71,"825,600"
"Apr 19, 2023",319.88,321.99,312.90,314.72,314.72,"623,500"
"Apr 18, 2023",325.00,334.00,324.00,329.85,329.85,"1,000,100"
"Apr 17, 2023",321.73,322.47,312.20,313.03,313.03,"770,200"
"Apr 14, 2023",342.85,347.63,324.61,333.75,333.75,"872,100"
"Apr 13, 2023",330.42,345.00,327.00,340.72,340.72,"1,113,200"
"Apr 12, 2023",334.25,335.75,318.34,322.83,322.83,"881,200"
"Apr 11, 2023",321.91,337.82,318.10,332.35,332.35,"1,426,700"
"Apr 10, 2023",290.00,312.94,285.00,312.78,312.78,"1,002,600"
"Apr 06, 2023",286.51,295.48,278.37,290.10,290.10,"426,000"
"Apr 05, 2023",303.45,307.00,283.51,290.84,290.84,"812,200"
"Apr 04, 2023",299.58,301.36,285.74,298.98,298.98,"623,500"
"Apr 03, 2023",290.99,301.00,288.16,297.39,297.39,"765,400"
"Mar 31, 2023",283.46,295.40,280.00,292.32,292.32,"1,038,000"
"Mar 30, 2023",287.90,288.50,274.57,279.23,279.23,"708,100"
"Mar 29, 2023",257.80,285.42,255.45,284.03,284.03,"1,010,900"
"Mar 28, 2023",236.77,248.54,232.50,248.26,248.26,"672,100"
"Mar 27, 2023",259.86,260.21,230.72,238.96,238.96,"1,133,100"
"Mar 24, 2023",259.14,263.48,247.31,256.67,256.67,"656,500"
"Mar 23, 2023",249.01,271.00,248.04,263.33,263.33,"1,125,000"
"Mar 22, 2023",276.00,278.09,246.01,246.86,246.86,"1,113,000"
"Mar 21, 2023",268.99,278.93,260.65,273.38,273.38,"881,100"
"Mar 20, 2023",280.43,281.73,258.37,263.96,263.96,"1,252,400"
"Mar 17, 2023",255.53,274.00,249.01,267.66,267.66,"2,022,400"
"Mar 16, 2023",225.18,245.11,223.27,241.08,241.08,"766,800"
"Mar 15, 2023",227.00,234.98,216.53,227.55,227.55,"689,500"
"Mar 14, 2023",239.08,244.41,222.09,229.47,229.47,"1,130,400"
"Mar 13, 2023",202.02,229.62,196.35,223.16,223.16,"1,533,000"
"Mar 10, 2023",205.75,207.58,188.30,192.01,192.01,"1,330,300"
"Mar 09, 2023",230.35,231.43,210.11,210.82,210.82,"824,200"
"Mar 08, 2023",230.40,234.94,227.00,232.72,232.72,"470,100"
"Mar 07, 2023",236.00,241.00,230.93,231.44,231.44,"493,600"
"Mar 06, 2023",249.35,252.04,237.05,237.45,237.45,"476,800"
"Mar 03, 2023",240.20,252.34,236.85,246.91,246.91,"760,400"
"Mar 02, 2023",248.99,253.87,241.67,252.89,252.89,"492,700"
"Mar 01, 2023",263.88,268.55,253.34,257.91,257.91,"345,200"
"Feb 28, 2023",259.79,269.75,256.04,262.27,262.27,"400,600"
"Feb 27, 2023",263.59,269.71,255.83,258.65,258.65,"349,300"
"Feb 24, 2023",261.42,262.05,248.87,255.80,255.80,"503,500"
"Feb 23, 2023",270.95,275.59,261.59,265.75,265.75,"301,500"
"Feb 22, 2023",266.38,273.48,262.44,268.58,268.58,"421,400"
"Feb 21, 2023",286.24,290.74,267.54,269.92,269.92,"571,500"
"Feb 17, 2023",283.29,297.41,273.85,294.05,294.05,"552,900"
"Feb 16, 2023",296.00,315.00,282.84,284.03,284.03,"970,700"
"Feb 15, 2023",275.58,299.73,272.09,298.40,298.40,"708,200"
"Feb 14, 2023",251.02,276.78,244.00,271.14,271.14,"672,800"
"Feb 13, 2023",239.03,250.65,236.54,249.25,249.25,"289,200"
"Feb 10, 2023",246.00,252.59,241.01,243.37,243.37,"436,200"
"Feb 09, 2023",276.01,277.61,245.58,249.04,249.04,"726,800"
"Feb 08, 2023",282.43,290.41,271.66,275.96,275.96,"315,600"
"Feb 07, 2023",279.75,287.33,270.38,283.87,283.87,"501,300"
"Feb 06, 2023",274.31,286.23,271.16,282.05,282.05,"420,600"
"Feb 03, 2023",279.11,303.40,278.38,284.76,284.76,"630,300"
"Feb 02, 2023",275.00,302.90,274.86,292.13,292.13,"1,041,500"
"Feb 01, 2023",251.00,273.60,244.25,267.92,267.92,"655,400"
"Jan 31, 2023",249.00,257.76,248.00,251.73,251.73,"378,800"
"Jan 30, 2023",252.35,258.85,239.42,245.69,245.69,"534,000"
"Jan 27, 2023",240.00,262.10,240.00,258.36,258.36,"629,200"
"Jan 26, 2023",253.03,254.99,236.99,245.32,245.32,"412,300"
"Jan 25, 2023",240.40,247.52,232.15,245.84,245.84,"374,600"
"Jan 24, 2023",247.00,251.02,241.85,247.50,247.50,"315,700"
"Jan 23, 2023",240.95,250.50,235.77,250.22,250.22,"727,600"
"Jan 20, 2023",224.19,241.87,219.03,240.03,240.03,"729,900"
"Jan 19, 2023",216.77,227.87,214.49,221.45,221.45,"494,200"
"Jan 18, 2023",237.00,242.03,209.62,221.19,221.19,"1,137,800"
"Jan 17, 2023",232.00,239.67,222.75,235.92,235.92,"1,086,300"
"Jan 13, 2023",206.00,222.17,202.70,216.97,216.97,"845,700"
"Jan 12, 2023",203.65,213.43,189.31,210.17,210.17,"996,000"
"Jan 11, 2023",189.00,196.45,184.11,194.76,194.76,"665,900"
"Jan 10, 2023",174.35,190.97,170.00,190.00,190.00,"652,400"
"Jan 09, 2023",170.00,181.87,165.40,175.01,175.01,"714,600"
"Jan 06, 2023",152.61,161.89,147.10,160.45,160.45,"492,900"
"Jan 05, 2023",160.54,160.54,149.77,156.56,156.56,"409,100"
"Jan 04, 2023",146.80,165.70,145.90,165.06,165.06,"1,010,100"
"Jan 03, 2023",145.67,146.52,139.38,145.02,145.02,"628,300"
"Dec 30, 2022",133.82,142.09,132.56,141.57,141.57,"703,400"
"Dec 29, 2022",138.90,143.00,133.77,136.63,136.63,"715,700"
"Dec 28, 2022",147.00,151.09,137.91,138.09,138.09,"692,000"
"Dec 27, 2022",160.00,160.07,145.68,147.74,147.74,"712,800"
"Dec 23, 2022",165.54,167.59,160.54,162.67,162.67,"285,800"
"Dec 22, 2022",168.30,168.30,160.92,166.23,166.23,"433,000"
"Dec 21, 2022",169.01,172.07,166.64,168.82,168.82,"218,400"
"Dec 20, 2022",170.37,175.43,168.00,168.85,168.85,"305,700"
"Dec 19, 2022",172.31,178.84,168.38,170.21,170.21,"368,400"
"Dec 16, 2022",183.76,185.64,172.33,173.75,173.75,"722,700"
"Dec 15, 2022",197.50,199.01,186.00,188.00,188.00,"440,500"
"Dec 14, 2022",203.00,213.78,201.91,202.73,202.73,"529,100"
"Dec 13, 2022",206.45,211.84,195.52,201.81,201.81,"438,400"
"Dec 12, 2022",199.00,200.49,194.79,196.16,196.16,"407,700"
"Dec 09, 2022",201.01,203.48,196.42,203.25,203.25,"406,400"
"Dec 08, 2022",194.50,203.27,190.23,202.57,202.57,"316,900"
"Dec 07, 2022",192.61,198.97,190.28,193.49,193.49,"296,500"
"Dec 06, 2022",194.60,197.84,187.39,195.52,195.52,"385,000"
"Dec 05, 2022",208.50,210.73,187.25,195.67,195.67,"771,400"
"Dec 02, 2022",195.68,211.49,195.34,206.94,206.94,"593,200"
"Dec 01, 2022",197.19,206.53,196.00,198.98,198.98,"423,600"
"Nov 30, 2022",189.20,198.32,181.00,198.09,198.09,"661,200"
"Nov 29, 2022",180.20,182.51,175.64,182.00,182.00,"544,000"
"Nov 28, 2022",178.72,181.43,169.16,176.67,176.67,"659,700"
"Nov 25, 2022",172.03,183.00,172.02,183.00,183.00,"263,400"
"Nov 23, 2022",168.45,176.72,166.21,176.39,176.39,"479,800"
"Nov 22, 2022",160.00,168.00,155.56,167.08,167.08,"585,600"
"Nov 21, 2022",165.00,170.65,152.34,157.22,157.22,"907,700"
"Nov 18, 2022",177.00,177.15,162.13,170.12,170.12,"823,000"
"Nov 17, 2022",165.65,175.50,162.13,173.88,173.88,"499,700"
"Nov 16, 2022",163.53,170.48,160.00,169.44,169.44,"681,900"
"Nov 15, 2022",174.00,177.47,165.13,171.53,171.53,"702,800"
"Nov 14, 2022",171.31,179.10,164.35,165.90,165.90,"797,000"
"Nov 11, 2022",162.52,178.10,155.30,175.18,175.18,"1,644,100"
"Nov 10, 2022",189.00,198.38,172.93,175.00,175.00,"1,909,200"
"Nov 09, 2022",195.00,209.06,168.50,170.36,170.36,"2,741,900"
"Nov 08, 2022",248.00,266.64,193.51,211.84,211.84,"3,123,800"
"Nov 07, 2022",271.41,273.80,260.00,266.64,266.64,"375,800"
"Nov 04, 2022",261.12,277.35,250.63,277.10,277.10,"671,300"
"Nov 03, 2022",242.01,261.40,241.36,248.44,248.44,"261,600"
"Nov 02, 2022",258.89,278.79,245.51,248.23,248.23,"641,100"
"Nov 01, 2022",275.95,278.45,257.19,257.20,257.20,"311,100"
"Oct 31, 2022",278.90,283.88,260.45,267.51,267.51,"351,900"
"Oct 28, 2022",269.19,280.93,264.61,279.99,279.99,"432,500"
"Oct 27, 2022",276.73,279.00,265.00,270.56,270.56,"247,300"
"Oct 26, 2022",269.55,290.00,266.88,272.72,272.72,"665,000"
"Oct 25, 2022",240.00,270.00,240.00,268.69,268.69,"640,200"
"Oct 24, 2022",233.00,244.94,226.36,237.60,237.60,"351,300"
"Oct 21, 2022",218.55,234.43,216.49,232.62,232.62,"362,600"
"Oct 20, 2022",228.23,234.89,219.22,221.01,221.01,"267,500"
"Oct 19, 2022",228.08,234.49,223.96,226.08,226.08,"271,200"
"Oct 18, 2022",230.20,235.31,219.64,235.00,235.00,"610,300"
"Oct 17, 2022",220.00,226.27,218.81,221.13,221.13,"334,400"
"Oct 14, 2022",223.34,228.79,207.43,209.31,209.31,"388,800"
"Oct 13, 2022",201.48,223.00,198.13,220.54,220.54,"592,000"
"Oct 12, 2022",218.18,218.87,205.51,218.38,218.38,"268,100"
"Oct 11, 2022",221.21,227.26,212.21,216.37,216.37,"347,300"
"Oct 10, 2022",219.62,231.86,215.26,220.65,220.65,"370,900"
"Oct 07, 2022",234.00,236.00,217.66,220.30,220.30,"372,600"
"Oct 06, 2022",242.19,249.17,236.25,241.67,241.67,"270,000"
"Oct 05, 2022",240.94,245.75,232.44,242.19,242.19,"525,100"
"Oct 04, 2022",235.84,249.12,235.00,248.74,248.74,"650,700"
"Oct 03, 2022",213.90,228.42,212.14,224.52,224.52,"433,500"
"Sep 30, 2022",208.51,226.04,207.11,212.26,212.26,"400,600"
"Sep 29, 2022",214.25,216.31,205.55,211.82,211.82,"396,700"
"Sep 28, 2022",207.60,221.86,207.50,220.47,220.47,"465,600"
"Sep 27, 2022",212.84,219.22,201.00,206.07,206.07,"675,400"
"Sep 26, 2022",191.82,205.50,191.50,200.18,200.18,"585,200"
"Sep 23, 2022",188.70,191.92,183.49,191.45,191.45,"599,500"
"Sep 22, 2022",196.89,198.43,186.23,192.32,192.32,"761,000"
"Sep 21, 2022",198.31,208.33,194.04,195.92,195.92,"662,100"
"Sep 20, 2022",200.00,201.50,193.42,196.60,196.60,"761,500"
"Sep 19, 2022",199.27,207.09,196.32,206.20,206.20,"818,400"
"Sep 16, 2022",211.52,215.05,203.22,206.34,206.34,"995,100"
"Sep 15, 2022",222.90,236.70,216.05,216.94,216.94,"843,200"
"Sep 14, 2022",230.10,231.25,221.35,225.99,225.99,"540,300"
"Sep 13, 2022",241.85,246.35,229.52,231.25,231.25,"811,100"
"Sep 12, 2022",263.21,267.99,250.12,262.98,262.98,"899,800"
"Sep 09, 2022",249.41,262.21,245.14,261.97,261.97,"912,800"
"Sep 08, 2022",214.47,234.70,211.73,234.50,234.50,"528,600"
"Sep 07, 2022",203.99,221.88,203.78,218.61,218.61,"563,200"
"Sep 06, 2022",218.53,220.00,202.90,204.25,204.25,"800,700"
"Sep 02, 2022",226.10,227.75,215.65,218.06,218.06,"423,500"
"Sep 01, 2022",220.01,228.55,213.29,220.92,220.92,"568,100"
"Aug 31, 2022",248.27,251.50,222.71,231.56,231.56,"937,400"
"Aug 30, 2022",250.04,253.00,235.01,240.23,240.23,"494,900"
"Aug 29, 2022",241.37,254.20,241.11,244.96,244.96,"492,800"
"Aug 26, 2022",275.00,275.00,248.00,249.20,249.20,"604,900"
"Aug 25, 2022",277.86,280.46,267.19,272.81,272.81,"276,400"
"Aug 24, 2022",265.70,276.71,263.98,274.41,274.41,"248,500"
"Aug 23, 2022",271.90,283.27,258.83,265.80,265.80,"531,900"
"Aug 22, 2022",273.01,279.69,266.08,268.09,268.09,"450,700"
"Aug 19, 2022",299.42,303.95,281.76,283.00,283.00,"757,500"
"Aug 18, 2022",321.03,328.00,318.43,324.38,324.38,"244,400"
"Aug 17, 2022",335.00,338.00,320.14,325.20,325.20,"329,200"
"Aug 16, 2022",344.48,350.27,330.26,342.64,342.64,"337,900"
"Aug 15, 2022",346.46,358.32,345.00,349.08,349.08,"305,000"
"Aug 12, 2022",336.99,353.30,331.00,352.84,352.84,"425,500"
"Aug 11, 2022",355.00,361.97,330.06,336.99,336.99,"605,400"
"Aug 10, 2022",347.00,347.00,327.50,335.80,335.80,"538,100"
"Aug 09, 2022",320.00,326.53,314.25,319.38,319.38,"326,800"
"Aug 08, 2022",335.65,351.94,327.45,330.01,330.01,"620,300"
"Aug 05, 2022",308.74,330.97,305.44,319.15,319.15,"691,400"
"Aug 04, 2022",319.89,332.23,304.53,309.31,309.31,"892,200"
"Aug 03, 2022",283.76,324.55,283.41,313.68,313.68,"1,250,200"
"Aug 02, 2022",280.89,295.24,275.74,278.26,278.26,"606,100"
"Aug 01, 2022",276.53,287.50,271.46,275.74,275.74,"520,300"
"Jul 29, 2022",270.00,287.97,267.57,286.06,286.06,"615,700"
"Jul 28, 2022",260.00,276.82,255.56,275.72,275.72,"593,400"
"Jul 27, 2022",247.28,268.15,241.25,262.40,262.40,"708,900"
"Jul 26, 2022",248.83,255.98,235.68,237.64,237.64,"662,600"
"Jul 25, 2022",267.02,275.60,262.01,265.86,265.86,"482,600"
"Jul 22, 2022",294.06,298.04,273.92,281.92,281.92,"654,300"
"Jul 21, 2022",279.04,290.50,271.38,289.71,289.71,"810,000"
"Jul 20, 2022",278.50,299.50,271.51,288.77,288.77,"1,617,900"
"Jul 19, 2022",239.43,268.80,230.33,267.17,267.17,"1,181,000"
"Jul 18, 2022",230.12,246.57,224.25,225.63,225.63,"1,067,600"
"Jul 15, 2022",209.00,214.19,202.29,213.98,213.98,"488,700"
"Jul 14, 2022",193.29,205.48,186.88,204.59,204.59,"722,800"
"Jul 13, 2022",186.75,203.27,182.45,195.55,195.55,"564,100"
"Jul 12, 2022",196.52,203.35,188.15,192.52,192.52,"588,600"
"Jul 11, 2022",210.35,213.30,198.00,200.90,200.90,"695,500"
"Jul 08, 2022",213.12,236.28,206.68,221.28,221.28,"1,152,300"
"Jul 07, 2022",190.70,220.52,189.82,219.51,219.51,"1,195,800"
"Jul 06, 2022",185.76,193.59,183.17,188.30,188.30,"636,000"
"Jul 05, 2022",165.84,188.39,160.02,187.68,187.68,"808,700"
"Jul 01, 2022",167.97,172.17,161.39,166.77,166.77,"785,500"
"Jun 30, 2022",172.80,175.42,162.73,164.30,164.30,"779,200"
"Jun 29, 2022",180.30,184.23,172.51,179.69,179.69,"762,100"
"Jun 28, 2022",197.64,203.70,184.71,186.12,186.12,"633,200"
"Jun 27, 2022",202.51,206.13,184.99,196.73,196.73,"768,500"
"Jun 24, 2022",195.00,207.99,194.00,205.44,205.44,"996,500"
"Jun 23, 2022",177.00,189.03,168.93,188.31,188.31,"669,100"
"Jun 22, 2022",177.25,187.00,168.28,170.91,170.91,"749,400"
"Jun 21, 2022",170.94,194.82,169.98,178.96,178.96,"1,134,700"
"Jun 17, 2022",158.03,168.56,157.51,167.60,167.60,"1,230,200"
"Jun 16, 2022",160.87,167.03,154.46,161.34,161.34,"1,140,300"
"Jun 15, 2022",160.25,176.88,156.10,171.34,171.34,"1,877,000"
"Jun 14, 2022",149.01,168.68,145.30,156.87,156.87,"1,892,600"
"Jun 13, 2022",149.31,167.98,143.90,152.15,152.15,"3,677,500"
"Jun 10, 2022",211.89,213.86,197.80,203.36,203.36,"781,600"
"Jun 09, 2022",231.33,233.53,216.36,217.76,217.76,"524,300"
"Jun 08, 2022",236.88,246.99,232.19,232.89,232.89,"310,800"
"Jun 07, 2022",221.70,242.49,218.08,240.00,240.00,"666,700"
"Jun 06, 2022",243.95,248.77,232.36,235.44,235.44,"585,400"
"Jun 03, 2022",239.38,239.38,223.55,227.22,227.22,"499,200"
"Jun 02, 2022",232.82,250.80,231.82,244.46,244.46,"596,000"
"Jun 01, 2022",261.35,267.00,233.00,238.14,238.14,"871,000"
"May 31, 2022",235.17,272.88,228.52,264.69,264.69,"1,552,700"
"May 27, 2022",220.28,233.87,212.80,219.39,219.39,"970,600"
"May 26, 2022",180.22,220.71,176.10,216.10,216.10,"967,800"
"May 25, 2022",190.73,203.43,190.29,198.12,198.12,"539,100"
"May 24, 2022",200.60,201.33,184.40,193.01,193.01,"806,700"
"May 23, 2022",211.64,215.00,198.30,204.37,204.37,"898,500"
"May 20, 2022",214.52,219.49,189.00,202.75,202.75,"919,300"
"May 19, 2022",204.79,220.32,198.05,210.77,210.77,"801,500"
"May 18, 2022",216.88,223.88,195.54,197.44,197.44,"995,300"
"May 17, 2022",210.00,225.96,205.04,224.87,224.87,"1,017,100"
"May 16, 2022",200.00,208.41,193.01,201.51,201.51,"1,008,900"
"May 13, 2022",202.06,220.00,193.30,204.57,204.57,"2,523,400"
"May 12, 2022",153.19,205.26,134.09,171.18,171.18,"4,692,900"
"May 11, 2022",200.00,217.76,165.00,168.20,168.20,"3,618,800"
"May 10, 2022",239.59,249.52,208.37,225.52,225.52,"1,705,100"
"May 09, 2022",271.25,271.25,214.12,219.05,219.05,"1,928,000"
"May 06, 2022",309.06,310.00,282.55,294.24,294.24,"1,208,200"
"May 05, 2022",356.62,357.34,305.60,314.52,314.52,"859,400"
"May 04, 2022",350.01,368.62,325.25,366.44,366.44,"810,400"
"May 03, 2022",364.00,368.94,340.09,343.40,343.40,"475,200"
"May 02, 2022",356.01,369.53,343.71,365.91,365.91,"515,900"
"Apr 29, 2022",393.00,410.00,353.00,354.17,354.17,"548,000"
"Apr 28, 2022",393.00,404.06,369.65,400.49,400.49,"405,300"
"Apr 27, 2022",393.20,405.96,383.65,385.78,385.78,"307,300"
"Apr 26, 2022",426.00,427.44,390.34,391.01,391.01,"374,900"
"Apr 25, 2022",405.08,428.00,403.98,428.00,428.00,"329,300"
"Apr 22, 2022",424.92,436.98,408.00,409.08,409.08,"354,300"
"Apr 21, 2022",461.02,471.87,425.81,427.86,427.86,"416,300"
"Apr 20, 2022",476.60,477.28,446.45,449.03,449.03,"282,100"
"Apr 19, 2022",450.00,471.17,443.00,471.14,471.14,"284,800"
"Apr 18, 2022",447.80,452.16,431.31,445.89,445.89,"252,300"
"Apr 14, 2022",464.02,469.75,446.43,449.19,449.19,"256,500"
"Apr 13, 2022",441.25,466.59,441.25,463.58,463.58,"261,300"
"Apr 12, 2022",448.00,476.07,437.49,443.45,443.45,"492,300"
"Apr 11, 2022",441.22,447.51,425.03,436.39,436.39,"356,700"
"Apr 08, 2022",459.08,470.60,452.81,453.24,453.24,"274,900"
"Apr 07, 2022",455.50,467.70,446.00,463.61,463.61,"342,700"
"Apr 06, 2022",472.92,476.85,447.60,455.11,455.11,"430,700"
"Apr 05, 2022",508.57,508.57,471.22,487.28,487.28,"454,000"
"Apr 04, 2022",491.72,503.30,488.55,501.26,501.26,"266,700"
"Apr 01, 2022",489.56,498.00,478.80,490.98,490.98,"270,800"
"Mar 31, 2022",504.93,506.55,485.61,486.32,486.32,"333,000"
"Mar 30, 2022",506.20,516.00,497.04,500.69,500.69,"278,400"
"Mar 29, 2022",510.00,522.80,495.37,520.00,520.00,"363,900"
"Mar 28, 2022",496.04,512.33,488.00,510.00,510.00,"426,500"
"Mar 25, 2022",493.70,493.93,460.94,472.42,472.42,"412,400"
"Mar 24, 2022",459.66,484.74,451.00,483.92,483.92,"439,000"
"Mar 23, 2022",455.16,470.31,447.00,450.69,450.69,"253,600"
"Mar 22, 2022",450.16,467.70,448.83,459.95,459.95,"434,400"
"Mar 21, 2022",451.07,454.50,430.29,436.48,436.48,"350,200"
"Mar 18, 2022",435.82,456.90,431.92,454.28,454.28,"710,200"
"Mar 17, 2022",427.98,442.10,425.00,434.09,434.09,"339,700"
"Mar 16, 2022",400.17,429.49,398.75,428.78,428.78,"569,400"
"Mar 15, 2022",369.07,396.15,363.20,396.14,396.14,"378,000"
"Mar 14, 2022",389.95,392.88,363.91,369.93,369.93,"493,200"
"Mar 11, 2022",427.00,429.18,390.49,390.82,390.82,"353,900"
"Mar 10, 2022",415.00,422.98,406.47,421.13,421.13,"291,900"
"Mar 09, 2022",442.00,454.45,434.24,436.75,436.75,"458,100"
"Mar 08, 2022",394.98,425.00,393.61,410.36,410.36,"443,200"
"Mar 07, 2022",415.10,425.00,388.43,388.91,388.91,"472,200"
"Mar 04, 2022",425.00,433.62,407.06,410.36,410.36,"340,600"
"Mar 03, 2022",455.10,460.15,426.12,428.70,428.70,"318,200"
"Mar 02, 2022",454.82,469.69,450.93,459.29,459.29,"402,800"
"Mar 01, 2022",465.12,473.05,449.69,464.73,464.73,"657,100"
"Feb 28, 2022",401.57,447.12,401.57,443.00,443.00,"598,200"
"Feb 25, 2022",403.00,412.00,392.58,405.00,405.00,"407,000"
"Feb 24, 2022",340.24,399.40,336.84,396.96,396.96,"731,300"
"Feb 23, 2022",390.50,393.20,363.00,365.03,365.03,"365,600"
"Feb 22, 2022",375.81,390.00,368.04,377.70,377.70,"467,200"
"Feb 18, 2022",404.59,407.46,385.22,395.97,395.97,"469,400"
"Feb 17, 2022",420.23,423.30,401.88,404.60,404.60,"375,300"
"Feb 16, 2022",428.52,437.51,416.03,434.98,434.98,"330,400"
"Feb 15, 2022",431.01,438.28,424.50,437.24,437.24,"313,600"
"Feb 14, 2022",414.70,429.49,405.00,409.49,409.49,"342,400"
"Feb 11, 2022",430.11,443.65,405.50,411.01,411.01,"497,200"
"Feb 10, 2022",439.50,463.04,424.54,431.48,431.48,"623,600"
"Feb 09, 2022",430.00,446.60,422.20,446.60,446.60,"398,900"
"Feb 08, 2022",408.75,426.73,403.48,425.43,425.43,"488,900"
"Feb 07, 2022",404.51,433.33,404.00,413.47,413.47,"1,087,400"
"Feb 04, 2022",340.76,398.58,339.74,391.64,391.64,"944,000"
"Feb 03, 2022",340.00,356.85,331.96,340.09,340.09,"553,600"
"Feb 02, 2022",366.74,368.69,336.04,348.84,348.84,"740,200"
"Feb 01, 2022",382.86,390.95,362.69,373.00,373.00,"640,600"
"Jan 31, 2022",337.88,370.80,332.95,368.01,368.01,"763,000"
