Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 29, 2023",212.16,215.99,206.62,215.35,215.35,"1,619,700"
"Mar 28, 2023",210.79,212.15,208.79,210.01,210.01,"1,052,200"
"Mar 27, 2023",212.77,213.73,207.5,210.14,210.14,"1,284,700"
"Mar 24, 2023",208.03,212.04,207.07,211.1,211.1,"1,623,300"
"Mar 23, 2023",208.31,218.2,207.79,210.19,210.19,"2,415,900"
"Mar 22, 2023",209.64,211.51,204.84,205.01,205.01,"1,484,600"
"Mar 21, 2023",208.6,211.18,205.97,209.25,209.25,"1,994,400"
"Mar 20, 2023",200.69,205.42,196.69,204.68,204.68,"2,945,700"
"Mar 17, 2023",205.69,205.69,195.32,199.62,199.62,"5,704,400"
"Mar 16, 2023",202.4,206.67,199.37,206.56,206.56,"2,068,700"
"Mar 15, 2023",203.69,207.34,198.6,203.22,203.22,"2,756,900"
"Mar 14, 2023",207.72,210.8,204.23,207.29,207.29,"2,007,000"
"Mar 13, 2023",204.6,209.23,201.78,203.58,203.58,"3,134,200"
"Mar 10, 2023",210.33,213.59,205.78,207.73,207.73,"2,552,100"
"Mar 09, 2023",214.65,218.25,210.54,211.25,211.25,"2,613,600"
"Mar 08, 2023",215.3,216.16,210.25,214.33,214.33,"2,544,200"
"Mar 07, 2023",212.5,217.76,211.0,214.29,214.29,"3,526,100"
"Mar 06, 2023",211.69,216.19,208.21,212.3,212.3,"4,552,800"
"Mar 03, 2023",200.11,211.47,198.74,210.11,210.11,"6,610,200"
"Mar 02, 2023",195.73,199.35,192.68,198.22,198.22,"4,466,900"
"Mar 01, 2023",180.55,196.9,177.29,195.68,195.68,"15,214,500"
"Feb 28, 2023",166.24,169.77,164.38,169.14,169.14,"3,482,900"
"Feb 27, 2023",163.45,166.84,162.23,166.11,166.11,"1,428,300"
"Feb 24, 2023",162.99,164.45,160.89,162.16,162.16,"1,138,800"
"Feb 23, 2023",166.52,168.11,162.1,165.58,165.58,"1,077,600"
"Feb 22, 2023",161.38,163.91,159.6,163.61,163.61,"1,214,900"
"Feb 21, 2023",162.21,164.98,160.67,160.99,160.99,"1,216,700"
"Feb 17, 2023",164.08,166.99,162.62,164.28,164.28,"1,129,600"
"Feb 16, 2023",169.87,171.78,164.93,165.01,165.01,"1,415,400"
"Feb 15, 2023",165.0,172.78,164.19,172.36,172.36,"1,759,600"
"Feb 14, 2023",161.98,165.36,157.0,165.04,165.04,"2,263,300"
"Feb 13, 2023",165.8,169.39,164.28,167.26,167.26,"1,333,200"
"Feb 10, 2023",162.62,167.43,161.21,163.38,163.38,"1,365,700"
"Feb 09, 2023",167.75,168.91,161.83,163.94,163.94,"1,564,500"
"Feb 08, 2023",168.12,171.71,164.88,165.58,165.58,"1,549,300"
"Feb 07, 2023",168.38,168.39,161.15,165.89,165.89,"1,600,500"
"Feb 06, 2023",167.39,170.79,166.1,167.47,167.47,"1,113,300"
"Feb 03, 2023",165.92,168.86,165.11,168.19,168.19,"1,752,800"
"Feb 02, 2023",177.76,181.56,167.6,168.67,168.67,"3,320,700"
"Feb 01, 2023",177.4,182.35,175.02,180.15,180.15,"1,929,400"
"Jan 31, 2023",171.18,177.61,170.34,177.6,177.6,"1,504,800"
"Jan 30, 2023",177.39,179.0,170.14,170.78,170.78,"1,496,300"
"Jan 27, 2023",173.19,180.78,172.39,179.35,179.35,"1,730,100"
"Jan 26, 2023",170.2,177.09,168.0,175.43,175.43,"2,093,700"
"Jan 25, 2023",167.86,169.72,163.82,168.26,168.26,"1,699,500"
"Jan 24, 2023",174.31,175.49,170.33,171.49,171.49,"1,677,600"
"Jan 23, 2023",168.34,177.4,166.5,176.21,176.21,"2,372,700"
"Jan 20, 2023",165.78,168.43,162.74,167.87,167.87,"2,777,200"
"Jan 19, 2023",175.3,176.17,164.19,165.01,165.01,"3,193,600"
"Jan 18, 2023",178.63,180.88,172.84,177.57,177.57,"2,089,800"
"Jan 17, 2023",181.0,185.28,176.43,177.6,177.6,"2,559,700"
"Jan 13, 2023",177.72,182.58,176.75,180.19,180.19,"1,934,600"
"Jan 12, 2023",173.1,179.28,171.7,178.85,178.85,"2,835,400"
"Jan 11, 2023",170.46,177.6,170.29,172.41,172.41,"3,773,100"
"Jan 10, 2023",159.6,171.5,158.29,171.01,171.01,"3,671,100"
"Jan 09, 2023",157.55,162.35,155.14,159.17,159.17,"2,418,300"
"Jan 06, 2023",148.2,157.16,147.5,156.8,156.8,"2,868,300"
"Jan 05, 2023",145.6,147.02,141.81,145.46,145.46,"1,868,500"
"Jan 04, 2023",146.65,147.81,145.0,146.78,146.78,"2,137,700"
"Jan 03, 2023",151.01,152.45,144.73,145.94,145.94,"1,902,300"
"Dec 30, 2022",146.88,149.9,145.64,149.79,149.79,"1,438,900"
"Dec 29, 2022",148.37,149.64,144.74,148.78,148.78,"1,447,700"
"Dec 28, 2022",150.0,150.48,142.35,146.17,146.17,"2,773,200"
"Dec 27, 2022",156.33,157.76,150.01,150.22,150.22,"1,955,100"
"Dec 23, 2022",157.98,157.98,153.12,156.75,156.75,"1,027,900"
"Dec 22, 2022",160.98,161.62,154.54,156.89,156.89,"2,095,100"
"Dec 21, 2022",157.03,162.2,150.25,162.06,162.06,"2,532,300"
"Dec 20, 2022",156.81,161.38,154.04,156.59,156.59,"2,185,300"
"Dec 19, 2022",155.98,161.73,154.51,156.77,156.77,"2,856,100"
"Dec 16, 2022",158.69,160.74,152.56,155.08,155.08,"22,634,800"
"Dec 15, 2022",158.5,162.19,156.9,159.41,159.41,"2,743,900"
"Dec 14, 2022",157.89,162.5,155.37,160.09,160.09,"2,727,100"
"Dec 13, 2022",152.89,158.99,150.85,157.08,157.08,"3,214,100"
"Dec 12, 2022",149.77,153.76,148.56,150.28,150.28,"1,769,900"
"Dec 09, 2022",151.24,154.71,149.86,150.96,150.96,"1,851,300"
"Dec 08, 2022",156.22,157.24,151.82,152.71,152.71,"1,483,900"
"Dec 07, 2022",156.51,158.95,153.26,154.74,154.74,"2,162,400"
"Dec 06, 2022",162.63,166.26,156.74,157.47,157.47,"3,334,700"
"Dec 05, 2022",168.0,169.81,165.32,167.14,167.14,"1,851,100"
"Dec 02, 2022",168.49,173.6,167.57,168.32,168.32,"2,802,800"
"Dec 01, 2022",172.56,173.63,166.48,168.54,168.54,"2,123,300"
"Nov 30, 2022",163.02,173.68,163.02,172.53,172.53,"8,693,400"
"Nov 29, 2022",165.43,167.79,160.91,161.81,161.81,"2,256,800"
"Nov 28, 2022",167.51,170.6,163.68,165.62,165.62,"3,488,000"
"Nov 25, 2022",169.02,173.21,167.31,171.43,171.43,"1,116,900"
"Nov 23, 2022",167.89,170.52,166.68,169.47,169.47,"1,645,800"
"Nov 22, 2022",166.37,168.17,163.74,167.66,167.66,"1,684,900"
"Nov 21, 2022",165.7,167.59,163.46,165.39,165.39,"1,435,900"
"Nov 18, 2022",165.31,167.58,161.9,166.6,166.6,"2,140,700"
"Nov 17, 2022",156.5,165.12,154.83,164.98,164.98,"2,579,000"
"Nov 16, 2022",157.44,162.53,157.01,158.58,158.58,"1,808,500"
"Nov 15, 2022",160.13,160.56,154.6,159.63,159.63,"2,041,300"
"Nov 14, 2022",151.39,155.85,147.75,153.63,153.63,"1,815,500"
"Nov 11, 2022",155.32,157.68,150.08,150.42,150.42,"2,532,000"
"Nov 10, 2022",155.08,160.54,149.21,157.02,157.02,"3,816,400"
"Nov 09, 2022",146.79,155.89,146.26,151.16,151.16,"2,769,200"
"Nov 08, 2022",149.07,152.19,146.27,147.26,147.26,"2,639,000"
"Nov 07, 2022",154.83,155.28,144.27,147.25,147.25,"2,622,900"
"Nov 04, 2022",160.23,161.64,149.11,153.62,153.62,"3,261,900"
"Nov 03, 2022",149.27,158.48,149.06,157.73,157.73,"3,502,400"
"Nov 02, 2022",148.37,154.75,147.5,150.07,150.07,"3,599,700"
"Nov 01, 2022",148.0,149.56,143.38,148.57,148.57,"3,621,600"
"Oct 31, 2022",133.98,148.2,133.0,145.57,145.57,"7,117,000"
"Oct 28, 2022",131.15,138.71,127.55,132.67,132.67,"5,669,700"
"Oct 27, 2022",131.73,133.42,128.69,131.18,131.18,"3,135,900"
"Oct 26, 2022",130.33,133.74,128.86,131.4,131.4,"2,939,800"
"Oct 25, 2022",124.62,128.66,124.61,127.15,127.15,"2,046,500"
"Oct 24, 2022",123.15,125.86,120.17,124.57,124.57,"1,726,300"
"Oct 21, 2022",118.32,124.24,116.77,122.6,122.6,"3,619,300"
"Oct 20, 2022",120.27,121.86,116.47,118.72,118.72,"2,164,000"
"Oct 19, 2022",120.3,120.42,116.76,120.21,120.21,"2,223,900"
"Oct 18, 2022",121.64,122.89,118.35,121.31,121.31,"2,700,400"
"Oct 17, 2022",125.68,125.89,115.66,118.28,118.28,"4,176,900"
"Oct 14, 2022",127.6,129.42,123.18,123.36,123.36,"2,053,500"
"Oct 13, 2022",121.21,128.56,120.46,126.54,126.54,"3,090,000"
"Oct 12, 2022",131.4,131.85,125.81,126.88,126.88,"2,867,700"
"Oct 11, 2022",128.8,132.5,125.35,131.32,131.32,"3,052,100"
"Oct 10, 2022",128.5,131.58,125.17,131.06,131.06,"2,614,200"
"Oct 07, 2022",129.74,133.79,127.92,129.42,129.42,"4,238,000"
"Oct 06, 2022",134.46,138.26,131.85,132.06,132.06,"2,834,700"
"Oct 05, 2022",141.17,142.63,132.54,134.59,134.59,"3,843,900"
"Oct 04, 2022",140.11,145.74,140.11,143.06,143.06,"4,545,100"
"Oct 03, 2022",132.7,137.74,131.34,136.62,136.62,"3,266,400"
"Sep 30, 2022",129.9,136.2,129.72,132.27,132.27,"3,454,000"
"Sep 29, 2022",136.47,138.19,129.23,130.93,130.93,"2,521,300"
"Sep 28, 2022",131.07,136.69,129.08,136.19,136.19,"2,936,500"
"Sep 27, 2022",131.47,135.81,129.8,132.31,132.31,"2,810,000"
"Sep 26, 2022",129.9,133.0,127.6,128.21,128.21,"2,681,100"
"Sep 23, 2022",128.68,130.95,127.07,129.85,129.85,"3,679,700"
"Sep 22, 2022",135.58,136.3,129.56,131.77,131.77,"2,517,000"
"Sep 21, 2022",134.53,140.64,132.39,135.57,135.57,"3,108,100"
"Sep 20, 2022",136.48,137.96,133.11,133.31,133.31,"1,945,600"
"Sep 19, 2022",135.12,138.0,134.52,137.04,137.04,"2,163,200"
"Sep 16, 2022",130.81,136.45,130.2,135.81,135.81,"4,924,600"
"Sep 15, 2022",134.62,135.6,131.14,132.02,132.02,"2,510,200"
"Sep 14, 2022",136.21,136.49,133.39,135.76,135.76,"2,676,600"
"Sep 13, 2022",132.0,140.14,131.56,136.76,136.76,"3,497,600"
"Sep 12, 2022",134.62,137.07,132.66,136.79,136.79,"2,250,600"
"Sep 09, 2022",138.09,138.41,133.41,135.82,135.82,"3,626,400"
"Sep 08, 2022",137.41,139.91,134.38,137.53,137.53,"5,436,700"
"Sep 07, 2022",127.18,135.2,125.57,134.8,134.8,"4,356,600"
"Sep 06, 2022",126.2,129.73,124.17,127.6,127.6,"3,036,900"
"Sep 02, 2022",129.74,130.95,124.01,126.41,126.41,"3,127,000"
"Sep 01, 2022",124.53,128.98,123.73,127.84,127.84,"3,850,500"
"Aug 31, 2022",124.97,129.89,124.09,127.55,127.55,"6,105,200"
"Aug 30, 2022",125.0,130.25,120.28,122.31,122.31,"6,042,700"
"Aug 29, 2022",119.61,123.95,118.13,121.69,121.69,"2,360,900"
"Aug 26, 2022",125.5,126.17,120.97,121.75,121.75,"3,381,400"
"Aug 25, 2022",118.99,121.74,118.4,121.69,121.69,"1,942,600"
"Aug 24, 2022",113.8,119.58,113.8,118.44,118.44,"1,947,100"
"Aug 23, 2022",115.27,116.89,113.58,114.42,114.42,"1,066,400"
"Aug 22, 2022",112.25,115.73,111.2,114.48,114.48,"1,863,900"
"Aug 19, 2022",114.71,116.26,113.42,115.41,115.41,"1,655,500"
"Aug 18, 2022",118.74,121.34,117.58,117.82,117.82,"2,315,900"
"Aug 17, 2022",115.14,116.81,113.89,116.3,116.3,"1,765,200"
"Aug 16, 2022",117.5,119.37,116.47,116.99,116.99,"1,808,400"
"Aug 15, 2022",117.41,121.91,116.02,118.22,118.22,"2,993,700"
"Aug 12, 2022",115.1,118.11,113.66,117.97,117.97,"2,476,100"
"Aug 11, 2022",117.35,118.0,114.0,114.58,114.58,"3,137,200"
"Aug 10, 2022",111.83,115.34,108.73,114.51,114.51,"3,312,600"
"Aug 09, 2022",104.31,110.22,103.51,109.01,109.01,"3,333,000"
"Aug 08, 2022",109.2,114.32,106.57,106.74,106.74,"6,300,900"
"Aug 05, 2022",102.03,103.9,99.36,101.9,101.9,"3,322,500"
"Aug 04, 2022",97.43,99.87,96.0,99.17,99.17,"1,774,600"
"Aug 03, 2022",101.8,101.88,95.77,97.89,97.89,"3,008,500"
"Aug 02, 2022",98.01,101.64,97.26,99.72,99.72,"2,467,500"
"Aug 01, 2022",98.97,101.38,96.39,99.49,99.49,"3,539,400"
"Jul 29, 2022",90.43,102.12,90.16,99.17,99.17,"9,557,500"
"Jul 28, 2022",89.63,92.54,87.34,88.5,88.5,"7,707,200"
"Jul 27, 2022",75.46,77.5,74.18,76.76,76.76,"1,714,600"
"Jul 26, 2022",73.78,74.19,72.71,73.57,73.57,"887,700"
"Jul 25, 2022",72.29,74.39,71.08,74.15,74.15,"1,165,400"
"Jul 22, 2022",73.37,73.99,71.52,72.59,72.59,"1,239,200"
"Jul 21, 2022",73.38,73.5,71.45,73.26,73.26,"1,135,400"
"Jul 20, 2022",70.65,73.41,70.37,72.98,72.98,"1,360,900"
"Jul 19, 2022",67.53,71.8,67.01,70.65,70.65,"2,109,500"
"Jul 18, 2022",66.3,69.0,65.46,67.01,67.01,"1,940,600"
"Jul 15, 2022",67.79,68.13,60.96,65.27,65.27,"7,231,000"
"Jul 14, 2022",68.56,71.35,67.16,71.04,71.04,"1,478,100"
"Jul 13, 2022",67.29,69.26,66.35,69.16,69.16,"972,700"
"Jul 12, 2022",69.48,69.88,67.38,68.42,68.42,"1,417,100"
"Jul 11, 2022",71.45,72.01,69.13,69.29,69.29,"1,004,600"
"Jul 08, 2022",69.89,73.54,69.58,72.51,72.51,"1,343,200"
"Jul 07, 2022",67.16,71.0,67.16,70.64,70.64,"1,369,400"
"Jul 06, 2022",66.25,67.38,65.5,66.16,66.16,"1,383,800"
"Jul 05, 2022",66.87,67.33,62.39,66.23,66.23,"1,545,300"
"Jul 01, 2022",67.58,68.89,67.24,68.15,68.15,"1,079,800"
"Jun 30, 2022",66.09,68.76,65.55,68.13,68.13,"1,050,100"
"Jun 29, 2022",66.78,67.49,65.52,66.84,66.84,"1,231,900"
"Jun 28, 2022",70.88,70.96,67.56,67.75,67.75,"1,431,700"
"Jun 27, 2022",70.38,71.53,69.51,70.62,70.62,"916,700"
"Jun 24, 2022",70.25,70.6,68.21,70.07,70.07,"1,271,800"
"Jun 23, 2022",68.55,69.87,67.5,69.6,69.6,"1,354,600"
"Jun 22, 2022",66.66,68.74,66.66,67.6,67.6,"1,473,500"
"Jun 21, 2022",68.19,69.0,66.57,68.2,68.2,"2,214,100"
"Jun 17, 2022",62.85,67.53,62.85,66.71,66.71,"2,488,100"
"Jun 16, 2022",62.01,64.29,60.77,62.01,62.01,"2,262,600"
"Jun 15, 2022",62.5,64.49,61.51,64.03,64.03,"1,474,800"
"Jun 14, 2022",63.81,64.15,61.08,61.95,61.95,"1,086,900"
"Jun 13, 2022",65.14,66.06,62.77,63.13,63.13,"1,400,300"
"Jun 10, 2022",68.23,68.95,67.07,68.0,68.0,"1,240,900"
"Jun 09, 2022",70.93,71.86,69.77,69.83,69.83,"1,116,100"
"Jun 08, 2022",71.75,72.87,70.61,71.69,71.69,"858,800"
"Jun 07, 2022",71.21,72.02,70.53,72.0,72.0,"1,711,600"
"Jun 06, 2022",76.72,76.72,71.58,71.99,71.99,"3,519,400"
"Jun 03, 2022",73.14,76.2,73.14,74.93,74.93,"1,131,600"
"Jun 02, 2022",70.85,74.64,70.62,74.24,74.24,"1,562,700"
"Jun 01, 2022",70.61,71.75,69.5,70.87,70.87,"1,319,500"
"May 31, 2022",72.15,73.49,69.98,70.61,70.61,"1,428,300"
"May 27, 2022",68.6,72.15,68.6,72.01,72.01,"1,575,800"
"May 26, 2022",66.0,68.48,65.75,68.08,68.08,"801,700"
"May 25, 2022",64.88,66.2,64.16,66.04,66.04,"779,500"
"May 24, 2022",65.56,65.61,63.83,64.59,64.59,"1,100,700"
"May 23, 2022",66.21,66.45,64.0,66.06,66.06,"875,600"
"May 20, 2022",67.56,68.67,63.84,65.77,65.77,"1,402,700"
"May 19, 2022",65.34,67.85,65.24,66.47,66.47,"1,080,600"
"May 18, 2022",63.87,66.85,63.82,65.36,65.36,"1,156,200"
"May 17, 2022",64.72,65.53,63.66,65.4,65.4,"970,700"
"May 16, 2022",63.74,64.23,62.37,62.77,62.77,"861,000"
"May 13, 2022",64.85,66.01,63.55,64.25,64.25,"1,629,400"
"May 12, 2022",60.47,62.64,59.6,61.4,61.4,"2,070,700"
"May 11, 2022",66.96,67.39,61.56,61.72,61.72,"2,230,700"
"May 10, 2022",69.98,70.68,66.45,67.58,67.58,"1,189,700"
"May 09, 2022",70.17,71.13,67.01,68.25,68.25,"1,472,100"
"May 06, 2022",75.28,75.68,71.25,72.14,72.14,"1,398,100"
"May 05, 2022",77.38,77.92,75.21,76.41,76.41,"1,070,400"
"May 04, 2022",75.66,78.96,75.01,78.7,78.7,"1,403,900"
"May 03, 2022",72.85,76.65,72.57,75.11,75.11,"1,056,300"
"May 02, 2022",72.77,74.31,71.42,73.64,73.64,"1,392,700"
"Apr 29, 2022",73.07,74.98,72.6,73.03,73.03,"2,522,400"
"Apr 28, 2022",72.71,73.52,70.01,72.26,72.26,"1,570,100"
"Apr 27, 2022",72.43,74.6,71.92,72.14,72.14,"1,067,400"
"Apr 26, 2022",71.87,73.2,71.11,71.44,71.44,"1,211,700"
"Apr 25, 2022",71.07,72.5,69.56,72.45,72.45,"1,275,300"
"Apr 22, 2022",74.43,75.53,72.14,72.37,72.37,"2,845,700"
"Apr 21, 2022",77.99,79.1,73.9,74.43,74.43,"1,685,200"
"Apr 20, 2022",79.52,80.08,76.74,76.93,76.93,"901,000"
"Apr 19, 2022",78.15,79.58,77.71,78.73,78.73,"862,300"
"Apr 18, 2022",77.85,79.36,77.53,78.66,78.66,"555,900"
"Apr 14, 2022",79.74,80.64,78.1,78.12,78.12,"835,700"
"Apr 13, 2022",78.83,79.97,77.76,79.7,79.7,"785,900"
"Apr 12, 2022",79.89,81.6,79.05,79.1,79.1,"1,539,300"
"Apr 11, 2022",76.65,80.37,76.25,78.86,78.86,"1,311,100"
"Apr 08, 2022",78.38,79.43,76.95,77.61,77.61,"890,300"
"Apr 07, 2022",78.26,79.9,77.07,78.54,78.54,"942,200"
"Apr 06, 2022",79.03,79.99,77.41,78.13,78.13,"1,265,900"
"Apr 05, 2022",81.4,82.92,79.83,80.33,80.33,"2,516,900"
"Apr 04, 2022",83.46,84.78,82.45,83.96,83.96,"1,408,300"
"Apr 01, 2022",84.1,86.31,82.89,84.01,84.01,"1,422,600"
"Mar 31, 2022",82.32,85.28,81.93,83.74,83.74,"2,248,500"
"Mar 30, 2022",83.83,84.42,81.41,81.94,81.94,"1,094,500"
"Mar 29, 2022",83.9,85.23,81.82,84.59,84.59,"1,562,000"
"Mar 28, 2022",79.68,85.79,79.55,84.09,84.09,"4,263,400"
"Mar 25, 2022",79.67,79.83,77.91,79.65,79.65,"1,058,900"
"Mar 24, 2022",78.28,79.75,77.94,79.53,79.53,"988,300"
"Mar 23, 2022",79.12,79.79,77.61,77.99,77.99,"1,128,300"
"Mar 22, 2022",77.6,80.45,77.49,79.08,79.08,"1,172,600"
"Mar 21, 2022",77.72,78.47,75.95,77.39,77.39,"1,174,400"
"Mar 18, 2022",77.36,78.8,77.17,77.6,77.6,"1,968,400"
"Mar 17, 2022",76.66,78.39,75.97,78.22,78.22,"1,494,300"
"Mar 16, 2022",75.44,77.67,74.0,77.59,77.59,"1,808,500"
"Mar 15, 2022",71.33,75.0,70.52,74.96,74.96,"1,444,400"
"Mar 14, 2022",74.62,75.12,71.35,71.99,71.99,"1,650,200"
"Mar 11, 2022",76.47,77.99,75.07,75.39,75.39,"1,538,800"
"Mar 10, 2022",77.98,78.32,73.84,76.5,76.5,"2,145,100"
"Mar 09, 2022",78.69,80.4,76.08,78.89,78.89,"2,339,700"
"Mar 08, 2022",75.5,81.8,75.5,79.52,79.52,"3,976,800"
"Mar 07, 2022",73.8,76.67,72.11,75.0,75.0,"3,370,700"
"Mar 04, 2022",66.74,72.48,66.45,71.85,71.85,"3,174,400"
"Mar 03, 2022",68.67,70.14,66.89,67.37,67.37,"2,623,400"
"Mar 02, 2022",65.84,69.66,63.01,69.51,69.51,"8,286,900"
"Mar 01, 2022",75.17,76.94,74.6,75.62,75.62,"3,224,500"
"Feb 28, 2022",71.94,75.54,71.85,75.29,75.29,"3,132,200"
"Feb 25, 2022",69.12,70.73,68.08,70.68,70.68,"1,611,100"
"Feb 24, 2022",62.13,69.06,61.24,69.04,69.04,"2,553,900"
"Feb 23, 2022",66.88,66.88,64.72,64.9,64.9,"1,299,500"
"Feb 22, 2022",67.24,68.28,65.53,65.85,65.85,"1,192,300"
