Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 28, 2023",1.29,1.42,1.26,1.38,1.38,"18,647,400"
"Apr 27, 2023",1.31,1.33,1.26,1.29,1.29,"13,340,800"
"Apr 26, 2023",1.36,1.36,1.25,1.26,1.26,"19,735,400"
"Apr 25, 2023",1.39,1.4,1.3,1.33,1.33,"17,317,100"
"Apr 24, 2023",1.515,1.53,1.37,1.41,1.41,"21,008,700"
"Apr 21, 2023",1.5,1.59,1.43,1.54,1.54,"15,825,400"
"Apr 20, 2023",1.52,1.66,1.48,1.49,1.49,"17,462,500"
"Apr 19, 2023",1.63,1.67,1.54,1.56,1.56,"19,719,200"
"Apr 18, 2023",1.76,1.76,1.64,1.69,1.69,"15,498,900"
"Apr 17, 2023",1.685,1.75,1.64,1.75,1.75,"17,466,700"
"Apr 14, 2023",1.84,1.85,1.67,1.7,1.7,"22,109,600"
"Apr 13, 2023",1.86,1.96,1.82,1.83,1.83,"18,531,800"
"Apr 12, 2023",1.92,1.96,1.78,1.78,1.78,"22,235,900"
"Apr 11, 2023",1.67,1.85,1.661,1.82,1.82,"18,805,500"
"Apr 10, 2023",1.66,1.69,1.59,1.68,1.68,"20,179,700"
"Apr 06, 2023",1.62,1.72,1.6,1.68,1.68,"10,739,500"
"Apr 05, 2023",1.73,1.76,1.58,1.64,1.64,"17,290,800"
"Apr 04, 2023",1.87,1.88,1.72,1.77,1.77,"16,027,000"
"Apr 03, 2023",1.73,1.87,1.73,1.84,1.84,"20,997,600"
"Mar 31, 2023",1.67,1.84,1.63,1.76,1.76,"22,883,800"
"Mar 30, 2023",1.6,1.68,1.58,1.63,1.63,"14,703,000"
"Mar 29, 2023",1.5,1.6,1.45,1.58,1.58,"19,811,800"
"Mar 28, 2023",1.57,1.63,1.46,1.47,1.47,"17,718,200"
"Mar 27, 2023",1.7,1.75,1.56,1.6,1.6,"26,958,100"
"Mar 24, 2023",1.72,1.825,1.63,1.66,1.66,"24,233,400"
"Mar 23, 2023",1.61,1.95,1.595,1.7,1.7,"36,640,100"
"Mar 22, 2023",1.73,1.78,1.53,1.54,1.54,"25,008,000"
"Mar 21, 2023",1.51,1.7,1.5,1.69,1.69,"22,622,800"
"Mar 20, 2023",1.55,1.65,1.45,1.45,1.45,"24,404,500"
"Mar 17, 2023",1.64,1.69,1.55,1.61,1.61,"20,736,900"
"Mar 16, 2023",1.65,1.7,1.54,1.67,1.67,"27,640,800"
"Mar 15, 2023",1.44,1.66,1.33,1.62,1.62,"44,228,900"
"Mar 14, 2023",1.44,1.52,1.35,1.38,1.38,"20,231,400"
"Mar 13, 2023",1.23,1.37,1.15,1.32,1.32,"24,592,800"
"Mar 10, 2023",1.35,1.37,1.102,1.19,1.19,"41,987,800"
"Mar 09, 2023",1.54,1.575,1.35,1.355,1.355,"18,291,600"
"Mar 08, 2023",1.45,1.57,1.41,1.56,1.56,"19,821,100"
"Mar 07, 2023",1.48,1.54,1.44,1.455,1.455,"17,953,800"
"Mar 06, 2023",1.6,1.67,1.46,1.47,1.47,"26,148,900"
"Mar 03, 2023",1.42,1.54,1.38,1.53,1.53,"22,613,500"
"Mar 02, 2023",1.31,1.42,1.29,1.4,1.4,"14,849,700"
"Mar 01, 2023",1.44,1.44,1.29,1.34,1.34,"30,344,500"
"Feb 28, 2023",1.455,1.52,1.43,1.44,1.44,"15,421,100"
"Feb 27, 2023",1.65,1.68,1.41,1.44,1.44,"32,755,600"
"Feb 24, 2023",1.65,1.74,1.55,1.6,1.6,"31,763,800"
"Feb 23, 2023",1.9,1.96,1.73,1.82,1.82,"24,933,800"
"Feb 22, 2023",1.86,1.89,1.73,1.85,1.85,"22,380,500"
"Feb 21, 2023",1.95,2.05,1.83,1.84,1.84,"18,669,000"
"Feb 17, 2023",2.1,2.175,1.94,2.01,2.01,"27,600,300"
"Feb 16, 2023",2.32,2.378,2.15,2.16,2.16,"22,326,200"
"Feb 15, 2023",2.19,2.36,2.15,2.34,2.34,"24,190,500"
"Feb 14, 2023",2.0,2.28,1.93,2.16,2.16,"26,372,900"
"Feb 13, 2023",1.96,2.03,1.87,2.01,2.01,"17,106,800"
"Feb 10, 2023",1.94,2.04,1.88,1.95,1.95,"16,862,800"
"Feb 09, 2023",2.37,2.44,2.04,2.04,2.04,"22,623,200"
"Feb 08, 2023",2.37,2.44,2.22,2.23,2.23,"16,512,600"
"Feb 07, 2023",2.4,2.435,2.27,2.36,2.36,"16,914,300"
"Feb 06, 2023",2.49,2.549,2.3,2.39,2.39,"22,809,700"
"Feb 03, 2023",2.58,2.94,2.51,2.59,2.59,"27,596,100"
"Feb 02, 2023",2.68,3.05,2.57,2.79,2.79,"63,861,900"
"Feb 01, 2023",2.19,2.45,2.12,2.4,2.4,"38,750,500"
"Jan 31, 2023",2.06,2.216,1.98,2.19,2.19,"29,740,500"
"Jan 30, 2023",1.98,2.14,1.92,2.07,2.07,"34,869,500"
"Jan 27, 2023",1.77,2.09,1.73,2.03,2.03,"37,157,400"
"Jan 26, 2023",1.71,1.87,1.69,1.77,1.77,"33,677,800"
"Jan 25, 2023",1.59,1.66,1.51,1.61,1.61,"17,026,400"
"Jan 24, 2023",1.74,1.86,1.61,1.63,1.63,"24,775,200"
"Jan 23, 2023",1.61,1.77,1.61,1.74,1.74,"25,228,100"
"Jan 20, 2023",1.535,1.6,1.49,1.6,1.6,"12,184,100"
"Jan 19, 2023",1.54,1.6,1.45,1.49,1.49,"19,921,400"
"Jan 18, 2023",1.8,1.885,1.61,1.62,1.62,"26,616,600"
"Jan 17, 2023",1.715,1.79,1.565,1.73,1.73,"26,228,900"
"Jan 13, 2023",1.58,1.789,1.5,1.66,1.66,"48,514,800"
"Jan 12, 2023",1.45,1.65,1.36,1.63,1.63,"36,749,600"
"Jan 11, 2023",1.27,1.44,1.26,1.42,1.42,"27,487,200"
"Jan 10, 2023",1.24,1.28,1.16,1.24,1.24,"20,811,700"
"Jan 09, 2023",1.19,1.31,1.16,1.2,1.2,"25,027,200"
"Jan 06, 2023",1.11,1.17,1.03,1.15,1.15,"10,844,500"
"Jan 05, 2023",1.15,1.16,1.09,1.09,1.09,"10,629,700"
"Jan 04, 2023",1.1,1.23,1.09,1.19,1.19,"15,245,500"
"Jan 03, 2023",1.18,1.25,1.07,1.1,1.1,"19,143,500"
"Dec 30, 2022",1.12,1.18,1.08,1.16,1.16,"21,507,400"
"Dec 29, 2022",1.06,1.17,1.03,1.13,1.13,"29,826,000"
"Dec 28, 2022",0.98,1.06,0.969,1.05,1.05,"18,073,400"
"Dec 27, 2022",1.01,1.02,0.917,0.97,0.97,"26,783,400"
"Dec 23, 2022",1.04,1.05,1.0,1.02,1.02,"14,354,600"
"Dec 22, 2022",1.05,1.17,1.01,1.03,1.03,"54,648,500"
"Dec 21, 2022",1.29,1.35,1.13,1.14,1.14,"58,581,300"
"Dec 20, 2022",1.32,1.4,1.23,1.26,1.26,"42,499,600"
"Dec 19, 2022",1.265,1.37,1.19,1.33,1.33,"24,418,500"
"Dec 16, 2022",1.37,1.37,1.23,1.26,1.26,"59,513,000"
"Dec 15, 2022",1.47,1.52,1.36,1.4,1.4,"15,924,400"
"Dec 14, 2022",1.47,1.61,1.43,1.52,1.52,"18,632,500"
"Dec 13, 2022",1.64,1.75,1.43,1.53,1.53,"50,029,700"
"Dec 12, 2022",1.31,1.475,1.28,1.45,1.45,"20,003,200"
"Dec 09, 2022",1.3,1.355,1.25,1.3,1.3,"16,190,400"
"Dec 08, 2022",1.31,1.45,1.28,1.32,1.32,"12,824,500"
"Dec 07, 2022",1.39,1.42,1.26,1.29,1.29,"26,206,600"
"Dec 06, 2022",1.6,1.6,1.4,1.41,1.41,"13,810,000"
"Dec 05, 2022",1.72,1.73,1.53,1.54,1.54,"16,434,300"
"Dec 02, 2022",1.78,1.83,1.71,1.71,1.71,"18,068,100"
"Dec 01, 2022",1.88,1.96,1.8,1.86,1.86,"18,833,400"
"Nov 30, 2022",1.75,1.89,1.68,1.85,1.85,"20,076,300"
"Nov 29, 2022",1.82,1.85,1.73,1.75,1.75,"10,297,500"
"Nov 28, 2022",2.03,2.1,1.81,1.82,1.82,"16,497,800"
"Nov 25, 2022",1.91,2.07,1.845,2.07,2.07,"11,064,200"
"Nov 23, 2022",1.66,1.94,1.66,1.93,1.93,"27,784,100"
"Nov 22, 2022",1.67,1.68,1.58,1.64,1.64,"27,312,200"
"Nov 21, 2022",1.69,1.73,1.6,1.69,1.69,"14,952,000"
"Nov 18, 2022",1.88,1.92,1.65,1.72,1.72,"49,087,200"
"Nov 17, 2022",1.85,1.905,1.78,1.87,1.87,"11,813,700"
"Nov 16, 2022",2.0,2.01,1.88,1.92,1.92,"14,885,400"
"Nov 15, 2022",2.04,2.07,1.91,2.05,2.05,"31,646,000"
"Nov 14, 2022",2.12,2.15,1.86,1.87,1.87,"23,076,300"
"Nov 11, 2022",1.91,2.19,1.85,2.08,2.08,"40,906,500"
"Nov 10, 2022",1.7,2.12,1.65,1.91,1.91,"83,621,200"
"Nov 09, 2022",1.61,1.63,1.5,1.51,1.51,"24,933,400"
"Nov 08, 2022",1.79,1.79,1.46,1.64,1.64,"52,845,200"
"Nov 07, 2022",2.07,2.08,1.73,1.735,1.735,"33,663,900"
"Nov 04, 2022",2.38,2.39,1.95,2.02,2.02,"39,814,300"
"Nov 03, 2022",2.27,2.53,2.25,2.34,2.34,"29,348,300"
"Nov 02, 2022",2.42,2.515,2.28,2.29,2.29,"25,058,900"
"Nov 01, 2022",2.69,2.78,2.37,2.44,2.44,"20,664,300"
"Oct 31, 2022",2.62,2.75,2.55,2.59,2.59,"17,511,000"
"Oct 28, 2022",2.608,2.729,2.53,2.69,2.69,"15,311,200"
"Oct 27, 2022",2.695,2.91,2.63,2.65,2.65,"15,350,800"
"Oct 26, 2022",2.65,2.887,2.645,2.67,2.67,"16,478,400"
"Oct 25, 2022",2.38,2.73,2.35,2.72,2.72,"21,293,800"
"Oct 24, 2022",2.5,2.5,2.27,2.36,2.36,"18,875,300"
"Oct 21, 2022",2.4,2.485,2.26,2.48,2.48,"16,754,100"
"Oct 20, 2022",2.3,2.53,2.3,2.44,2.44,"22,275,700"
"Oct 19, 2022",2.45,2.458,2.28,2.31,2.31,"17,651,200"
"Oct 18, 2022",2.61,2.69,2.47,2.5,2.5,"18,128,000"
"Oct 17, 2022",2.41,2.66,2.31,2.48,2.48,"23,637,500"
"Oct 14, 2022",2.77,2.85,2.44,2.445,2.445,"18,925,100"
"Oct 13, 2022",2.64,2.9,2.5,2.71,2.71,"26,901,800"
"Oct 12, 2022",2.7,2.83,2.631,2.81,2.81,"13,881,700"
"Oct 11, 2022",2.93,3.0,2.66,2.7,2.7,"16,703,800"
"Oct 10, 2022",2.84,2.98,2.74,2.94,2.94,"19,234,200"
"Oct 07, 2022",2.89,2.9,2.74,2.81,2.81,"20,021,000"
"Oct 06, 2022",3.18,3.27,2.93,2.99,2.99,"16,116,100"
"Oct 05, 2022",3.26,3.3,3.1,3.22,3.22,"9,493,300"
"Oct 04, 2022",3.3,3.495,3.296,3.38,3.38,"19,099,300"
"Oct 03, 2022",3.15,3.18,2.971,3.14,3.14,"14,372,500"
"Sep 30, 2022",3.14,3.19,3.05,3.11,3.11,"11,036,300"
"Sep 29, 2022",3.31,3.32,3.05,3.14,3.14,"16,118,200"
"Sep 28, 2022",3.15,3.44,3.12,3.4,3.4,"15,266,600"
"Sep 27, 2022",3.16,3.34,3.12,3.16,3.16,"17,854,700"
"Sep 26, 2022",3.17,3.355,3.05,3.06,3.06,"26,708,700"
"Sep 23, 2022",2.93,3.21,2.85,3.19,3.19,"30,808,500"
"Sep 22, 2022",3.23,3.26,3.01,3.04,3.04,"28,795,500"
"Sep 21, 2022",3.57,3.62,3.23,3.25,3.25,"34,681,100"
"Sep 20, 2022",3.78,3.8,3.51,3.56,3.56,"23,703,200"
"Sep 19, 2022",3.99,4.06,3.79,3.88,3.88,"19,388,800"
"Sep 16, 2022",4.07,4.159,3.945,4.06,4.06,"27,491,800"
"Sep 15, 2022",4.22,4.48,4.09,4.19,4.19,"26,427,300"
"Sep 14, 2022",4.51,4.57,4.18,4.3,4.3,"17,992,700"
"Sep 13, 2022",4.62,4.82,4.53,4.57,4.57,"14,134,000"
"Sep 12, 2022",4.92,5.07,4.86,4.96,4.96,"9,850,200"
"Sep 09, 2022",4.62,4.895,4.62,4.88,4.88,"12,558,100"
"Sep 08, 2022",4.348,4.56,4.295,4.55,4.55,"10,539,100"
"Sep 07, 2022",4.17,4.41,4.13,4.41,4.41,"9,215,200"
"Sep 06, 2022",4.14,4.27,4.035,4.21,4.21,"9,954,700"
"Sep 02, 2022",4.26,4.35,4.045,4.1,4.1,"18,192,500"
"Sep 01, 2022",4.28,4.31,4.11,4.28,4.28,"12,764,000"
"Aug 31, 2022",4.58,4.64,4.33,4.33,4.33,"11,442,900"
"Aug 30, 2022",4.53,4.61,4.36,4.46,4.46,"28,142,700"
"Aug 29, 2022",4.5,4.735,4.48,4.49,4.49,"9,168,400"
"Aug 26, 2022",4.82,4.82,4.56,4.61,4.61,"12,604,300"
"Aug 25, 2022",4.68,4.95,4.595,4.81,4.81,"9,984,400"
"Aug 24, 2022",4.66,4.81,4.6,4.62,4.62,"10,481,900"
"Aug 23, 2022",4.74,4.93,4.58,4.65,4.65,"12,183,700"
"Aug 22, 2022",4.65,4.78,4.61,4.75,4.75,"16,438,000"
"Aug 19, 2022",4.85,4.91,4.65,4.75,4.75,"23,283,400"
"Aug 18, 2022",5.1,5.15,4.9,5.06,5.06,"17,138,600"
"Aug 17, 2022",5.51,5.53,5.08,5.085,5.085,"17,831,500"
"Aug 16, 2022",5.95,5.97,5.5,5.68,5.68,"16,412,700"
"Aug 15, 2022",6.28,6.36,5.95,6.01,6.01,"26,787,800"
"Aug 12, 2022",6.08,6.385,5.9,6.3,6.3,"15,326,600"
"Aug 11, 2022",6.14,6.17,5.84,5.99,5.99,"25,912,400"
"Aug 10, 2022",5.74,6.14,5.74,5.94,5.94,"16,816,700"
"Aug 09, 2022",5.68,5.73,5.3,5.43,5.43,"24,417,100"
"Aug 08, 2022",5.8,6.277,5.66,5.89,5.89,"25,078,300"
"Aug 05, 2022",4.75,5.87,4.71,5.72,5.72,"55,672,400"
"Aug 04, 2022",5.08,5.09,4.62,4.7,4.7,"42,347,700"
"Aug 03, 2022",4.88,5.22,4.745,5.21,5.21,"18,312,300"
"Aug 02, 2022",4.714,4.93,4.62,4.85,4.85,"22,561,200"
"Aug 01, 2022",4.94,5.06,4.68,4.79,4.79,"25,925,100"
"Jul 29, 2022",5.03,5.06,4.75,4.91,4.91,"17,663,300"
"Jul 28, 2022",4.88,5.3,4.62,5.04,5.04,"22,496,200"
"Jul 27, 2022",4.78,4.86,4.44,4.75,4.75,"20,007,000"
"Jul 26, 2022",4.86,4.88,4.61,4.65,4.65,"10,751,600"
"Jul 25, 2022",5.19,5.19,4.851,4.94,4.94,"11,949,000"
"Jul 22, 2022",5.56,5.65,5.12,5.17,5.17,"9,988,600"
"Jul 21, 2022",5.6,5.61,5.35,5.61,5.61,"7,405,200"
"Jul 20, 2022",5.51,5.85,5.49,5.66,5.66,"14,271,700"
"Jul 19, 2022",5.17,5.68,5.12,5.53,5.53,"16,163,800"
"Jul 18, 2022",5.14,5.345,4.992,5.03,5.03,"11,719,700"
"Jul 15, 2022",5.05,5.185,4.885,5.12,5.12,"9,652,200"
"Jul 14, 2022",5.09,5.19,4.9,4.96,4.96,"9,990,200"
"Jul 13, 2022",5.1,5.31,4.981,5.23,5.23,"10,501,700"
"Jul 12, 2022",5.17,5.32,4.93,5.27,5.27,"14,634,100"
"Jul 11, 2022",5.5,5.5,4.86,5.12,5.12,"19,001,500"
"Jul 08, 2022",5.51,5.64,5.15,5.56,5.56,"13,736,600"
"Jul 07, 2022",5.34,5.7,5.27,5.65,5.65,"14,099,800"
"Jul 06, 2022",5.51,5.705,5.345,5.36,5.36,"17,303,300"
"Jul 05, 2022",5.04,5.49,4.83,5.47,5.47,"13,075,800"
"Jul 01, 2022",4.71,5.11,4.7,5.11,5.11,"14,360,000"
"Jun 30, 2022",4.72,4.8,4.46,4.71,4.71,"10,892,200"
"Jun 29, 2022",5.13,5.17,4.735,4.78,4.78,"13,492,600"
"Jun 28, 2022",5.475,5.58,5.09,5.13,5.13,"9,380,200"
"Jun 27, 2022",5.65,5.78,5.21,5.43,5.43,"11,663,700"
"Jun 24, 2022",5.29,5.67,5.29,5.66,5.66,"15,906,500"
"Jun 23, 2022",4.88,5.445,4.775,5.38,5.38,"22,920,000"
"Jun 22, 2022",4.64,5.11,4.582,4.82,4.82,"15,214,600"
"Jun 21, 2022",5.005,5.245,4.74,4.76,4.76,"19,889,100"
"Jun 17, 2022",4.52,4.99,4.5,4.83,4.83,"25,877,700"
"Jun 16, 2022",4.8,4.83,4.3,4.32,4.32,"27,127,700"
"Jun 15, 2022",5.08,5.295,4.87,5.13,5.13,"29,326,900"
"Jun 14, 2022",5.13,5.33,4.81,5.04,5.04,"21,472,100"
"Jun 13, 2022",5.395,5.47,4.92,5.02,5.02,"22,065,000"
"Jun 10, 2022",6.47,6.52,5.68,5.7,5.7,"24,799,200"
"Jun 09, 2022",7.42,7.43,6.66,6.69,6.69,"13,196,800"
"Jun 08, 2022",7.32,7.69,7.29,7.35,7.35,"13,365,600"
"Jun 07, 2022",7.16,7.43,7.03,7.39,7.39,"12,001,400"
"Jun 06, 2022",7.74,7.89,7.105,7.18,7.18,"14,535,600"
"Jun 03, 2022",7.71,7.92,7.49,7.52,7.52,"12,183,900"
"Jun 02, 2022",6.97,8.08,6.88,8.01,8.01,"19,822,000"
"Jun 01, 2022",7.23,7.72,6.91,6.97,6.97,"14,290,000"
"May 31, 2022",7.49,7.585,7.03,7.23,7.23,"35,677,300"
"May 27, 2022",6.7,7.605,6.66,7.49,7.49,"22,947,300"
"May 26, 2022",6.38,6.695,6.3,6.52,6.52,"16,322,200"
"May 25, 2022",6.08,6.495,6.05,6.42,6.42,"15,195,800"
"May 24, 2022",6.59,6.63,6.05,6.16,6.16,"15,330,800"
"May 23, 2022",6.865,6.91,6.52,6.77,6.77,"9,731,900"
"May 20, 2022",7.02,7.12,6.45,6.85,6.85,"14,844,800"
"May 19, 2022",6.642,7.2,6.62,6.9,6.9,"15,352,500"
"May 18, 2022",7.33,7.36,6.77,6.85,6.85,"17,070,900"
"May 17, 2022",7.29,7.612,6.99,7.52,7.52,"17,514,800"
"May 16, 2022",7.23,7.605,6.95,7.16,7.16,"17,732,100"
"May 13, 2022",6.39,7.415,6.39,7.27,7.27,"28,805,100"
"May 12, 2022",5.39,6.26,5.15,6.26,6.26,"39,077,100"
"May 11, 2022",5.8,6.04,5.232,5.38,5.38,"18,459,100"
"May 10, 2022",6.21,6.37,5.215,5.86,5.86,"36,610,200"
"May 09, 2022",6.55,6.88,5.97,6.0,6.0,"24,560,700"
"May 06, 2022",7.96,7.96,6.25,6.71,6.71,"45,916,200"
"May 05, 2022",7.91,7.96,7.025,7.15,7.15,"25,022,900"
"May 04, 2022",7.74,8.205,7.365,8.02,8.02,"24,297,800"
"May 03, 2022",7.43,7.9,7.17,7.72,7.72,"17,876,700"
"May 02, 2022",6.9,7.54,6.58,7.52,7.52,"15,989,300"
"Apr 29, 2022",7.06,7.51,6.96,6.99,6.99,"12,132,900"
"Apr 28, 2022",6.84,7.27,6.52,7.18,7.18,"12,228,200"
"Apr 27, 2022",7.04,7.41,6.71,6.74,6.74,"11,477,400"
"Apr 26, 2022",7.27,7.43,6.8,7.03,7.03,"13,162,300"
"Apr 25, 2022",6.99,7.53,6.86,7.46,7.46,"15,823,300"
"Apr 22, 2022",7.53,7.58,7.0,7.09,7.09,"14,439,500"
"Apr 21, 2022",8.37,8.37,7.32,7.5,7.5,"14,760,700"
"Apr 20, 2022",8.66,8.73,8.035,8.17,8.17,"9,713,900"
"Apr 19, 2022",8.26,8.63,8.03,8.58,8.58,"8,846,200"
"Apr 18, 2022",8.72,8.72,7.96,8.24,8.24,"12,559,900"
"Apr 14, 2022",8.71,9.01,8.59,8.83,8.83,"16,232,900"
"Apr 13, 2022",8.07,8.82,8.06,8.76,8.76,"15,773,700"
"Apr 12, 2022",7.8,8.475,7.74,8.03,8.03,"17,914,400"
"Apr 11, 2022",7.16,7.925,7.02,7.79,7.79,"20,067,400"
"Apr 08, 2022",7.31,7.67,7.06,7.28,7.28,"13,609,700"
"Apr 07, 2022",7.6,7.6,7.1,7.39,7.39,"13,116,800"
"Apr 06, 2022",8.1,8.1,7.3,7.58,7.58,"18,340,500"
"Apr 05, 2022",8.97,9.0,8.285,8.35,8.35,"10,612,000"
"Apr 04, 2022",8.52,9.205,8.51,9.06,9.06,"12,553,100"
"Apr 01, 2022",8.76,8.83,8.37,8.48,8.48,"10,672,300"
"Mar 31, 2022",9.25,9.25,8.62,8.65,8.65,"10,247,400"
"Mar 30, 2022",9.63,9.75,9.105,9.14,9.14,"9,048,200"
"Mar 29, 2022",9.06,10.05,9.06,9.85,9.85,"18,308,100"
"Mar 28, 2022",8.69,9.0,8.381,8.95,8.95,"13,461,600"
"Mar 25, 2022",9.05,9.07,8.355,8.65,8.65,"15,723,400"
"Mar 24, 2022",9.31,9.36,8.75,9.03,9.03,"14,666,900"
"Mar 23, 2022",9.11,9.765,8.96,9.18,9.18,"11,758,800"
"Mar 22, 2022",8.19,9.41,8.115,9.29,9.29,"25,407,100"
"Mar 21, 2022",8.19,8.52,8.0,8.16,8.16,"16,563,600"
"Mar 18, 2022",8.15,8.63,8.1,8.29,8.29,"26,173,500"
"Mar 17, 2022",7.55,8.275,7.43,8.25,8.25,"13,863,300"
"Mar 16, 2022",7.25,7.749,7.205,7.73,7.73,"18,345,900"
"Mar 15, 2022",6.51,7.08,6.4,7.06,7.06,"15,321,900"
"Mar 14, 2022",6.72,7.005,6.41,6.47,6.47,"16,950,100"
"Mar 11, 2022",7.52,7.6,6.83,6.86,6.86,"12,345,700"
"Mar 10, 2022",7.43,7.47,7.02,7.41,7.41,"17,516,400"
"Mar 09, 2022",6.88,7.68,6.88,7.48,7.48,"19,761,400"
"Mar 08, 2022",6.45,7.075,6.155,6.79,6.79,"17,179,000"
"Mar 07, 2022",6.99,7.07,6.39,6.53,6.53,"20,973,700"
"Mar 04, 2022",7.88,7.99,6.72,6.76,6.76,"30,098,100"
"Mar 03, 2022",8.71,8.74,7.72,7.81,7.81,"18,468,700"
"Mar 02, 2022",8.51,8.69,8.18,8.59,8.59,"16,802,800"
"Mar 01, 2022",8.38,8.47,7.98,8.23,8.23,"20,808,600"
"Feb 28, 2022",8.48,8.92,8.205,8.35,8.35,"31,356,800"
"Feb 25, 2022",9.7,9.83,7.77,8.44,8.44,"55,994,500"
