Date,Open,High,Low,Close*,Adj Close**,Volume
"May 05, 2023",1.4800,1.8000,1.4700,1.7900,1.7900,"38,762,100"
"May 04, 2023",1.3500,1.3700,1.2600,1.3500,1.3500,"13,265,000"
"May 03, 2023",1.3800,1.4300,1.3100,1.3400,1.3400,"11,092,400"
"May 02, 2023",1.4600,1.4650,1.3100,1.3600,1.3600,"15,472,900"
"May 01, 2023",1.3850,1.4900,1.3600,1.4600,1.4600,"23,643,800"
"Apr 28, 2023",1.2900,1.4200,1.2600,1.3800,1.3800,"18,647,400"
"Apr 27, 2023",1.3100,1.3300,1.2600,1.2900,1.2900,"13,340,800"
"Apr 26, 2023",1.3600,1.3600,1.2500,1.2600,1.2600,"19,735,400"
"Apr 25, 2023",1.3900,1.4000,1.3000,1.3300,1.3300,"17,317,100"
"Apr 24, 2023",1.5150,1.5300,1.3700,1.4100,1.4100,"21,008,700"
"Apr 21, 2023",1.5000,1.5900,1.4300,1.5400,1.5400,"15,825,400"
"Apr 20, 2023",1.5200,1.6600,1.4800,1.4900,1.4900,"17,462,500"
"Apr 19, 2023",1.6300,1.6700,1.5400,1.5600,1.5600,"19,719,200"
"Apr 18, 2023",1.7600,1.7600,1.6400,1.6900,1.6900,"15,498,900"
"Apr 17, 2023",1.6850,1.7500,1.6400,1.7500,1.7500,"17,466,700"
"Apr 14, 2023",1.8400,1.8500,1.6700,1.7000,1.7000,"22,109,600"
"Apr 13, 2023",1.8600,1.9600,1.8200,1.8300,1.8300,"18,531,800"
"Apr 12, 2023",1.9200,1.9600,1.7800,1.7800,1.7800,"22,235,900"
"Apr 11, 2023",1.6700,1.8500,1.6610,1.8200,1.8200,"18,805,500"
"Apr 10, 2023",1.6600,1.6900,1.5900,1.6800,1.6800,"20,179,700"
"Apr 06, 2023",1.6200,1.7200,1.6000,1.6800,1.6800,"10,739,500"
"Apr 05, 2023",1.7300,1.7600,1.5800,1.6400,1.6400,"17,290,800"
"Apr 04, 2023",1.8700,1.8800,1.7200,1.7700,1.7700,"16,027,000"
"Apr 03, 2023",1.7300,1.8700,1.7300,1.8400,1.8400,"20,997,600"
"Mar 31, 2023",1.6700,1.8400,1.6300,1.7600,1.7600,"22,883,800"
"Mar 30, 2023",1.6000,1.6800,1.5800,1.6300,1.6300,"14,703,000"
"Mar 29, 2023",1.5000,1.6000,1.4500,1.5800,1.5800,"19,811,800"
"Mar 28, 2023",1.5700,1.6300,1.4600,1.4700,1.4700,"17,718,200"
"Mar 27, 2023",1.7000,1.7500,1.5600,1.6000,1.6000,"26,958,100"
"Mar 24, 2023",1.7200,1.8250,1.6300,1.6600,1.6600,"24,233,400"
"Mar 23, 2023",1.6100,1.9500,1.5950,1.7000,1.7000,"36,640,100"
"Mar 22, 2023",1.7300,1.7800,1.5300,1.5400,1.5400,"25,008,000"
"Mar 21, 2023",1.5100,1.7000,1.5000,1.6900,1.6900,"22,622,800"
"Mar 20, 2023",1.5500,1.6500,1.4500,1.4500,1.4500,"24,404,500"
"Mar 17, 2023",1.6400,1.6900,1.5500,1.6100,1.6100,"20,736,900"
"Mar 16, 2023",1.6500,1.7000,1.5400,1.6700,1.6700,"27,640,800"
"Mar 15, 2023",1.4400,1.6600,1.3300,1.6200,1.6200,"44,228,900"
"Mar 14, 2023",1.4400,1.5200,1.3500,1.3800,1.3800,"20,231,400"
"Mar 13, 2023",1.2300,1.3700,1.1500,1.3200,1.3200,"24,592,800"
"Mar 10, 2023",1.3500,1.3700,1.1020,1.1900,1.1900,"41,987,800"
"Mar 09, 2023",1.5400,1.5750,1.3500,1.3550,1.3550,"18,291,600"
"Mar 08, 2023",1.4500,1.5700,1.4100,1.5600,1.5600,"19,821,100"
"Mar 07, 2023",1.4800,1.5400,1.4400,1.4550,1.4550,"17,953,800"
"Mar 06, 2023",1.6000,1.6700,1.4600,1.4700,1.4700,"26,148,900"
"Mar 03, 2023",1.4200,1.5400,1.3800,1.5300,1.5300,"22,613,500"
"Mar 02, 2023",1.3100,1.4200,1.2900,1.4000,1.4000,"14,849,700"
"Mar 01, 2023",1.4400,1.4400,1.2900,1.3400,1.3400,"30,344,500"
"Feb 28, 2023",1.4550,1.5200,1.4300,1.4400,1.4400,"15,421,100"
"Feb 27, 2023",1.6500,1.6800,1.4100,1.4400,1.4400,"32,755,600"
"Feb 24, 2023",1.6500,1.7400,1.5500,1.6000,1.6000,"31,763,800"
"Feb 23, 2023",1.9000,1.9600,1.7300,1.8200,1.8200,"24,933,800"
"Feb 22, 2023",1.8600,1.8900,1.7300,1.8500,1.8500,"22,380,500"
"Feb 21, 2023",1.9500,2.0500,1.8300,1.8400,1.8400,"18,669,000"
"Feb 17, 2023",2.1000,2.1750,1.9400,2.0100,2.0100,"27,600,300"
"Feb 16, 2023",2.3200,2.3780,2.1500,2.1600,2.1600,"22,326,200"
"Feb 15, 2023",2.1900,2.3600,2.1500,2.3400,2.3400,"24,190,500"
"Feb 14, 2023",2.0000,2.2800,1.9300,2.1600,2.1600,"26,372,900"
"Feb 13, 2023",1.9600,2.0300,1.8700,2.0100,2.0100,"17,106,800"
"Feb 10, 2023",1.9400,2.0400,1.8800,1.9500,1.9500,"16,862,800"
"Feb 09, 2023",2.3700,2.4400,2.0400,2.0400,2.0400,"22,623,200"
"Feb 08, 2023",2.3700,2.4400,2.2200,2.2300,2.2300,"16,512,600"
"Feb 07, 2023",2.4000,2.4350,2.2700,2.3600,2.3600,"16,914,300"
"Feb 06, 2023",2.4900,2.5490,2.3000,2.3900,2.3900,"22,809,700"
"Feb 03, 2023",2.5800,2.9400,2.5100,2.5900,2.5900,"27,596,100"
"Feb 02, 2023",2.6800,3.0500,2.5700,2.7900,2.7900,"63,861,900"
"Feb 01, 2023",2.1900,2.4500,2.1200,2.4000,2.4000,"38,750,500"
"Jan 31, 2023",2.0600,2.2160,1.9800,2.1900,2.1900,"29,740,500"
"Jan 30, 2023",1.9800,2.1400,1.9200,2.0700,2.0700,"34,869,500"
"Jan 27, 2023",1.7700,2.0900,1.7300,2.0300,2.0300,"37,157,400"
"Jan 26, 2023",1.7100,1.8700,1.6900,1.7700,1.7700,"33,677,800"
"Jan 25, 2023",1.5900,1.6600,1.5100,1.6100,1.6100,"17,026,400"
"Jan 24, 2023",1.7400,1.8600,1.6100,1.6300,1.6300,"24,775,200"
"Jan 23, 2023",1.6100,1.7700,1.6100,1.7400,1.7400,"25,228,100"
"Jan 20, 2023",1.5350,1.6000,1.4900,1.6000,1.6000,"12,184,100"
"Jan 19, 2023",1.5400,1.6000,1.4500,1.4900,1.4900,"19,921,400"
"Jan 18, 2023",1.8000,1.8850,1.6100,1.6200,1.6200,"26,616,600"
"Jan 17, 2023",1.7150,1.7900,1.5650,1.7300,1.7300,"26,228,900"
"Jan 13, 2023",1.5800,1.7890,1.5000,1.6600,1.6600,"48,514,800"
"Jan 12, 2023",1.4500,1.6500,1.3600,1.6300,1.6300,"36,749,600"
"Jan 11, 2023",1.2700,1.4400,1.2600,1.4200,1.4200,"27,487,200"
"Jan 10, 2023",1.2400,1.2800,1.1600,1.2400,1.2400,"20,811,700"
"Jan 09, 2023",1.1900,1.3100,1.1600,1.2000,1.2000,"25,027,200"
"Jan 06, 2023",1.1100,1.1700,1.0300,1.1500,1.1500,"10,844,500"
"Jan 05, 2023",1.1500,1.1600,1.0900,1.0900,1.0900,"10,629,700"
"Jan 04, 2023",1.1000,1.2300,1.0900,1.1900,1.1900,"15,245,500"
"Jan 03, 2023",1.1800,1.2500,1.0700,1.1000,1.1000,"19,143,500"
"Dec 30, 2022",1.1200,1.1800,1.0800,1.1600,1.1600,"21,507,400"
"Dec 29, 2022",1.0600,1.1700,1.0300,1.1300,1.1300,"29,826,000"
"Dec 28, 2022",0.9800,1.0600,0.9690,1.0500,1.0500,"18,073,400"
"Dec 27, 2022",1.0100,1.0200,0.9170,0.9700,0.9700,"26,783,400"
"Dec 23, 2022",1.0400,1.0500,1.0000,1.0200,1.0200,"14,354,600"
"Dec 22, 2022",1.0500,1.1700,1.0100,1.0300,1.0300,"54,648,500"
"Dec 21, 2022",1.2900,1.3500,1.1300,1.1400,1.1400,"58,581,300"
"Dec 20, 2022",1.3200,1.4000,1.2300,1.2600,1.2600,"42,499,600"
"Dec 19, 2022",1.2650,1.3700,1.1900,1.3300,1.3300,"24,418,500"
"Dec 16, 2022",1.3700,1.3700,1.2300,1.2600,1.2600,"59,513,000"
"Dec 15, 2022",1.4700,1.5200,1.3600,1.4000,1.4000,"15,924,400"
"Dec 14, 2022",1.4700,1.6100,1.4300,1.5200,1.5200,"18,632,500"
"Dec 13, 2022",1.6400,1.7500,1.4300,1.5300,1.5300,"50,029,700"
"Dec 12, 2022",1.3100,1.4750,1.2800,1.4500,1.4500,"20,003,200"
"Dec 09, 2022",1.3000,1.3550,1.2500,1.3000,1.3000,"16,190,400"
"Dec 08, 2022",1.3100,1.4500,1.2800,1.3200,1.3200,"12,824,500"
"Dec 07, 2022",1.3900,1.4200,1.2600,1.2900,1.2900,"26,206,600"
"Dec 06, 2022",1.6000,1.6000,1.4000,1.4100,1.4100,"13,810,000"
"Dec 05, 2022",1.7200,1.7300,1.5300,1.5400,1.5400,"16,434,300"
"Dec 02, 2022",1.7800,1.8300,1.7100,1.7100,1.7100,"18,068,100"
"Dec 01, 2022",1.8800,1.9600,1.8000,1.8600,1.8600,"18,833,400"
"Nov 30, 2022",1.7500,1.8900,1.6800,1.8500,1.8500,"20,076,300"
"Nov 29, 2022",1.8200,1.8500,1.7300,1.7500,1.7500,"10,297,500"
"Nov 28, 2022",2.0300,2.1000,1.8100,1.8200,1.8200,"16,497,800"
"Nov 25, 2022",1.9100,2.0700,1.8450,2.0700,2.0700,"11,064,200"
"Nov 23, 2022",1.6600,1.9400,1.6600,1.9300,1.9300,"27,784,100"
"Nov 22, 2022",1.6700,1.6800,1.5800,1.6400,1.6400,"27,312,200"
"Nov 21, 2022",1.6900,1.7300,1.6000,1.6900,1.6900,"14,952,000"
"Nov 18, 2022",1.8800,1.9200,1.6500,1.7200,1.7200,"49,087,200"
"Nov 17, 2022",1.8500,1.9050,1.7800,1.8700,1.8700,"11,813,700"
"Nov 16, 2022",2.0000,2.0100,1.8800,1.9200,1.9200,"14,885,400"
"Nov 15, 2022",2.0400,2.0700,1.9100,2.0500,2.0500,"31,646,000"
"Nov 14, 2022",2.1200,2.1500,1.8600,1.8700,1.8700,"23,076,300"
"Nov 11, 2022",1.9100,2.1900,1.8500,2.0800,2.0800,"40,906,500"
"Nov 10, 2022",1.7000,2.1200,1.6500,1.9100,1.9100,"83,621,200"
"Nov 09, 2022",1.6100,1.6300,1.5000,1.5100,1.5100,"24,933,400"
"Nov 08, 2022",1.7900,1.7900,1.4600,1.6400,1.6400,"52,845,200"
"Nov 07, 2022",2.0700,2.0800,1.7300,1.7350,1.7350,"33,663,900"
"Nov 04, 2022",2.3800,2.3900,1.9500,2.0200,2.0200,"39,814,300"
"Nov 03, 2022",2.2700,2.5300,2.2500,2.3400,2.3400,"29,348,300"
"Nov 02, 2022",2.4200,2.5150,2.2800,2.2900,2.2900,"25,058,900"
"Nov 01, 2022",2.6900,2.7800,2.3700,2.4400,2.4400,"20,664,300"
"Oct 31, 2022",2.6200,2.7500,2.5500,2.5900,2.5900,"17,511,000"
"Oct 28, 2022",2.6080,2.7290,2.5300,2.6900,2.6900,"15,311,200"
"Oct 27, 2022",2.6950,2.9100,2.6300,2.6500,2.6500,"15,350,800"
"Oct 26, 2022",2.6500,2.8870,2.6450,2.6700,2.6700,"16,478,400"
"Oct 25, 2022",2.3800,2.7300,2.3500,2.7200,2.7200,"21,293,800"
"Oct 24, 2022",2.5000,2.5000,2.2700,2.3600,2.3600,"18,875,300"
"Oct 21, 2022",2.4000,2.4850,2.2600,2.4800,2.4800,"16,754,100"
"Oct 20, 2022",2.3000,2.5300,2.3000,2.4400,2.4400,"22,275,700"
"Oct 19, 2022",2.4500,2.4580,2.2800,2.3100,2.3100,"17,651,200"
"Oct 18, 2022",2.6100,2.6900,2.4700,2.5000,2.5000,"18,128,000"
"Oct 17, 2022",2.4100,2.6600,2.3100,2.4800,2.4800,"23,637,500"
"Oct 14, 2022",2.7700,2.8500,2.4400,2.4450,2.4450,"18,925,100"
"Oct 13, 2022",2.6400,2.9000,2.5000,2.7100,2.7100,"26,901,800"
"Oct 12, 2022",2.7000,2.8300,2.6310,2.8100,2.8100,"13,881,700"
"Oct 11, 2022",2.9300,3.0000,2.6600,2.7000,2.7000,"16,703,800"
"Oct 10, 2022",2.8400,2.9800,2.7400,2.9400,2.9400,"19,234,200"
"Oct 07, 2022",2.8900,2.9000,2.7400,2.8100,2.8100,"20,021,000"
"Oct 06, 2022",3.1800,3.2700,2.9300,2.9900,2.9900,"16,116,100"
"Oct 05, 2022",3.2600,3.3000,3.1000,3.2200,3.2200,"9,493,300"
"Oct 04, 2022",3.3000,3.4950,3.2960,3.3800,3.3800,"19,099,300"
"Oct 03, 2022",3.1500,3.1800,2.9710,3.1400,3.1400,"14,372,500"
"Sep 30, 2022",3.1400,3.1900,3.0500,3.1100,3.1100,"11,036,300"
"Sep 29, 2022",3.3100,3.3200,3.0500,3.1400,3.1400,"16,118,200"
"Sep 28, 2022",3.1500,3.4400,3.1200,3.4000,3.4000,"15,266,600"
"Sep 27, 2022",3.1600,3.3400,3.1200,3.1600,3.1600,"17,854,700"
"Sep 26, 2022",3.1700,3.3550,3.0500,3.0600,3.0600,"26,708,700"
"Sep 23, 2022",2.9300,3.2100,2.8500,3.1900,3.1900,"30,808,500"
"Sep 22, 2022",3.2300,3.2600,3.0100,3.0400,3.0400,"28,795,500"
"Sep 21, 2022",3.5700,3.6200,3.2300,3.2500,3.2500,"34,681,100"
"Sep 20, 2022",3.7800,3.8000,3.5100,3.5600,3.5600,"23,703,200"
"Sep 19, 2022",3.9900,4.0600,3.7900,3.8800,3.8800,"19,388,800"
"Sep 16, 2022",4.0700,4.1590,3.9450,4.0600,4.0600,"27,491,800"
"Sep 15, 2022",4.2200,4.4800,4.0900,4.1900,4.1900,"26,427,300"
"Sep 14, 2022",4.5100,4.5700,4.1800,4.3000,4.3000,"17,992,700"
"Sep 13, 2022",4.6200,4.8200,4.5300,4.5700,4.5700,"14,134,000"
"Sep 12, 2022",4.9200,5.0700,4.8600,4.9600,4.9600,"9,850,200"
"Sep 09, 2022",4.6200,4.8950,4.6200,4.8800,4.8800,"12,558,100"
"Sep 08, 2022",4.3480,4.5600,4.2950,4.5500,4.5500,"10,539,100"
"Sep 07, 2022",4.1700,4.4100,4.1300,4.4100,4.4100,"9,215,200"
"Sep 06, 2022",4.1400,4.2700,4.0350,4.2100,4.2100,"9,954,700"
"Sep 02, 2022",4.2600,4.3500,4.0450,4.1000,4.1000,"18,192,500"
"Sep 01, 2022",4.2800,4.3100,4.1100,4.2800,4.2800,"12,764,000"
"Aug 31, 2022",4.5800,4.6400,4.3300,4.3300,4.3300,"11,442,900"
"Aug 30, 2022",4.5300,4.6100,4.3600,4.4600,4.4600,"28,142,700"
"Aug 29, 2022",4.5000,4.7350,4.4800,4.4900,4.4900,"9,168,400"
"Aug 26, 2022",4.8200,4.8200,4.5600,4.6100,4.6100,"12,604,300"
"Aug 25, 2022",4.6800,4.9500,4.5950,4.8100,4.8100,"9,984,400"
"Aug 24, 2022",4.6600,4.8100,4.6000,4.6200,4.6200,"10,481,900"
"Aug 23, 2022",4.7400,4.9300,4.5800,4.6500,4.6500,"12,183,700"
"Aug 22, 2022",4.6500,4.7800,4.6100,4.7500,4.7500,"16,438,000"
"Aug 19, 2022",4.8500,4.9100,4.6500,4.7500,4.7500,"23,283,400"
"Aug 18, 2022",5.1000,5.1500,4.9000,5.0600,5.0600,"17,138,600"
"Aug 17, 2022",5.5100,5.5300,5.0800,5.0850,5.0850,"17,831,500"
"Aug 16, 2022",5.9500,5.9700,5.5000,5.6800,5.6800,"16,412,700"
"Aug 15, 2022",6.2800,6.3600,5.9500,6.0100,6.0100,"26,787,800"
"Aug 12, 2022",6.0800,6.3850,5.9000,6.3000,6.3000,"15,326,600"
"Aug 11, 2022",6.1400,6.1700,5.8400,5.9900,5.9900,"25,912,400"
"Aug 10, 2022",5.7400,6.1400,5.7400,5.9400,5.9400,"16,816,700"
"Aug 09, 2022",5.6800,5.7300,5.3000,5.4300,5.4300,"24,417,100"
"Aug 08, 2022",5.8000,6.2770,5.6600,5.8900,5.8900,"25,078,300"
"Aug 05, 2022",4.7500,5.8700,4.7100,5.7200,5.7200,"55,672,400"
"Aug 04, 2022",5.0800,5.0900,4.6200,4.7000,4.7000,"42,347,700"
"Aug 03, 2022",4.8800,5.2200,4.7450,5.2100,5.2100,"18,312,300"
"Aug 02, 2022",4.7140,4.9300,4.6200,4.8500,4.8500,"22,561,200"
"Aug 01, 2022",4.9400,5.0600,4.6800,4.7900,4.7900,"25,925,100"
"Jul 29, 2022",5.0300,5.0600,4.7500,4.9100,4.9100,"17,663,300"
"Jul 28, 2022",4.8800,5.3000,4.6200,5.0400,5.0400,"22,496,200"
"Jul 27, 2022",4.7800,4.8600,4.4400,4.7500,4.7500,"20,007,000"
"Jul 26, 2022",4.8600,4.8800,4.6100,4.6500,4.6500,"10,751,600"
"Jul 25, 2022",5.1900,5.1900,4.8510,4.9400,4.9400,"11,949,000"
"Jul 22, 2022",5.5600,5.6500,5.1200,5.1700,5.1700,"9,988,600"
"Jul 21, 2022",5.6000,5.6100,5.3500,5.6100,5.6100,"7,405,200"
"Jul 20, 2022",5.5100,5.8500,5.4900,5.6600,5.6600,"14,271,700"
"Jul 19, 2022",5.1700,5.6800,5.1200,5.5300,5.5300,"16,163,800"
"Jul 18, 2022",5.1400,5.3450,4.9920,5.0300,5.0300,"11,719,700"
"Jul 15, 2022",5.0500,5.1850,4.8850,5.1200,5.1200,"9,652,200"
"Jul 14, 2022",5.0900,5.1900,4.9000,4.9600,4.9600,"9,990,200"
"Jul 13, 2022",5.1000,5.3100,4.9810,5.2300,5.2300,"10,501,700"
"Jul 12, 2022",5.1700,5.3200,4.9300,5.2700,5.2700,"14,634,100"
"Jul 11, 2022",5.5000,5.5000,4.8600,5.1200,5.1200,"19,001,500"
"Jul 08, 2022",5.5100,5.6400,5.1500,5.5600,5.5600,"13,736,600"
"Jul 07, 2022",5.3400,5.7000,5.2700,5.6500,5.6500,"14,099,800"
"Jul 06, 2022",5.5100,5.7050,5.3450,5.3600,5.3600,"17,303,300"
"Jul 05, 2022",5.0400,5.4900,4.8300,5.4700,5.4700,"13,075,800"
"Jul 01, 2022",4.7100,5.1100,4.7000,5.1100,5.1100,"14,360,000"
"Jun 30, 2022",4.7200,4.8000,4.4600,4.7100,4.7100,"10,892,200"
"Jun 29, 2022",5.1300,5.1700,4.7350,4.7800,4.7800,"13,492,600"
"Jun 28, 2022",5.4750,5.5800,5.0900,5.1300,5.1300,"9,380,200"
"Jun 27, 2022",5.6500,5.7800,5.2100,5.4300,5.4300,"11,663,700"
"Jun 24, 2022",5.2900,5.6700,5.2900,5.6600,5.6600,"15,906,500"
"Jun 23, 2022",4.8800,5.4450,4.7750,5.3800,5.3800,"22,920,000"
"Jun 22, 2022",4.6400,5.1100,4.5820,4.8200,4.8200,"15,214,600"
"Jun 21, 2022",5.0050,5.2450,4.7400,4.7600,4.7600,"19,889,100"
"Jun 17, 2022",4.5200,4.9900,4.5000,4.8300,4.8300,"25,877,700"
"Jun 16, 2022",4.8000,4.8300,4.3000,4.3200,4.3200,"27,127,700"
"Jun 15, 2022",5.0800,5.2950,4.8700,5.1300,5.1300,"29,326,900"
"Jun 14, 2022",5.1300,5.3300,4.8100,5.0400,5.0400,"21,472,100"
"Jun 13, 2022",5.3950,5.4700,4.9200,5.0200,5.0200,"22,065,000"
"Jun 10, 2022",6.4700,6.5200,5.6800,5.7000,5.7000,"24,799,200"
"Jun 09, 2022",7.4200,7.4300,6.6600,6.6900,6.6900,"13,196,800"
"Jun 08, 2022",7.3200,7.6900,7.2900,7.3500,7.3500,"13,365,600"
"Jun 07, 2022",7.1600,7.4300,7.0300,7.3900,7.3900,"12,001,400"
"Jun 06, 2022",7.7400,7.8900,7.1050,7.1800,7.1800,"14,535,600"
"Jun 03, 2022",7.7100,7.9200,7.4900,7.5200,7.5200,"12,183,900"
"Jun 02, 2022",6.9700,8.0800,6.8800,8.0100,8.0100,"19,822,000"
"Jun 01, 2022",7.2300,7.7200,6.9100,6.9700,6.9700,"14,290,000"
"May 31, 2022",7.4900,7.5850,7.0300,7.2300,7.2300,"35,677,300"
"May 27, 2022",6.7000,7.6050,6.6600,7.4900,7.4900,"22,947,300"
"May 26, 2022",6.3800,6.6950,6.3000,6.5200,6.5200,"16,322,200"
"May 25, 2022",6.0800,6.4950,6.0500,6.4200,6.4200,"15,195,800"
"May 24, 2022",6.5900,6.6300,6.0500,6.1600,6.1600,"15,330,800"
"May 23, 2022",6.8650,6.9100,6.5200,6.7700,6.7700,"9,731,900"
"May 20, 2022",7.0200,7.1200,6.4500,6.8500,6.8500,"14,844,800"
"May 19, 2022",6.6420,7.2000,6.6200,6.9000,6.9000,"15,352,500"
"May 18, 2022",7.3300,7.3600,6.7700,6.8500,6.8500,"17,070,900"
"May 17, 2022",7.2900,7.6120,6.9900,7.5200,7.5200,"17,514,800"
"May 16, 2022",7.2300,7.6050,6.9500,7.1600,7.1600,"17,732,100"
"May 13, 2022",6.3900,7.4150,6.3900,7.2700,7.2700,"28,805,100"
"May 12, 2022",5.3900,6.2600,5.1500,6.2600,6.2600,"39,077,100"
"May 11, 2022",5.8000,6.0400,5.2320,5.3800,5.3800,"18,459,100"
"May 10, 2022",6.2100,6.3700,5.2150,5.8600,5.8600,"36,610,200"
"May 09, 2022",6.5500,6.8800,5.9700,6.0000,6.0000,"24,560,700"
"May 06, 2022",7.9600,7.9600,6.2500,6.7100,6.7100,"45,916,200"
"May 05, 2022",7.9100,7.9600,7.0250,7.1500,7.1500,"25,022,900"
"May 04, 2022",7.7400,8.2050,7.3650,8.0200,8.0200,"24,297,800"
"May 03, 2022",7.4300,7.9000,7.1700,7.7200,7.7200,"17,876,700"
"May 02, 2022",6.9000,7.5400,6.5800,7.5200,7.5200,"15,989,300"
"Apr 29, 2022",7.0600,7.5100,6.9600,6.9900,6.9900,"12,132,900"
"Apr 28, 2022",6.8400,7.2700,6.5200,7.1800,7.1800,"12,228,200"
"Apr 27, 2022",7.0400,7.4100,6.7100,6.7400,6.7400,"11,477,400"
"Apr 26, 2022",7.2700,7.4300,6.8000,7.0300,7.0300,"13,162,300"
"Apr 25, 2022",6.9900,7.5300,6.8600,7.4600,7.4600,"15,823,300"
"Apr 22, 2022",7.5300,7.5800,7.0000,7.0900,7.0900,"14,439,500"
"Apr 21, 2022",8.3700,8.3700,7.3200,7.5000,7.5000,"14,760,700"
"Apr 20, 2022",8.6600,8.7300,8.0350,8.1700,8.1700,"9,713,900"
"Apr 19, 2022",8.2600,8.6300,8.0300,8.5800,8.5800,"8,846,200"
"Apr 18, 2022",8.7200,8.7200,7.9600,8.2400,8.2400,"12,559,900"
"Apr 14, 2022",8.7100,9.0100,8.5900,8.8300,8.8300,"16,232,900"
"Apr 13, 2022",8.0700,8.8200,8.0600,8.7600,8.7600,"15,773,700"
"Apr 12, 2022",7.8000,8.4750,7.7400,8.0300,8.0300,"17,914,400"
"Apr 11, 2022",7.1600,7.9250,7.0200,7.7900,7.7900,"20,067,400"
"Apr 08, 2022",7.3100,7.6700,7.0600,7.2800,7.2800,"13,609,700"
"Apr 07, 2022",7.6000,7.6000,7.1000,7.3900,7.3900,"13,116,800"
"Apr 06, 2022",8.1000,8.1000,7.3000,7.5800,7.5800,"18,340,500"
"Apr 05, 2022",8.9700,9.0000,8.2850,8.3500,8.3500,"10,612,000"
"Apr 04, 2022",8.5200,9.2050,8.5100,9.0600,9.0600,"12,553,100"
"Apr 01, 2022",8.7600,8.8300,8.3700,8.4800,8.4800,"10,672,300"
"Mar 31, 2022",9.2500,9.2500,8.6200,8.6500,8.6500,"10,247,400"
"Mar 30, 2022",9.6300,9.7500,9.1050,9.1400,9.1400,"9,048,200"
"Mar 29, 2022",9.0600,10.0500,9.0600,9.8500,9.8500,"18,308,100"
"Mar 28, 2022",8.6900,9.0000,8.3810,8.9500,8.9500,"13,461,600"
"Mar 25, 2022",9.0500,9.0700,8.3550,8.6500,8.6500,"15,723,400"
