Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 15, 2023",102.39,103.44,102.00,103.08,103.08,"18,230,200"
"Feb 14, 2023",103.55,104.48,101.85,104.22,104.22,"12,978,400"
"Feb 13, 2023",105.99,106.35,104.15,104.79,104.79,"18,538,600"
"Feb 10, 2023",105.80,106.64,102.79,103.65,103.65,"18,776,000"
"Feb 09, 2023",108.50,109.81,107.75,108.46,108.46,"16,281,300"
"Feb 08, 2023",107.10,107.14,103.55,105.11,105.11,"14,329,500"
"Feb 07, 2023",106.84,107.35,103.72,105.50,105.50,"16,861,700"
"Feb 06, 2023",103.82,106.28,103.22,105.45,105.45,"15,337,500"
"Feb 03, 2023",108.05,109.53,105.81,106.33,106.33,"15,982,200"
"Feb 02, 2023",112.50,112.53,107.81,109.74,109.74,"23,396,900"
"Feb 01, 2023",111.86,113.95,110.15,112.82,112.82,"16,623,000"
"Jan 31, 2023",109.42,112.08,108.81,110.20,110.20,"15,330,000"
"Jan 30, 2023",111.69,113.15,109.78,111.20,111.20,"21,918,200"
"Jan 27, 2023",119.69,119.71,116.81,118.38,118.38,"18,027,400"
"Jan 26, 2023",121.00,121.30,118.76,120.57,120.57,"11,171,000"
"Jan 25, 2023",118.51,120.32,117.50,120.25,120.25,"9,705,000"
"Jan 24, 2023",115.00,120.00,115.00,119.44,119.44,"7,807,100"
"Jan 23, 2023",120.00,120.30,118.14,119.53,119.53,"13,590,200"
"Jan 20, 2023",118.30,120.06,117.80,119.86,119.86,"18,342,700"
"Jan 19, 2023",114.02,117.00,113.97,116.58,116.58,"18,489,900"
"Jan 18, 2023",116.75,116.75,113.04,113.22,113.22,"15,347,900"
"Jan 17, 2023",115.52,117.01,114.34,115.19,115.19,"16,945,600"
"Jan 13, 2023",114.52,117.98,114.09,117.01,117.01,"25,615,100"
"Jan 12, 2023",113.66,113.79,111.45,113.15,113.15,"16,590,600"
"Jan 11, 2023",114.60,115.21,112.31,115.02,115.02,"22,804,400"
"Jan 10, 2023",112.97,115.48,111.21,114.88,114.88,"33,478,600"
"Jan 09, 2023",111.99,113.11,108.12,110.83,110.83,"42,085,300"
"Jan 06, 2023",104.11,108.00,102.46,107.40,107.40,"21,072,400"
"Jan 05, 2023",101.40,105.70,100.64,104.58,104.58,"30,400,400"
"Jan 04, 2023",98.85,104.52,96.97,103.92,103.92,"53,291,800"
"Jan 03, 2023",91.11,94.45,90.75,91.98,91.98,"27,891,000"
"Dec 30, 2022",87.45,89.41,87.41,88.09,88.09,"11,926,700"
"Dec 29, 2022",87.63,89.52,87.06,89.13,89.13,"12,535,400"
"Dec 28, 2022",88.98,90.15,86.46,87.20,87.20,"16,268,800"
"Dec 27, 2022",86.55,90.69,86.21,89.86,89.86,"22,959,900"
"Dec 23, 2022",87.85,88.65,85.52,85.65,85.65,"17,949,300"
"Dec 22, 2022",89.08,89.69,86.67,87.97,87.97,"16,004,800"
"Dec 21, 2022",86.01,88.39,85.46,87.81,87.81,"18,212,900"
"Dec 20, 2022",85.04,87.20,85.04,85.92,85.92,"15,315,400"
"Dec 19, 2022",89.75,89.78,86.50,87.16,87.16,"20,737,000"
"Dec 16, 2022",88.80,90.57,86.61,86.79,86.79,"25,084,600"
"Dec 15, 2022",93.09,94.08,86.05,86.21,86.21,"30,419,400"
"Dec 14, 2022",91.06,91.26,89.50,90.91,90.91,"15,575,500"
"Dec 13, 2022",93.45,94.98,90.30,91.41,91.41,"21,150,600"
"Dec 12, 2022",90.09,90.89,87.75,89.41,89.41,"15,190,200"
"Dec 09, 2022",93.27,93.75,91.22,91.34,91.34,"15,452,100"
"Dec 08, 2022",91.97,94.33,91.08,94.17,94.17,"29,241,500"
"Dec 07, 2022",87.06,89.26,86.62,88.33,88.33,"19,507,400"
"Dec 06, 2022",91.88,92.57,89.20,91.45,91.45,"26,675,700"
"Dec 05, 2022",92.90,92.90,89.63,90.52,90.52,"30,929,800"
"Dec 02, 2022",86.05,91.85,86.05,90.06,90.06,"35,042,600"
"Dec 01, 2022",84.35,87.60,84.26,85.94,85.94,"20,243,000"
"Nov 30, 2022",82.74,89.63,82.25,87.56,87.56,"60,169,600"
"Nov 29, 2022",80.24,80.89,79.45,79.86,79.86,"24,178,100"
"Nov 28, 2022",74.74,77.42,74.68,75.88,75.88,"19,107,400"
"Nov 25, 2022",75.50,76.05,74.92,75.50,75.50,"13,036,900"
"Nov 23, 2022",78.19,78.85,76.85,78.50,78.50,"19,032,700"
"Nov 22, 2022",75.44,76.80,74.58,75.99,75.99,"20,694,100"
"Nov 21, 2022",78.69,79.06,76.47,76.93,76.93,"19,005,100"
"Nov 18, 2022",82.15,82.52,79.86,80.48,80.48,"29,528,300"
"Nov 17, 2022",76.00,85.68,75.76,84.26,84.26,"62,050,600"
"Nov 16, 2022",80.32,80.45,77.41,78.16,78.16,"26,637,300"
"Nov 15, 2022",78.93,80.37,77.81,79.30,79.30,"53,150,500"
"Nov 14, 2022",73.16,74.00,71.32,71.33,71.33,"30,310,700"
"Nov 11, 2022",72.32,72.70,69.31,70.77,70.77,"38,723,400"
"Nov 10, 2022",68.03,69.99,68.00,69.77,69.77,"28,757,200"
"Nov 09, 2022",66.43,66.78,64.80,64.84,64.84,"22,099,300"
"Nov 08, 2022",67.62,68.92,66.27,68.13,68.13,"23,870,200"
"Nov 07, 2022",71.30,71.88,68.67,69.71,69.71,"26,087,600"
