Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 04, 2023",88.80,88.84,86.56,87.64,87.64,"2,874,500"
"Apr 03, 2023",87.26,88.14,85.24,87.82,87.82,"4,595,200"
"Mar 31, 2023",87.44,87.88,86.15,86.55,86.55,"3,160,900"
"Mar 30, 2023",86.79,87.68,84.36,86.62,86.62,"3,950,900"
"Mar 29, 2023",82.81,85.64,82.65,85.56,85.56,"5,908,700"
"Mar 28, 2023",84.97,86.23,81.40,81.75,81.75,"4,928,800"
"Mar 27, 2023",82.49,83.93,81.75,83.24,83.24,"3,459,300"
"Mar 24, 2023",83.28,85.09,80.22,82.38,82.38,"4,150,900"
"Mar 23, 2023",79.66,85.20,79.00,83.67,83.67,"7,812,600"
"Mar 22, 2023",80.98,81.48,77.64,77.66,77.66,"5,069,200"
"Mar 21, 2023",77.20,80.74,76.32,79.86,79.86,"4,634,700"
"Mar 20, 2023",77.16,78.51,75.53,76.91,76.91,"3,292,200"
"Mar 17, 2023",79.00,79.65,77.21,78.40,78.40,"3,427,900"
"Mar 16, 2023",75.50,78.51,74.20,78.27,78.27,"3,542,300"
"Mar 15, 2023",75.24,76.25,72.60,75.23,75.23,"4,121,800"
"Mar 14, 2023",75.99,78.51,75.82,76.64,76.64,"4,608,000"
"Mar 13, 2023",72.00,75.22,71.08,74.79,74.79,"5,485,600"
"Mar 10, 2023",76.05,76.76,72.15,73.45,73.45,"8,538,900"
"Mar 09, 2023",79.50,80.88,76.30,77.57,77.57,"8,146,800"
"Mar 08, 2023",79.18,80.67,77.26,79.81,79.81,"13,572,000"
"Mar 07, 2023",70.64,81.52,68.69,80.06,80.06,"50,929,300"
"Mar 06, 2023",66.34,67.56,64.70,65.71,65.71,"8,168,000"
"Mar 03, 2023",64.41,66.03,64.27,65.67,65.67,"3,946,700"
"Mar 02, 2023",61.81,63.63,61.49,63.56,63.56,"3,101,700"
"Mar 01, 2023",64.01,64.29,61.97,62.07,62.07,"4,008,800"
"Feb 28, 2023",60.19,63.31,59.90,62.49,62.49,"3,407,100"
"Feb 27, 2023",60.70,61.08,59.84,59.98,59.98,"3,185,800"
"Feb 24, 2023",60.20,60.54,57.95,60.01,60.01,"4,608,600"
"Feb 23, 2023",64.96,65.13,61.90,62.38,62.38,"5,143,700"
"Feb 22, 2023",63.22,64.06,61.80,63.30,63.30,"3,229,400"
"Feb 21, 2023",63.01,64.85,62.15,62.91,62.91,"4,987,300"
"Feb 17, 2023",65.99,66.07,63.75,65.01,65.01,"5,187,200"
"Feb 16, 2023",66.94,69.77,65.18,66.83,66.83,"6,071,500"
"Feb 15, 2023",62.04,65.90,61.70,65.81,65.81,"4,427,200"
"Feb 14, 2023",64.45,65.52,62.95,64.23,64.23,"3,483,300"
"Feb 13, 2023",63.66,65.42,63.22,65.02,65.02,"2,314,800"
"Feb 10, 2023",66.00,66.44,63.80,64.00,64.00,"3,504,400"
"Feb 09, 2023",69.70,71.18,66.52,67.32,67.32,"2,933,900"
"Feb 08, 2023",67.53,69.65,67.24,68.35,68.35,"2,898,100"
"Feb 07, 2023",66.77,68.85,65.67,68.54,68.54,"3,317,600"
"Feb 06, 2023",69.00,69.54,65.49,66.26,66.26,"4,332,800"
"Feb 03, 2023",70.01,73.21,69.72,70.47,70.47,"4,002,700"
"Feb 02, 2023",72.00,74.68,69.80,72.51,72.51,"7,374,400"
"Feb 01, 2023",65.00,69.12,64.41,68.95,68.95,"4,454,400"
"Jan 31, 2023",64.87,65.88,63.82,64.45,64.45,"3,433,000"
"Jan 30, 2023",66.78,66.78,64.14,64.61,64.61,"4,363,000"
"Jan 27, 2023",66.68,69.41,66.20,68.55,68.55,"5,069,400"
"Jan 26, 2023",67.80,68.76,65.36,67.00,67.00,"3,525,600"
"Jan 25, 2023",63.89,64.93,61.36,64.26,64.26,"4,382,000"
"Jan 24, 2023",65.90,66.59,63.35,64.00,64.00,"4,028,700"
"Jan 23, 2023",67.00,67.08,64.69,66.73,66.73,"4,828,600"
"Jan 20, 2023",63.04,68.65,62.56,65.86,65.86,"11,628,500"
"Jan 19, 2023",61.45,62.66,60.74,61.32,61.32,"3,026,800"
"Jan 18, 2023",64.02,65.45,61.07,62.05,62.05,"5,670,200"
"Jan 17, 2023",60.28,63.10,60.01,62.19,62.19,"4,975,200"
"Jan 13, 2023",57.93,60.45,57.52,60.12,60.12,"4,336,100"
"Jan 12, 2023",57.98,58.39,54.66,58.38,58.38,"3,820,400"
"Jan 11, 2023",54.36,56.85,53.06,56.81,56.81,"3,943,100"
"Jan 10, 2023",52.99,54.34,51.27,54.21,54.21,"4,834,400"
"Jan 09, 2023",56.55,56.95,53.01,53.04,53.04,"6,304,200"
"Jan 06, 2023",55.60,56.17,53.70,55.69,55.69,"3,135,200"
"Jan 05, 2023",55.88,56.25,54.32,55.84,55.84,"2,944,100"
"Jan 04, 2023",54.72,55.87,53.69,55.67,55.67,"4,062,400"
"Jan 03, 2023",53.15,54.51,51.15,52.98,52.98,"4,713,300"
"Dec 30, 2022",52.00,52.80,51.15,52.03,52.03,"3,309,000"
"Dec 29, 2022",48.75,53.16,47.75,52.81,52.81,"6,249,700"
"Dec 28, 2022",50.06,50.69,48.27,48.92,48.92,"2,948,300"
"Dec 27, 2022",48.52,50.42,47.58,50.25,50.25,"2,937,400"
"Dec 23, 2022",50.00,50.29,48.03,49.92,49.92,"3,498,100"
"Dec 22, 2022",52.71,53.49,48.44,50.23,50.23,"4,393,500"
"Dec 21, 2022",50.90,53.11,49.67,52.44,52.44,"4,779,800"
"Dec 20, 2022",52.36,53.36,50.22,51.02,51.02,"4,802,500"
"Dec 19, 2022",53.80,54.98,52.07,53.02,53.02,"6,299,900"
"Dec 16, 2022",60.00,60.11,53.01,53.69,53.69,"10,190,900"
"Dec 15, 2022",62.44,64.38,60.91,61.05,61.05,"4,184,800"
"Dec 14, 2022",64.14,66.10,63.30,64.98,64.98,"3,785,200"
"Dec 13, 2022",66.50,68.77,62.53,63.52,63.52,"5,844,400"
"Dec 12, 2022",60.65,62.36,60.01,62.27,62.27,"3,070,400"
"Dec 09, 2022",61.24,63.15,60.45,60.65,60.65,"4,340,400"
"Dec 08, 2022",59.14,61.16,57.93,61.08,61.08,"5,027,200"
"Dec 07, 2022",57.97,60.00,57.36,58.10,58.10,"3,334,100"
"Dec 06, 2022",59.17,60.21,58.20,59.76,59.76,"3,276,600"
"Dec 05, 2022",62.00,63.40,58.19,59.02,59.02,"6,005,200"
"Dec 02, 2022",59.30,63.07,58.81,61.38,61.38,"4,338,000"
"Dec 01, 2022",58.00,61.76,57.75,61.15,61.15,"7,323,700"
"Nov 30, 2022",55.38,58.56,54.68,58.37,58.37,"6,730,400"
"Nov 29, 2022",54.58,55.16,52.81,54.26,54.26,"6,328,600"
"Nov 28, 2022",54.32,54.91,53.41,53.45,53.45,"3,583,700"
"Nov 25, 2022",54.69,55.74,53.65,54.32,54.32,"3,034,700"
"Nov 23, 2022",54.47,56.00,54.05,55.63,55.63,"4,059,200"
"Nov 22, 2022",53.43,54.04,51.76,53.55,53.55,"4,146,900"
"Nov 21, 2022",56.00,57.41,53.42,54.09,54.09,"5,238,800"
"Nov 18, 2022",60.83,60.92,56.36,56.94,56.94,"4,939,000"
"Nov 17, 2022",57.00,60.97,56.78,59.93,59.93,"9,008,500"
"Nov 16, 2022",59.39,61.16,57.66,58.76,58.76,"10,874,300"
"Nov 15, 2022",55.72,65.65,55.46,62.31,62.31,"42,881,100"
"Nov 14, 2022",50.70,51.34,44.95,45.80,45.80,"11,480,900"
"Nov 11, 2022",46.37,50.74,46.37,49.43,49.43,"9,957,300"
"Nov 10, 2022",44.53,47.20,44.21,45.99,45.99,"7,769,900"
"Nov 09, 2022",45.60,45.73,40.67,40.92,40.92,"8,313,600"
"Nov 08, 2022",48.02,48.43,45.90,47.06,47.06,"4,066,100"
"Nov 07, 2022",46.26,48.74,46.00,48.47,48.47,"5,675,900"
"Nov 04, 2022",48.56,48.56,43.72,44.01,44.01,"7,553,900"
"Nov 03, 2022",45.70,47.77,44.65,45.84,45.84,"4,029,700"
"Nov 02, 2022",48.53,50.25,47.27,47.27,47.27,"3,988,200"
"Nov 01, 2022",51.88,52.09,48.91,49.11,49.11,"3,604,000"
"Oct 31, 2022",49.58,51.37,48.56,49.68,49.68,"3,359,300"
"Oct 28, 2022",48.80,49.58,46.81,49.54,49.54,"4,802,000"
"Oct 27, 2022",50.09,50.93,48.57,49.59,49.59,"2,616,400"
"Oct 26, 2022",50.29,53.01,50.02,50.63,50.63,"4,130,400"
"Oct 25, 2022",47.89,50.49,47.70,50.01,50.01,"4,829,300"
"Oct 24, 2022",44.36,47.02,42.71,47.01,47.01,"7,245,300"
"Oct 21, 2022",45.80,46.34,44.25,46.18,46.18,"5,615,400"
"Oct 20, 2022",48.31,50.30,47.12,47.39,47.39,"4,657,400"
"Oct 19, 2022",52.43,52.43,45.83,47.92,47.92,"9,810,000"
"Oct 18, 2022",55.50,55.62,53.04,53.69,53.69,"3,429,800"
"Oct 17, 2022",52.27,55.33,52.20,52.93,52.93,"5,107,900"
"Oct 14, 2022",55.31,56.20,50.79,51.07,51.07,"6,351,200"
"Oct 13, 2022",53.91,54.99,51.39,54.45,54.45,"7,408,200"
"Oct 12, 2022",56.41,57.68,55.46,57.36,57.36,"5,629,000"
"Oct 11, 2022",58.44,59.18,56.02,57.49,57.49,"5,033,800"
"Oct 10, 2022",58.81,59.62,57.57,59.20,59.20,"4,902,600"
"Oct 07, 2022",60.12,61.20,59.53,60.05,60.05,"5,268,900"
"Oct 06, 2022",59.85,62.56,59.85,61.92,61.92,"4,227,800"
"Oct 05, 2022",60.00,60.88,58.15,60.50,60.50,"3,836,200"
"Oct 04, 2022",56.96,60.87,56.96,60.67,60.67,"6,169,700"
"Oct 03, 2022",55.35,56.00,53.30,55.29,55.29,"6,913,800"
"Sep 30, 2022",53.80,56.74,53.53,56.05,56.05,"6,579,600"
"Sep 29, 2022",54.31,55.20,53.01,53.63,53.63,"6,923,800"
"Sep 28, 2022",53.26,55.81,53.00,55.75,55.75,"6,029,300"
"Sep 27, 2022",55.11,57.20,53.95,54.60,54.60,"5,054,300"
"Sep 26, 2022",53.29,55.20,53.29,53.97,53.97,"5,040,000"
"Sep 23, 2022",52.73,53.86,52.38,53.81,53.81,"7,186,700"
"Sep 22, 2022",56.41,57.26,54.28,54.98,54.98,"6,418,800"
"Sep 21, 2022",56.89,59.20,56.56,57.04,57.04,"4,269,100"
"Sep 20, 2022",58.65,59.53,57.20,57.44,57.44,"4,472,400"
"Sep 19, 2022",57.28,59.76,56.86,59.75,59.75,"3,597,700"
"Sep 16, 2022",58.23,59.08,57.72,59.01,59.01,"6,450,200"
"Sep 15, 2022",61.65,63.00,60.18,60.77,60.77,"4,874,900"
"Sep 14, 2022",61.75,62.92,60.71,62.88,62.88,"2,788,700"
"Sep 13, 2022",62.75,64.16,62.00,63.05,63.05,"5,116,400"
"Sep 12, 2022",64.00,66.46,63.73,66.43,66.43,"4,756,200"
"Sep 09, 2022",61.74,64.21,61.26,63.47,63.47,"7,175,000"
"Sep 08, 2022",57.07,60.13,57.03,59.36,59.36,"5,061,500"
"Sep 07, 2022",56.97,59.16,55.76,58.83,58.83,"5,901,800"
"Sep 06, 2022",58.25,59.24,56.97,58.42,58.42,"5,845,200"
"Sep 02, 2022",61.50,61.89,59.20,59.93,59.93,"4,215,900"
"Sep 01, 2022",60.71,61.57,58.65,61.32,61.32,"5,835,700"
"Aug 31, 2022",62.01,64.33,61.20,62.00,62.00,"5,293,300"
"Aug 30, 2022",62.75,63.45,60.52,62.34,62.34,"5,707,100"
"Aug 29, 2022",62.18,64.21,61.33,61.34,61.34,"7,805,800"
"Aug 26, 2022",68.28,68.55,62.92,63.82,63.82,"6,842,400"
"Aug 25, 2022",67.82,68.00,65.04,67.49,67.49,"5,432,100"
"Aug 24, 2022",62.64,67.27,62.15,64.64,64.64,"8,152,900"
"Aug 23, 2022",63.09,64.57,62.25,63.38,63.38,"8,325,800"
"Aug 22, 2022",65.85,66.23,64.04,64.30,64.30,"8,489,000"
"Aug 19, 2022",68.25,69.70,66.53,67.67,67.67,"11,230,100"
"Aug 18, 2022",72.04,72.29,67.77,70.00,70.00,"14,365,800"
"Aug 17, 2022",74.90,75.15,69.50,72.49,72.49,"21,892,300"
"Aug 16, 2022",87.00,87.50,75.72,77.43,77.43,"25,583,000"
"Aug 15, 2022",88.84,92.35,86.69,89.97,89.97,"6,851,700"
"Aug 12, 2022",88.55,89.02,86.26,88.71,88.71,"5,269,400"
"Aug 11, 2022",89.45,93.70,87.96,88.58,88.58,"6,766,300"
"Aug 10, 2022",86.99,87.90,84.50,87.28,87.28,"4,453,700"
"Aug 09, 2022",84.51,85.40,82.07,83.53,83.53,"3,492,700"
"Aug 08, 2022",88.08,89.63,84.80,85.54,85.54,"5,828,400"
"Aug 05, 2022",84.63,89.55,83.90,87.57,87.57,"5,129,200"
"Aug 04, 2022",86.55,88.30,84.02,86.96,86.96,"5,966,500"
"Aug 03, 2022",81.00,84.74,80.74,84.01,84.01,"4,630,200"
"Aug 02, 2022",74.93,80.27,74.70,79.49,79.49,"3,687,700"
"Aug 01, 2022",75.31,78.69,74.11,77.24,77.24,"4,418,300"
"Jul 29, 2022",76.78,78.65,75.33,76.32,76.32,"4,394,200"
"Jul 28, 2022",75.88,78.50,74.33,76.78,76.78,"3,845,600"
"Jul 27, 2022",73.80,77.39,72.97,76.92,76.92,"4,968,200"
"Jul 26, 2022",74.00,74.00,71.28,71.82,71.82,"3,901,100"
"Jul 25, 2022",77.54,77.54,74.23,75.14,75.14,"3,303,400"
"Jul 22, 2022",82.50,82.50,75.69,77.32,77.32,"4,662,100"
"Jul 21, 2022",78.00,84.49,77.79,83.39,83.39,"7,400,800"
"Jul 20, 2022",73.71,78.82,72.56,78.52,78.52,"7,250,600"
"Jul 19, 2022",71.73,76.03,70.73,75.35,75.35,"6,820,700"
"Jul 18, 2022",71.39,72.70,68.87,69.25,69.25,"4,908,000"
"Jul 15, 2022",68.80,69.33,66.52,69.15,69.15,"2,819,700"
"Jul 14, 2022",69.97,70.09,67.26,67.78,67.78,"3,979,300"
"Jul 13, 2022",68.95,73.25,68.52,71.11,71.11,"4,661,900"
"Jul 12, 2022",72.77,74.11,70.24,72.51,72.51,"2,563,500"
"Jul 11, 2022",75.99,76.00,71.50,72.71,72.71,"4,017,900"
"Jul 08, 2022",75.36,79.54,74.50,77.52,77.52,"5,041,900"
"Jul 07, 2022",75.00,77.31,73.90,76.50,76.50,"5,210,700"
"Jul 06, 2022",74.27,75.79,71.67,73.73,73.73,"4,633,800"
"Jul 05, 2022",67.57,76.25,66.19,75.34,75.34,"5,848,300"
"Jul 01, 2022",66.61,70.78,66.32,69.06,69.06,"4,593,100"
"Jun 30, 2022",68.28,68.28,65.21,66.86,66.86,"6,131,200"
"Jun 29, 2022",71.13,71.23,68.13,68.90,68.90,"5,465,400"
"Jun 28, 2022",76.20,78.09,71.40,71.89,71.89,"4,774,100"
"Jun 27, 2022",81.40,81.81,74.07,75.05,75.05,"5,999,800"
"Jun 24, 2022",79.81,81.12,77.66,80.47,80.47,"5,922,300"
"Jun 23, 2022",71.69,78.79,69.88,78.20,78.20,"6,669,300"
"Jun 22, 2022",69.99,73.19,69.67,71.28,71.28,"3,458,900"
"Jun 21, 2022",72.05,75.78,71.66,72.87,72.87,"4,912,100"
"Jun 17, 2022",70.56,72.21,67.90,70.20,70.20,"6,543,800"
"Jun 16, 2022",69.93,72.87,67.98,69.03,69.03,"5,841,700"
"Jun 15, 2022",71.75,77.46,71.52,75.68,75.68,"5,291,300"
"Jun 14, 2022",71.00,73.74,68.75,70.95,70.95,"5,834,900"
"Jun 13, 2022",71.89,73.80,69.27,70.62,70.62,"7,135,500"
"Jun 10, 2022",79.82,80.99,74.47,76.28,76.28,"5,871,700"
"Jun 09, 2022",86.15,86.54,81.82,82.18,82.18,"6,289,400"
"Jun 08, 2022",87.61,89.92,87.32,88.81,88.81,"9,086,200"
"Jun 07, 2022",80.79,87.24,80.12,86.28,86.28,"7,766,000"
"Jun 06, 2022",81.85,85.20,80.51,81.25,81.25,"5,123,500"
"Jun 03, 2022",80.73,82.20,78.31,78.76,78.76,"4,655,300"
"Jun 02, 2022",78.84,84.17,78.77,83.04,83.04,"5,813,900"
"Jun 01, 2022",82.86,83.95,77.65,79.75,79.75,"6,358,900"
"May 31, 2022",87.02,89.74,81.33,82.66,82.66,"12,952,100"
"May 27, 2022",80.75,84.23,80.40,82.86,82.86,"6,388,300"
"May 26, 2022",75.47,80.80,74.48,79.55,79.55,"5,817,800"
"May 25, 2022",72.70,77.77,71.91,75.71,75.71,"8,538,400"
"May 24, 2022",75.17,75.50,70.61,71.34,71.34,"5,974,500"
"May 23, 2022",78.95,80.38,76.11,77.25,77.25,"6,959,500"
"May 20, 2022",78.86,82.46,75.35,79.66,79.66,"11,188,200"
"May 19, 2022",73.94,79.26,72.70,76.89,76.89,"9,149,900"
"May 18, 2022",78.29,79.55,73.27,74.20,74.20,"8,861,300"
"May 17, 2022",79.30,83.21,75.00,80.21,80.21,"21,749,200"
"May 16, 2022",72.20,75.33,69.33,70.33,70.33,"10,943,500"
"May 13, 2022",64.66,76.00,64.48,75.40,75.40,"17,415,500"
"May 12, 2022",56.41,64.19,54.06,61.45,61.45,"15,848,600"
"May 11, 2022",63.50,64.85,56.69,57.11,57.11,"14,385,100"
"May 10, 2022",66.52,68.75,62.00,64.18,64.18,"10,371,500"
"May 09, 2022",72.75,72.76,62.53,64.62,64.62,"17,459,100"
"May 06, 2022",81.41,81.90,74.00,76.20,76.20,"9,516,700"
"May 05, 2022",87.42,87.59,79.75,81.91,81.91,"7,219,000"
"May 04, 2022",86.04,90.38,81.50,90.17,90.17,"5,380,700"
"May 03, 2022",86.13,90.03,85.48,87.59,87.59,"3,294,400"
"May 02, 2022",80.28,88.86,80.13,88.69,88.69,"4,875,400"
"Apr 29, 2022",88.29,92.18,82.45,82.76,82.76,"7,659,500"
"Apr 28, 2022",82.53,86.08,79.67,84.70,84.70,"4,754,700"
"Apr 27, 2022",82.98,86.35,80.88,82.52,82.52,"4,594,800"
"Apr 26, 2022",88.50,89.01,83.15,83.31,83.31,"4,762,000"
"Apr 25, 2022",85.50,90.42,84.03,89.52,89.52,"6,844,400"
"Apr 22, 2022",92.64,95.79,87.20,87.62,87.62,"8,016,600"
"Apr 21, 2022",100.61,102.25,90.31,91.22,91.22,"7,378,800"
"Apr 20, 2022",106.80,107.60,99.18,100.17,100.17,"4,604,800"
"Apr 19, 2022",102.46,108.83,101.01,107.53,107.53,"3,527,200"
"Apr 18, 2022",107.26,107.67,101.83,104.03,104.03,"4,014,700"
"Apr 14, 2022",111.64,113.13,106.65,108.58,108.58,"4,317,800"
"Apr 13, 2022",109.54,116.60,107.50,113.17,113.17,"4,338,200"
"Apr 12, 2022",114.91,118.49,108.03,108.80,108.80,"5,328,600"
"Apr 11, 2022",113.80,115.37,108.30,113.93,113.93,"5,168,200"
"Apr 08, 2022",116.00,117.35,112.96,114.42,114.42,"4,714,800"
"Apr 07, 2022",119.31,121.99,113.18,116.25,116.25,"5,106,000"
"Apr 06, 2022",122.89,122.90,115.67,120.77,120.77,"4,609,000"
"Apr 05, 2022",131.37,132.64,124.04,124.86,124.86,"5,568,300"
"Apr 04, 2022",126.00,136.43,125.06,132.72,132.72,"7,806,800"
"Apr 01, 2022",120.99,123.62,115.88,121.10,121.10,"5,216,600"
"Mar 31, 2022",123.20,123.49,115.16,119.79,119.79,"6,527,100"
"Mar 30, 2022",127.98,131.40,121.64,123.44,123.44,"6,768,100"
"Mar 29, 2022",122.24,129.48,120.18,127.36,127.36,"8,084,100"
"Mar 28, 2022",111.91,117.96,109.67,116.98,116.98,"10,356,000"
"Mar 25, 2022",121.22,122.80,113.65,116.12,116.12,"4,890,400"
"Mar 24, 2022",128.48,128.51,117.55,123.32,123.32,"7,330,800"
"Mar 23, 2022",122.59,131.37,121.41,126.82,126.82,"6,428,700"
"Mar 22, 2022",118.80,127.50,115.22,124.50,124.50,"7,786,100"
"Mar 21, 2022",119.07,120.99,111.54,114.23,114.23,"7,514,200"
"Mar 18, 2022",116.01,124.66,114.31,122.54,122.54,"10,544,500"
"Mar 17, 2022",108.88,114.64,105.36,114.23,114.23,"7,132,400"
"Mar 16, 2022",106.10,112.15,102.20,111.36,111.36,"15,234,300"
"Mar 15, 2022",85.35,93.83,85.01,93.77,93.77,"10,171,700"
"Mar 14, 2022",88.96,94.11,86.79,87.78,87.78,"8,433,400"
"Mar 11, 2022",100.50,102.23,90.44,91.04,91.04,"7,583,200"
"Mar 10, 2022",96.19,99.71,89.64,98.95,98.95,"9,083,000"
"Mar 09, 2022",98.40,104.25,97.65,99.00,99.00,"8,713,400"
"Mar 08, 2022",89.37,97.00,86.35,91.53,91.53,"11,630,300"
"Mar 07, 2022",95.76,96.04,89.05,89.99,89.99,"15,459,400"
"Mar 04, 2022",105.34,107.77,96.19,97.44,97.44,"17,393,200"
"Mar 03, 2022",120.79,121.30,108.82,110.04,110.04,"10,424,400"
"Mar 02, 2022",125.14,125.49,116.12,117.75,117.75,"12,799,600"
"Mar 01, 2022",131.99,137.20,124.30,126.50,126.50,"17,505,800"
"Feb 28, 2022",140.97,150.98,140.39,145.60,145.60,"39,154,000"
"Feb 25, 2022",126.11,138.77,125.80,137.46,137.46,"13,409,000"
"Feb 24, 2022",114.93,124.58,111.50,122.75,122.75,"11,055,800"
"Feb 23, 2022",125.73,128.58,120.25,120.52,120.52,"8,054,400"
"Feb 22, 2022",125.60,133.74,124.92,125.72,125.72,"9,012,200"
"Feb 18, 2022",138.38,138.48,125.06,127.69,127.69,"9,776,200"
"Feb 17, 2022",140.00,144.28,136.48,137.65,137.65,"5,541,500"
"Feb 16, 2022",146.75,146.98,138.77,141.58,141.58,"8,266,700"
"Feb 15, 2022",134.01,149.80,133.27,149.55,149.55,"16,847,600"
"Feb 14, 2022",139.09,139.70,127.08,129.17,129.17,"28,413,100"
"Feb 11, 2022",160.80,164.13,155.76,158.28,158.28,"5,256,600"
"Feb 10, 2022",167.20,175.36,164.25,164.66,164.66,"7,502,500"
"Feb 09, 2022",163.00,174.00,163.00,173.95,173.95,"8,629,800"
"Feb 08, 2022",155.25,164.24,153.53,162.51,162.51,"7,272,100"
"Feb 07, 2022",152.01,159.58,151.81,156.12,156.12,"8,302,500"
"Feb 04, 2022",146.99,156.07,143.13,155.02,155.02,"6,176,900"
"Feb 03, 2022",143.60,150.32,140.36,145.04,145.04,"9,381,900"
"Feb 02, 2022",157.53,160.00,144.35,147.44,147.44,"6,923,200"
"Feb 01, 2022",152.24,159.21,148.60,158.94,158.94,"7,308,600"
"Jan 31, 2022",139.48,151.69,137.20,150.31,150.31,"9,621,600"
"Jan 28, 2022",125.35,137.23,119.41,136.62,136.62,"15,076,500"
"Jan 27, 2022",137.00,140.80,127.91,128.28,128.28,"11,022,200"
"Jan 26, 2022",149.79,151.66,133.15,135.61,135.61,"10,477,900"
