Date,Open,High,Low,Close*,Adj Close**,Volume
"May 16, 2023",2.4200,2.4400,2.3400,2.3500,2.3500,"6,865,400"
"May 15, 2023",2.4300,2.4600,2.3500,2.4300,2.4300,"9,236,900"
"May 12, 2023",2.4600,2.5600,2.3700,2.4100,2.4100,"8,167,000"
"May 11, 2023",2.7500,2.7600,2.4100,2.4300,2.4300,"17,731,400"
"May 10, 2023",2.7800,2.8500,2.7200,2.7500,2.7500,"9,751,000"
"May 09, 2023",2.7000,2.8700,2.7000,2.7200,2.7200,"11,308,200"
"May 08, 2023",2.7500,2.7900,2.6600,2.7800,2.7800,"10,527,200"
"May 05, 2023",2.6500,2.8000,2.5900,2.7700,2.7700,"18,649,500"
"May 04, 2023",2.3700,2.6400,2.3500,2.5200,2.5200,"15,465,100"
"May 03, 2023",2.2800,2.4500,2.2600,2.3900,2.3900,"11,566,900"
"May 02, 2023",2.2700,2.3000,2.2000,2.2800,2.2800,"7,151,100"
"May 01, 2023",2.3400,2.3500,2.2400,2.2800,2.2800,"7,373,000"
"Apr 28, 2023",2.4000,2.4300,2.3400,2.3500,2.3500,"8,299,800"
"Apr 27, 2023",2.3200,2.4300,2.2900,2.3900,2.3900,"19,100,900"
"Apr 26, 2023",2.2700,2.2700,2.1700,2.1800,2.1800,"10,413,600"
"Apr 25, 2023",2.3400,2.3400,2.2300,2.2400,2.2400,"8,246,700"
"Apr 24, 2023",2.3000,2.3700,2.2800,2.3500,2.3500,"9,287,100"
"Apr 21, 2023",2.3500,2.3800,2.3000,2.3000,2.3000,"7,319,600"
"Apr 20, 2023",2.4100,2.4400,2.3200,2.3500,2.3500,"8,392,700"
"Apr 19, 2023",2.4400,2.4700,2.4000,2.4100,2.4100,"5,226,800"
"Apr 18, 2023",2.5100,2.5300,2.4400,2.4700,2.4700,"8,102,700"
"Apr 17, 2023",2.3800,2.5100,2.3600,2.5000,2.5000,"11,011,700"
"Apr 14, 2023",2.4600,2.5400,2.3600,2.3700,2.3700,"15,864,100"
"Apr 13, 2023",2.4800,2.5200,2.4300,2.4500,2.4500,"11,269,600"
"Apr 12, 2023",2.5500,2.5800,2.4500,2.4600,2.4600,"9,495,800"
"Apr 11, 2023",2.5800,2.6100,2.4600,2.5200,2.5200,"22,452,400"
"Apr 10, 2023",2.6000,2.7700,2.5600,2.7400,2.7400,"18,343,200"
"Apr 06, 2023",2.4800,2.6300,2.4200,2.6000,2.6000,"11,187,700"
"Apr 05, 2023",2.4900,2.5200,2.4300,2.4400,2.4400,"7,076,400"
"Apr 04, 2023",2.5700,2.5700,2.4800,2.4900,2.4900,"6,209,700"
"Apr 03, 2023",2.5300,2.5800,2.5100,2.5400,2.5400,"7,268,100"
"Mar 31, 2023",2.5500,2.5900,2.5200,2.5300,2.5300,"6,631,600"
"Mar 30, 2023",2.6200,2.6200,2.5100,2.5200,2.5200,"8,003,000"
"Mar 29, 2023",2.5300,2.5900,2.5200,2.5800,2.5800,"8,146,600"
"Mar 28, 2023",2.5900,2.6000,2.4700,2.5000,2.5000,"10,317,000"
"Mar 27, 2023",2.6200,2.6400,2.5400,2.6100,2.6100,"6,965,300"
"Mar 24, 2023",2.5700,2.6400,2.5400,2.6200,2.6200,"5,996,400"
"Mar 23, 2023",2.6400,2.7100,2.5600,2.6100,2.6100,"8,100,700"
"Mar 22, 2023",2.6600,2.7300,2.5600,2.5700,2.5700,"8,774,800"
"Mar 21, 2023",2.4900,2.7300,2.4800,2.6600,2.6600,"13,197,200"
"Mar 20, 2023",2.6400,2.6400,2.4600,2.4800,2.4800,"12,690,100"
"Mar 17, 2023",2.5800,2.6600,2.5200,2.6100,2.6100,"19,135,900"
"Mar 16, 2023",2.3700,2.6800,2.3200,2.5800,2.5800,"26,595,200"
"Mar 15, 2023",2.3400,2.3900,2.2800,2.3600,2.3600,"11,403,800"
"Mar 14, 2023",2.5200,2.5300,2.3800,2.4000,2.4000,"12,705,700"
"Mar 13, 2023",2.3700,2.5300,2.3400,2.4400,2.4400,"14,039,300"
"Mar 10, 2023",2.5700,2.5700,2.4000,2.4200,2.4200,"15,689,900"
"Mar 09, 2023",2.5900,2.6600,2.5100,2.5300,2.5300,"11,453,300"
"Mar 08, 2023",2.6200,2.6200,2.5700,2.5900,2.5900,"8,798,400"
"Mar 07, 2023",2.7100,2.7200,2.6100,2.6200,2.6200,"9,254,400"
"Mar 06, 2023",2.8000,2.8100,2.6700,2.6900,2.6900,"10,072,900"
"Mar 03, 2023",2.7500,2.8100,2.7100,2.7700,2.7700,"10,825,000"
"Mar 02, 2023",2.7500,2.7600,2.7000,2.7100,2.7100,"8,846,500"
"Mar 01, 2023",2.8300,2.8300,2.7400,2.7500,2.7500,"9,041,900"
"Feb 28, 2023",2.7600,2.8300,2.7400,2.8300,2.8300,"10,003,700"
"Feb 27, 2023",2.8300,2.8600,2.7500,2.7600,2.7600,"9,943,700"
"Feb 24, 2023",2.8300,2.8300,2.7800,2.8200,2.8200,"10,475,600"
"Feb 23, 2023",2.8700,2.8900,2.7800,2.8700,2.8700,"12,161,400"
"Feb 22, 2023",2.8400,2.8600,2.7600,2.8400,2.8400,"12,465,600"
"Feb 21, 2023",2.9500,2.9800,2.7600,2.7800,2.7800,"15,760,000"
"Feb 17, 2023",3.0200,3.0600,2.9500,3.0100,3.0100,"12,259,500"
"Feb 16, 2023",3.0300,3.1300,3.0100,3.0500,3.0500,"13,495,700"
"Feb 15, 2023",2.9600,3.1100,2.9100,3.0900,3.0900,"15,949,900"
"Feb 14, 2023",2.8600,2.9800,2.8300,2.9700,2.9700,"12,053,000"
"Feb 13, 2023",2.9000,2.9100,2.8100,2.8700,2.8700,"10,834,500"
"Feb 10, 2023",2.9100,2.9400,2.7900,2.8400,2.8400,"14,489,700"
"Feb 09, 2023",3.0800,3.0800,2.8200,2.8600,2.8600,"19,427,100"
"Feb 08, 2023",3.1300,3.1700,3.0300,3.0300,3.0300,"10,583,100"
"Feb 07, 2023",3.1800,3.2000,3.0200,3.1400,3.1400,"20,418,700"
"Feb 06, 2023",3.2200,3.2600,3.1400,3.1900,3.1900,"10,537,100"
"Feb 03, 2023",3.2400,3.3700,3.2000,3.2000,3.2000,"15,391,700"
"Feb 02, 2023",3.4400,3.5900,3.3100,3.3500,3.3500,"26,357,100"
"Feb 01, 2023",3.1700,3.3800,3.1200,3.3300,3.3300,"23,954,000"
"Jan 31, 2023",3.1400,3.2900,3.1000,3.2400,3.2400,"16,386,900"
"Jan 30, 2023",3.1700,3.1900,3.0700,3.0800,3.0800,"12,849,400"
"Jan 27, 2023",3.0400,3.3000,3.0100,3.2100,3.2100,"24,760,900"
"Jan 26, 2023",3.1400,3.1900,3.0300,3.0700,3.0700,"11,907,600"
"Jan 25, 2023",3.0900,3.1400,2.9900,3.1000,3.1000,"11,303,600"
"Jan 24, 2023",3.1300,3.2000,3.0900,3.1100,3.1100,"11,459,100"
"Jan 23, 2023",3.0700,3.2400,3.0600,3.1800,3.1800,"20,469,900"
"Jan 20, 2023",2.9900,3.0700,2.9200,3.0500,3.0500,"17,331,200"
"Jan 19, 2023",3.0300,3.0600,2.9000,2.9500,2.9500,"17,316,900"
"Jan 18, 2023",3.2600,3.3600,3.0500,3.0700,3.0700,"19,628,600"
"Jan 17, 2023",3.1900,3.2800,3.1200,3.2400,3.2400,"19,775,600"
"Jan 13, 2023",3.2100,3.2900,3.1200,3.1700,3.1700,"21,853,700"
"Jan 12, 2023",3.0500,3.3100,2.9500,3.2900,3.2900,"24,552,600"
"Jan 11, 2023",2.8100,3.0400,2.7800,3.0400,3.0400,"30,754,200"
"Jan 10, 2023",2.7400,2.8100,2.7000,2.7900,2.7900,"13,199,800"
"Jan 09, 2023",2.8100,2.8800,2.6400,2.7600,2.7600,"27,965,500"
"Jan 06, 2023",2.9700,2.9700,2.8400,2.9500,2.9500,"14,537,700"
"Jan 05, 2023",2.8900,2.9500,2.8200,2.9400,2.9400,"14,127,500"
"Jan 04, 2023",2.8000,2.9900,2.7500,2.9600,2.9600,"19,297,600"
"Jan 03, 2023",2.7700,2.8700,2.7000,2.7500,2.7500,"17,710,700"
"Dec 30, 2022",2.6300,2.7200,2.6200,2.6900,2.6900,"12,088,000"
"Dec 29, 2022",2.6300,2.6900,2.5800,2.6800,2.6800,"15,589,900"
"Dec 28, 2022",2.6500,2.7300,2.5200,2.5800,2.5800,"16,899,400"
"Dec 27, 2022",2.7800,2.7800,2.6100,2.6300,2.6300,"14,070,000"
"Dec 23, 2022",2.8000,2.8100,2.7100,2.7900,2.7900,"12,166,100"
"Dec 22, 2022",2.8900,2.8900,2.6900,2.8000,2.8000,"15,525,100"
"Dec 21, 2022",2.8800,2.9600,2.8100,2.9000,2.9000,"13,787,500"
"Dec 20, 2022",2.9200,2.9500,2.7500,2.8300,2.8300,"28,723,400"
"Dec 19, 2022",3.2200,3.2300,2.9600,2.9800,2.9800,"21,737,500"
"Dec 16, 2022",3.3000,3.3300,3.1300,3.2600,3.2600,"19,854,800"
"Dec 15, 2022",3.3500,3.3800,3.1500,3.2200,3.2200,"20,287,500"
"Dec 14, 2022",3.5200,3.5400,3.3700,3.3900,3.3900,"18,913,200"
"Dec 13, 2022",3.6900,3.7200,3.5000,3.5600,3.5600,"19,918,800"
"Dec 12, 2022",3.4800,3.6500,3.4200,3.5400,3.5400,"16,112,700"
"Dec 09, 2022",3.5800,3.6900,3.4600,3.4800,3.4800,"23,936,600"
"Dec 08, 2022",3.8400,3.8500,3.5200,3.5700,3.5700,"22,719,200"
"Dec 07, 2022",3.9800,4.0700,3.6700,3.7100,3.7100,"29,414,500"
"Dec 06, 2022",4.6500,4.6800,3.9000,4.0600,4.0600,"48,278,300"
"Dec 05, 2022",4.6600,5.1200,4.5000,4.6800,4.6800,"62,802,900"
"Dec 02, 2022",4.0600,4.7200,4.0100,4.5800,4.5800,"58,056,500"
"Dec 01, 2022",3.8600,4.1800,3.8200,4.1700,4.1700,"21,012,900"
"Nov 30, 2022",3.7400,3.8700,3.6600,3.8700,3.8700,"15,012,800"
"Nov 29, 2022",3.6900,3.8000,3.6800,3.7200,3.7200,"9,192,300"
"Nov 28, 2022",3.8000,3.8800,3.6500,3.6500,3.6500,"9,126,500"
"Nov 25, 2022",3.7500,3.8600,3.7300,3.8500,3.8500,"6,840,400"
"Nov 23, 2022",3.6700,3.8400,3.6500,3.7800,3.7800,"15,585,300"
"Nov 22, 2022",3.7800,3.7800,3.5900,3.6600,3.6600,"13,326,100"
"Nov 21, 2022",3.8400,3.8800,3.6600,3.7400,3.7400,"11,395,200"
"Nov 18, 2022",4.0800,4.1000,3.8400,3.8600,3.8600,"13,908,000"
"Nov 17, 2022",4.0000,4.1500,3.9500,4.0700,4.0700,"14,140,600"
"Nov 16, 2022",4.1400,4.2000,3.9200,4.0800,4.0800,"24,491,800"
"Nov 15, 2022",4.2500,4.4400,4.1600,4.1900,4.1900,"21,253,300"
"Nov 14, 2022",4.3900,4.4000,4.0500,4.1500,4.1500,"33,599,700"
"Nov 11, 2022",3.9000,4.2500,3.8100,4.1800,4.1800,"35,574,300"
"Nov 10, 2022",3.8400,3.9500,3.6900,3.8900,3.8900,"29,531,800"
"Nov 09, 2022",3.7500,4.0400,3.5800,3.6200,3.6200,"30,962,500"
"Nov 08, 2022",3.7600,3.9500,3.7200,3.8000,3.8000,"17,622,500"
"Nov 07, 2022",3.8700,3.8900,3.6900,3.7600,3.7600,"16,682,600"
"Nov 04, 2022",3.9500,3.9700,3.6500,3.8100,3.8100,"20,230,000"
"Nov 03, 2022",3.5100,3.8800,3.4900,3.8200,3.8200,"18,617,400"
"Nov 02, 2022",3.7900,3.9100,3.5800,3.5800,3.5800,"24,229,600"
"Nov 01, 2022",3.9700,4.0400,3.7600,3.8200,3.8200,"29,013,300"
"Oct 31, 2022",3.6000,4.1900,3.5700,4.0700,4.0700,"53,085,300"
"Oct 28, 2022",3.5500,3.6500,3.4500,3.6300,3.6300,"12,083,900"
"Oct 27, 2022",3.6600,3.7300,3.5200,3.5300,3.5300,"14,493,200"
"Oct 26, 2022",3.4900,3.7800,3.4400,3.6700,3.6700,"23,874,700"
"Oct 25, 2022",3.1900,3.6900,3.1900,3.5800,3.5800,"37,851,600"
"Oct 24, 2022",3.3400,3.3400,3.1300,3.1600,3.1600,"14,896,200"
"Oct 21, 2022",3.2900,3.4100,3.2100,3.3600,3.3600,"11,778,500"
"Oct 20, 2022",3.2100,3.4600,3.1900,3.2800,3.2800,"13,336,200"
"Oct 19, 2022",3.3500,3.4400,3.2400,3.2500,3.2500,"12,590,000"
"Oct 18, 2022",3.4600,3.4900,3.3200,3.3800,3.3800,"14,018,600"
"Oct 17, 2022",3.2300,3.5300,3.2300,3.3700,3.3700,"24,818,100"
"Oct 14, 2022",3.2600,3.4000,3.1300,3.1400,3.1400,"17,526,600"
"Oct 13, 2022",2.9100,3.2700,2.9100,3.2600,3.2600,"22,985,700"
"Oct 12, 2022",2.9000,3.0800,2.8300,3.0800,3.0800,"16,374,900"
"Oct 11, 2022",3.0400,3.1000,2.8400,2.9000,2.9000,"23,875,200"
"Oct 10, 2022",3.1500,3.2800,3.0100,3.0700,3.0700,"21,634,200"
"Oct 07, 2022",4.0600,4.0900,3.1300,3.1700,3.1700,"118,925,000"
"Oct 06, 2022",2.9200,3.9300,2.8800,3.9000,3.9000,"103,359,400"
"Oct 05, 2022",2.9400,2.9900,2.8300,2.9800,2.9800,"11,323,600"
"Oct 04, 2022",2.9500,3.0600,2.9300,3.0000,3.0000,"15,913,400"
"Oct 03, 2022",2.7900,2.9000,2.7300,2.8700,2.8700,"14,575,800"
"Sep 30, 2022",2.8400,2.9200,2.7500,2.7500,2.7500,"11,862,200"
"Sep 29, 2022",2.9600,2.9700,2.8100,2.8600,2.8600,"11,798,500"
"Sep 28, 2022",2.8300,3.0300,2.7900,3.0100,3.0100,"14,257,900"
"Sep 27, 2022",2.7900,2.8800,2.7200,2.8000,2.8000,"17,735,700"
"Sep 26, 2022",2.7000,2.9400,2.6700,2.7000,2.7000,"19,229,200"
"Sep 23, 2022",2.7500,2.7800,2.6500,2.7200,2.7200,"21,132,700"
"Sep 22, 2022",2.9900,3.0000,2.8000,2.8000,2.8000,"21,214,600"
"Sep 21, 2022",3.1000,3.1400,2.9800,2.9800,2.9800,"19,437,400"
"Sep 20, 2022",3.1600,3.2100,3.0800,3.0800,3.0800,"12,245,100"
"Sep 19, 2022",3.1800,3.2300,3.1200,3.2200,3.2200,"10,885,600"
"Sep 16, 2022",3.3300,3.3400,3.1700,3.1900,3.1900,"14,584,100"
"Sep 15, 2022",3.3600,3.5200,3.3300,3.3900,3.3900,"16,737,100"
"Sep 14, 2022",3.3000,3.3900,3.2700,3.3800,3.3800,"10,032,800"
"Sep 13, 2022",3.3400,3.4100,3.3000,3.3200,3.3200,"14,507,800"
"Sep 12, 2022",3.4200,3.5300,3.3700,3.4900,3.4900,"14,253,400"
"Sep 09, 2022",3.3500,3.4900,3.3300,3.4000,3.4000,"18,718,600"
"Sep 08, 2022",3.1800,3.3000,3.1200,3.3000,3.3000,"18,047,300"
"Sep 07, 2022",3.1800,3.3200,3.1400,3.2200,3.2200,"26,637,100"
"Sep 06, 2022",3.4100,3.4100,3.1600,3.1700,3.1700,"23,649,800"
"Sep 02, 2022",3.6800,3.6800,3.3500,3.3600,3.3600,"22,856,200"
"Sep 01, 2022",3.7300,3.7700,3.5100,3.5800,3.5800,"17,013,200"
"Aug 31, 2022",3.7700,3.8300,3.6900,3.8000,3.8000,"15,377,000"
"Aug 30, 2022",3.9500,3.9600,3.6900,3.7300,3.7300,"17,028,300"
"Aug 29, 2022",3.7800,4.0000,3.7100,3.8900,3.8900,"17,979,400"
"Aug 26, 2022",4.0600,4.0800,3.8000,3.8300,3.8300,"21,520,100"
"Aug 25, 2022",3.8200,4.1900,3.7600,4.1200,4.1200,"35,868,400"
"Aug 24, 2022",3.6200,3.8100,3.5400,3.7600,3.7600,"19,850,000"
"Aug 23, 2022",3.6200,3.6900,3.5200,3.5800,3.5800,"15,152,900"
"Aug 22, 2022",3.6600,3.6600,3.5100,3.5400,3.5400,"21,924,800"
"Aug 19, 2022",3.9100,3.9800,3.7100,3.7400,3.7400,"24,832,200"
"Aug 18, 2022",4.0900,4.1100,3.9200,4.0300,4.0300,"19,964,200"
"Aug 17, 2022",4.2000,4.5200,4.0500,4.0600,4.0600,"46,225,300"
"Aug 16, 2022",4.3300,4.4800,4.1200,4.2000,4.2000,"43,558,100"
"Aug 15, 2022",4.0000,4.3800,3.9900,4.2900,4.2900,"41,284,800"
"Aug 12, 2022",3.9600,4.0600,3.8300,4.0300,4.0300,"23,529,400"
"Aug 11, 2022",4.1800,4.2700,3.8500,3.8500,3.8500,"28,716,800"
"Aug 10, 2022",4.0000,4.1300,3.8400,4.0600,4.0600,"30,106,100"
"Aug 09, 2022",4.1700,4.2200,3.8200,3.8400,3.8400,"32,014,400"
"Aug 08, 2022",3.9300,4.4300,3.9000,4.3000,4.3000,"48,097,500"
"Aug 05, 2022",3.8800,4.0200,3.8000,3.9000,3.9000,"24,705,500"
"Aug 04, 2022",3.8300,4.1400,3.7900,4.0300,4.0300,"28,701,000"
"Aug 03, 2022",3.9700,4.0500,3.8000,3.8800,3.8800,"25,686,800"
"Aug 02, 2022",3.4200,3.9500,3.3700,3.9000,3.9000,"36,341,700"
"Aug 01, 2022",3.5500,3.5900,3.4100,3.4200,3.4200,"20,665,500"
"Jul 29, 2022",3.4800,3.6700,3.4100,3.6500,3.6500,"23,686,800"
"Jul 28, 2022",3.3000,3.6600,3.2800,3.6500,3.6500,"38,507,900"
"Jul 27, 2022",3.4400,3.4500,3.1700,3.2600,3.2600,"32,419,700"
"Jul 26, 2022",3.4900,3.5800,3.3600,3.3800,3.3800,"19,538,400"
"Jul 25, 2022",3.5400,3.6500,3.3700,3.5400,3.5400,"22,597,800"
"Jul 22, 2022",3.7300,3.7500,3.4600,3.5000,3.5000,"24,532,400"
"Jul 21, 2022",4.1200,4.1600,3.7200,3.7500,3.7500,"52,847,600"
"Jul 20, 2022",3.5500,4.0900,3.5300,3.9400,3.9400,"64,501,400"
"Jul 19, 2022",3.4300,3.6700,3.3100,3.5600,3.5600,"40,156,300"
"Jul 18, 2022",3.3700,3.6500,3.3100,3.4000,3.4000,"36,298,800"
"Jul 15, 2022",3.6400,3.7200,3.2600,3.3000,3.3000,"36,462,700"
"Jul 14, 2022",3.1700,3.8100,3.0800,3.6900,3.6900,"64,050,800"
"Jul 13, 2022",3.1700,3.2600,3.1100,3.2200,3.2200,"12,552,900"
"Jul 12, 2022",3.1800,3.3000,3.1300,3.2200,3.2200,"13,342,200"
"Jul 11, 2022",3.3800,3.4500,3.1500,3.1500,3.1500,"12,988,500"
"Jul 08, 2022",3.4900,3.6200,3.4100,3.4200,3.4200,"15,573,900"
"Jul 07, 2022",3.4700,3.5900,3.3800,3.5800,3.5800,"15,944,500"
"Jul 06, 2022",3.2200,3.5400,3.2200,3.5000,3.5000,"21,705,200"
"Jul 05, 2022",3.0800,3.2400,3.0000,3.2400,3.2400,"18,074,900"
"Jul 01, 2022",3.1200,3.2200,3.0600,3.1500,3.1500,"12,409,100"
"Jun 30, 2022",3.2600,3.2700,3.0700,3.1200,3.1200,"23,981,700"
"Jun 29, 2022",3.4200,3.4200,3.2700,3.3100,3.3100,"11,043,300"
"Jun 28, 2022",3.6600,3.7200,3.4100,3.4400,3.4400,"17,771,300"
"Jun 27, 2022",3.6300,3.6800,3.5100,3.6400,3.6400,"12,514,900"
"Jun 24, 2022",3.6500,3.7200,3.5100,3.6100,3.6100,"21,919,100"
"Jun 23, 2022",3.2300,3.5800,3.1400,3.5800,3.5800,"26,401,000"
"Jun 22, 2022",3.2000,3.3500,3.1900,3.2100,3.2100,"15,014,600"
"Jun 21, 2022",3.3000,3.3700,3.2500,3.2700,3.2700,"14,347,400"
"Jun 17, 2022",3.1000,3.2900,3.0800,3.2000,3.2000,"18,003,900"
"Jun 16, 2022",3.1100,3.1400,3.0200,3.1100,3.1100,"20,402,400"
"Jun 15, 2022",3.1900,3.2600,3.0400,3.2000,3.2000,"30,640,800"
"Jun 14, 2022",3.1500,3.3200,3.1000,3.1600,3.1600,"21,306,000"
"Jun 13, 2022",3.2100,3.3300,3.1100,3.1200,3.1200,"27,294,000"
"Jun 10, 2022",3.5300,3.5700,3.3700,3.3800,3.3800,"27,041,700"
"Jun 09, 2022",3.8700,3.8900,3.6300,3.6300,3.6300,"28,872,500"
"Jun 08, 2022",4.0000,4.1100,3.8800,3.9000,3.9000,"25,811,400"
"Jun 07, 2022",3.9500,4.0600,3.9100,4.0300,4.0300,"23,198,600"
"Jun 06, 2022",4.2600,4.3000,3.9500,3.9600,3.9600,"31,186,300"
"Jun 03, 2022",4.3600,4.4100,4.1500,4.2000,4.2000,"17,549,000"
"Jun 02, 2022",4.1800,4.5300,4.1500,4.4400,4.4400,"24,707,000"
"Jun 01, 2022",4.5000,4.5400,4.1600,4.1800,4.1800,"22,864,900"
"May 31, 2022",4.5200,4.6000,4.3700,4.4900,4.4900,"19,970,400"
"May 27, 2022",4.6100,4.6800,4.3400,4.5500,4.5500,"30,423,000"
"May 26, 2022",4.3900,4.7500,4.3500,4.6600,4.6600,"17,103,500"
"May 25, 2022",4.2800,4.4700,4.2600,4.4200,4.4200,"17,127,100"
"May 24, 2022",4.4000,4.4300,4.2400,4.2600,4.2600,"14,462,500"
"May 23, 2022",4.7400,4.7500,4.4500,4.4900,4.4900,"19,350,600"
"May 20, 2022",4.9300,4.9600,4.5500,4.7200,4.7200,"20,280,500"
"May 19, 2022",4.7800,4.9700,4.6900,4.8600,4.8600,"21,098,700"
"May 18, 2022",5.0100,5.1700,4.7600,4.7900,4.7900,"23,769,100"
"May 17, 2022",4.9800,5.1700,4.8900,5.1400,5.1400,"25,498,100"
"May 16, 2022",4.5900,5.0700,4.4700,4.8800,4.8800,"33,265,800"
"May 13, 2022",4.5200,4.7100,4.5000,4.5400,4.5400,"26,091,900"
"May 12, 2022",4.0000,4.5000,3.8900,4.4400,4.4400,"39,737,200"
"May 11, 2022",4.1900,4.4300,4.0500,4.0600,4.0600,"32,397,200"
"May 10, 2022",4.5500,4.5700,4.1500,4.2900,4.2900,"33,568,000"
"May 09, 2022",4.6500,4.6600,4.3600,4.3900,4.3900,"27,649,400"
"May 06, 2022",4.8600,4.8900,4.5800,4.7400,4.7400,"25,751,200"
"May 05, 2022",5.1600,5.2400,4.8400,4.8900,4.8900,"23,661,400"
"May 04, 2022",5.1500,5.3500,4.9600,5.3000,5.3000,"23,131,200"
"May 03, 2022",5.1500,5.4000,5.1400,5.1800,5.1800,"17,594,700"
"May 02, 2022",4.9400,5.2400,4.8700,5.2300,5.2300,"22,811,400"
"Apr 29, 2022",5.0100,5.3300,4.9700,4.9800,4.9800,"19,082,300"
"Apr 28, 2022",5.0400,5.1700,4.8100,5.1100,5.1100,"24,078,600"
"Apr 27, 2022",5.0600,5.2000,4.9100,5.0100,5.0100,"24,161,900"
"Apr 26, 2022",5.2300,5.3200,5.0400,5.0700,5.0700,"18,834,300"
"Apr 25, 2022",5.1800,5.3600,5.1000,5.3000,5.3000,"19,922,000"
"Apr 22, 2022",5.2400,5.4800,5.1600,5.2400,5.2400,"19,052,900"
"Apr 21, 2022",5.4700,5.5800,5.2300,5.2400,5.2400,"24,028,600"
"Apr 20, 2022",5.7600,5.7700,5.4000,5.4100,5.4100,"29,438,200"
"Apr 19, 2022",5.7800,5.9500,5.6100,5.8300,5.8300,"19,049,900"
"Apr 18, 2022",6.0200,6.0300,5.6800,5.7400,5.7400,"23,690,000"
"Apr 14, 2022",6.3000,6.3600,6.0200,6.0200,6.0200,"23,546,000"
"Apr 13, 2022",6.2400,6.5000,6.1200,6.4200,6.4200,"18,731,200"
"Apr 12, 2022",6.4200,6.8000,6.1300,6.2300,6.2300,"28,275,600"
"Apr 11, 2022",6.2200,6.5300,6.0500,6.3700,6.3700,"26,150,400"
"Apr 08, 2022",6.3700,6.6000,6.2600,6.4000,6.4000,"24,381,800"
"Apr 07, 2022",7.1200,7.1200,6.4000,6.4800,6.4800,"48,637,600"
"Apr 06, 2022",7.7500,8.1500,7.1600,7.2500,7.2500,"127,554,400"
"Apr 05, 2022",7.4500,7.5000,6.9100,7.0300,7.0300,"43,653,200"
"Apr 04, 2022",7.4500,7.5200,7.0500,7.4500,7.4500,"37,550,900"
"Apr 01, 2022",7.9000,8.3200,7.3500,7.4800,7.4800,"94,990,400"
"Mar 31, 2022",8.1600,8.2300,7.6200,7.7700,7.7700,"44,694,600"
"Mar 30, 2022",8.3400,9.0800,7.9800,8.1400,8.1400,"95,808,000"
"Mar 29, 2022",8.0700,8.7100,7.7200,8.3200,8.3200,"82,740,800"
"Mar 28, 2022",7.9900,8.3900,7.6100,7.9900,7.9900,"91,841,300"
"Mar 25, 2022",8.0800,8.6600,7.2500,8.5600,8.5600,"302,811,300"
