Date,Open,High,Low,Close*,Adj Close**,Volume
"May 01, 2023",37.54,37.62,36.36,37.24,37.24,"6,830,200"
"Apr 28, 2023",39.22,39.22,37.81,37.86,37.86,"10,555,700"
"Apr 27, 2023",39.87,39.90,38.92,39.43,39.43,"7,173,200"
"Apr 26, 2023",41.65,42.05,40.06,41.22,41.22,"5,103,300"
"Apr 25, 2023",39.60,42.57,39.27,42.29,42.29,"8,643,600"
"Apr 24, 2023",39.30,39.78,38.98,38.99,38.99,"4,885,700"
"Apr 21, 2023",39.66,40.39,39.08,39.20,39.20,"4,373,900"
"Apr 20, 2023",39.95,40.30,38.96,39.95,39.95,"5,146,700"
"Apr 19, 2023",39.49,39.65,38.66,39.09,39.09,"4,821,500"
"Apr 18, 2023",39.33,39.87,38.87,39.24,39.24,"4,579,000"
"Apr 17, 2023",40.50,40.50,39.28,39.50,39.50,"3,799,300"
"Apr 14, 2023",41.58,41.87,40.61,40.61,40.61,"4,942,200"
"Apr 13, 2023",42.12,42.14,41.15,41.34,41.34,"5,169,500"
"Apr 12, 2023",41.80,43.21,41.62,42.90,42.90,"3,960,100"
"Apr 11, 2023",42.63,42.91,42.03,42.64,42.64,"3,212,300"
"Apr 10, 2023",43.70,44.21,42.81,43.06,43.06,"3,071,200"
"Apr 06, 2023",44.64,45.04,43.09,43.48,43.48,"6,146,600"
"Apr 05, 2023",44.94,45.76,44.14,44.26,44.26,"5,997,200"
"Apr 04, 2023",44.17,45.91,43.97,44.67,44.67,"6,434,500"
"Apr 03, 2023",44.90,45.74,43.75,43.91,43.91,"4,298,800"
"Mar 31, 2023",44.89,45.15,44.25,44.91,44.91,"2,577,600"
"Mar 30, 2023",44.83,46.66,44.71,45.11,45.11,"2,578,400"
"Mar 29, 2023",45.54,45.95,44.84,45.11,45.11,"2,759,300"
"Mar 28, 2023",47.69,48.29,46.58,46.64,46.64,"3,036,200"
"Mar 27, 2023",48.65,49.47,47.57,47.97,47.97,"3,396,100"
"Mar 24, 2023",53.26,55.49,49.69,49.74,49.74,"6,261,800"
"Mar 23, 2023",48.93,52.69,47.14,51.89,51.89,"9,006,400"
"Mar 22, 2023",48.47,50.55,46.8,50.54,50.54,"12,315,400"
"Mar 21, 2023",50.74,50.77,48.4,48.46,48.46,"7,898,200"
"Mar 20, 2023",56.01,56.81,53.02,53.10,53.10,"6,997,900"
"Mar 17, 2023",52.00,56.76,51.15,55.96,55.96,"9,748,900"
"Mar 16, 2023",57.18,57.50,50.29,50.46,50.46,"7,613,700"
"Mar 15, 2023",55.98,60.38,54.17,54.96,54.96,"7,794,100"
"Mar 14, 2023",50.69,53.23,48.51,51.66,51.66,"7,806,000"
"Mar 13, 2023",59.19,59.65,53.33,54.54,54.54,"9,390,300"
"Mar 10, 2023",47.70,57.70,47.7,52.93,52.93,"17,051,100"
"Mar 09, 2023",42.72,47.97,42.39,47.51,47.51,"4,005,600"
"Mar 08, 2023",44.11,44.25,42.87,43.05,43.05,"2,499,200"
"Mar 07, 2023",42.90,44.16,42.24,43.77,43.77,"2,933,800"
"Mar 06, 2023",43.16,43.44,42.72,42.84,42.84,"2,148,125"
"Mar 03, 2023",44.40,44.68,43.42,43.60,43.60,"2,718,050"
"Mar 02, 2023",47.44,47.52,44.88,44.88,44.88,"2,284,925"
"Mar 01, 2023",46.44,47.68,45.72,46.60,46.60,"2,379,150"
"Feb 28, 2023",47.12,47.16,45.68,46.16,46.16,"1,708,625"
"Feb 27, 2023",47.80,47.80,46.68,47.12,47.12,"2,266,050"
"Feb 24, 2023",48.88,50.24,48.6,49.00,49.00,"3,191,725"
"Feb 23, 2023",47.84,49.40,46.88,47.16,47.16,"2,845,625"
"Feb 22, 2023",50.52,51.08,48.56,48.88,48.88,"3,023,775"
"Feb 21, 2023",48.96,50.72,48.32,50.32,50.32,"3,228,375"
"Feb 17, 2023",47.48,48.56,46.6,46.68,46.68,"2,919,275"
"Feb 16, 2023",45.56,46.72,44.56,46.72,46.72,"3,462,750"
"Feb 15, 2023",45.32,45.44,44.24,44.28,44.28,"1,729,250"
"Feb 14, 2023",46.20,46.86,44.6,45.20,45.20,"2,555,825"
"Feb 13, 2023",47.96,48.16,46.72,46.76,46.76,"1,790,150"
"Feb 10, 2023",48.96,49.94,48.24,48.68,48.68,"2,632,525"
"Feb 09, 2023",45.80,48.32,45.4,48.12,48.12,"2,353,625"
"Feb 08, 2023",45.48,47.50,44.8,46.64,46.64,"2,374,350"
"Feb 07, 2023",46.76,46.84,44.56,44.96,44.96,"2,173,575"
"Feb 06, 2023",45.88,46.60,45.44,46.40,46.40,"1,520,650"
"Feb 03, 2023",46.16,46.86,44.77,45.28,45.28,"2,869,900"
"Feb 02, 2023",42.88,46.12,42.56,44.84,44.84,"3,165,800"
"Feb 01, 2023",45.16,46.32,43.4,43.92,43.92,"2,637,325"
"Jan 31, 2023",46.36,46.68,44.92,45.28,45.28,"1,706,850"
"Jan 30, 2023",46.28,47.18,45.92,46.32,46.32,"2,303,250"
"Jan 27, 2023",46.00,46.00,44.24,45.20,45.20,"2,365,600"
"Jan 26, 2023",45.96,46.92,45.6,45.80,45.80,"2,006,675"
"Jan 25, 2023",47.96,49.38,46.28,46.52,46.52,"2,895,050"
"Jan 24, 2023",48.56,48.68,46.24,46.44,46.44,"2,102,300"
"Jan 23, 2023",48.68,49.02,48.04,48.32,48.32,"1,753,325"
"Jan 20, 2023",50.04,50.60,48.44,48.68,48.68,"2,095,500"
"Jan 19, 2023",51.52,52.16,49.74,50.48,50.48,"2,643,600"
"Jan 18, 2023",48.00,50.56,47.68,50.20,50.20,"2,852,575"
"Jan 17, 2023",48.84,49.28,48.04,48.48,48.48,"1,713,550"
"Jan 13, 2023",49.68,49.68,47.64,48.08,48.08,"2,395,550"
"Jan 12, 2023",50.88,51.60,49.24,49.32,49.32,"2,673,900"
"Jan 11, 2023",51.28,52.16,51.24,51.88,51.88,"1,630,500"
"Jan 10, 2023",54.18,54.20,51.48,51.64,51.64,"1,484,800"
"Jan 09, 2023",53.28,54.44,52.8,53.88,53.88,"1,539,175"
"Jan 06, 2023",53.84,54.52,52.78,53.60,53.60,"1,780,800"
"Jan 05, 2023",55.00,55.76,54.6,54.88,54.88,"1,536,750"
"Jan 04, 2023",55.52,56.00,54.32,54.44,54.44,"1,362,925"
"Jan 03, 2023",56.00,58.00,55.6,55.96,55.96,"1,513,900"
"Dec 30, 2022",57.20,57.76,56.4,56.48,56.48,"1,635,825"
"Dec 29, 2022",56.40,56.68,55.8,56.52,56.52,"937,175"
"Dec 28, 2022",56.84,57.58,55.82,57.24,57.24,"1,348,150"
"Dec 27, 2022",57.44,58.56,57.0,57.36,57.36,"1,256,000"
"Dec 23, 2022",59.00,59.44,56.96,57.40,57.40,"1,560,275"
"Dec 22, 2022",56.32,61.68,56.12,59.00,59.00,"2,821,375"
"Dec 21, 2022",56.88,57.04,55.64,55.96,55.96,"1,358,625"
"Dec 20, 2022",58.80,59.76,57.44,58.16,58.16,"1,231,325"
"Dec 19, 2022",59.76,59.82,57.6,58.60,58.60,"2,064,050"
"Dec 16, 2022",61.16,61.92,59.28,60.04,60.04,"1,972,475"
"Dec 15, 2022",57.40,61.14,56.96,59.84,59.84,"2,698,825"
"Dec 14, 2022",58.20,58.88,55.98,56.32,56.32,"1,979,550"
"Dec 13, 2022",57.44,60.52,57.24,58.32,58.32,"1,908,625"
"Dec 12, 2022",61.08,61.56,60.22,60.84,60.84,"1,460,750"
"Dec 09, 2022",60.24,61.40,59.72,61.20,61.20,"1,186,600"
"Dec 08, 2022",61.08,61.72,59.44,59.92,59.92,"1,169,975"
"Dec 07, 2022",60.72,61.66,60.12,61.16,61.16,"2,031,050"
"Dec 06, 2022",58.36,60.78,57.68,60.28,60.28,"2,015,225"
"Dec 05, 2022",58.28,59.72,57.34,58.52,58.52,"1,723,625"
"Dec 02, 2022",59.76,59.88,57.36,57.52,57.52,"1,984,300"
"Dec 01, 2022",59.52,60.74,58.48,58.56,58.56,"1,494,025"
"Nov 30, 2022",62.00,63.08,59.16,59.68,59.68,"1,972,325"
"Nov 29, 2022",62.60,63.31,61.68,61.96,61.96,"929,600"
"Nov 28, 2022",61.88,63.40,61.12,62.88,62.88,"1,319,450"
"Nov 25, 2022",60.76,61.12,60.28,60.64,60.64,"469,550"
"Nov 23, 2022",61.84,62.06,60.24,60.32,60.32,"1,219,350"
"Nov 22, 2022",63.32,63.32,61.56,61.68,61.68,"906,200"
"Nov 21, 2022",65.76,65.90,63.72,63.88,63.88,"862,975"
"Nov 18, 2022",65.80,67.08,65.54,65.64,65.64,"1,263,625"
"Nov 17, 2022",68.56,68.68,66.16,66.32,66.32,"1,050,625"
"Nov 16, 2022",67.88,68.32,66.8,66.96,66.96,"994,375"
"Nov 15, 2022",66.32,70.76,66.2,68.80,68.80,"2,212,650"
"Nov 14, 2022",68.00,68.20,66.12,67.92,67.92,"1,022,325"
"Nov 11, 2022",69.32,69.88,67.8,67.92,67.92,"1,123,550"
"Nov 10, 2022",68.72,69.36,67.2,68.84,68.84,"1,695,375"
"Nov 09, 2022",70.80,73.32,70.68,72.84,72.84,"1,092,800"
"Nov 08, 2022",68.08,71.32,67.96,70.64,70.64,"1,397,525"
"Nov 07, 2022",69.00,69.68,67.92,68.64,68.64,"748,125"
"Nov 04, 2022",68.72,70.88,67.34,69.40,69.40,"1,317,000"
"Nov 03, 2022",72.64,73.54,69.68,70.28,70.28,"717,800"
"Nov 02, 2022",70.44,72.12,69.24,71.76,71.76,"936,600"
"Nov 01, 2022",69.96,71.04,69.76,69.96,69.96,"619,525"
"Oct 31, 2022",72.28,72.28,70.48,70.64,70.64,"521,875"
"Oct 28, 2022",73.48,73.52,71.12,71.72,71.72,"954,475"
"Oct 27, 2022",74.56,74.88,73.04,73.44,73.44,"608,225"
"Oct 26, 2022",77.24,77.32,74.56,74.92,74.92,"727,425"
"Oct 25, 2022",79.84,80.08,76.48,76.68,76.68,"626,425"
"Oct 24, 2022",80.12,82.24,79.52,79.76,79.76,"465,800"
"Oct 21, 2022",80.92,81.32,79.32,81.00,81.00,"681,025"
"Oct 20, 2022",81.92,82.56,79.68,81.32,81.32,"650,975"
"Oct 19, 2022",82.32,83.70,81.2,82.40,82.40,"789,725"
"Oct 18, 2022",81.72,83.88,81.36,81.76,81.76,"767,200"
"Oct 17, 2022",83.24,83.64,81.6,83.36,83.36,"858,425"
"Oct 14, 2022",82.24,87.24,81.72,85.80,85.80,"1,213,725"
"Oct 13, 2022",87.96,87.96,83.04,83.92,83.92,"1,273,525"
"Oct 12, 2022",86.56,87.34,85.28,86.16,86.16,"790,850"
"Oct 11, 2022",86.36,88.24,84.28,87.04,87.04,"678,475"
"Oct 10, 2022",84.24,87.80,84.08,85.72,85.72,"586,100"
"Oct 07, 2022",81.40,84.34,81.2,83.64,83.64,"780,350"
"Oct 06, 2022",77.72,80.76,77.08,80.36,80.36,"431,900"
"Oct 05, 2022",78.96,80.60,77.52,78.08,78.08,"616,075"
"Oct 04, 2022",77.44,78.60,76.72,77.56,77.56,"883,425"
"Oct 03, 2022",81.92,82.64,79.06,80.60,80.60,"922,350"
"Sep 30, 2022",82.80,84.84,80.08,84.84,84.84,"757,350"
"Sep 29, 2022",82.40,86.00,82.32,82.48,82.48,"1,179,475"
"Sep 28, 2022",83.20,84.48,79.28,80.28,80.28,"1,053,900"
"Sep 27, 2022",80.24,85.72,79.92,83.80,83.80,"852,800"
"Sep 26, 2022",81.36,83.12,78.28,82.24,82.24,"1,586,275"
"Sep 23, 2022",77.04,83.36,77.04,79.28,79.28,"1,410,325"
"Sep 22, 2022",74.80,76.86,74.24,75.64,75.64,"605,000"
"Sep 21, 2022",72.76,75.60,71.44,75.44,75.44,"820,950"
"Sep 20, 2022",72.52,74.26,71.56,73.64,73.64,"615,475"
"Sep 19, 2022",75.76,75.88,71.4,71.96,71.96,"1,627,950"
"Sep 16, 2022",79.12,80.00,78.6,79.24,79.24,"667,725"
"Sep 15, 2022",76.12,77.60,75.28,76.60,76.60,"492,550"
"Sep 14, 2022",75.92,77.48,75.6,76.36,76.36,"360,550"
"Sep 13, 2022",74.60,77.57,73.68,76.04,76.04,"697,375"
"Sep 12, 2022",73.00,73.33,72.12,72.60,72.60,"475,350"
"Sep 09, 2022",73.00,74.00,72.04,73.88,73.88,"385,125"
"Sep 08, 2022",74.60,74.92,72.4,72.88,72.88,"533,475"
"Sep 07, 2022",77.64,77.80,73.36,74.20,74.20,"405,625"
"Sep 06, 2022",75.28,78.27,75.0,77.00,77.00,"329,650"
"Sep 02, 2022",76.80,77.60,74.9,76.36,76.36,"557,050"
"Sep 01, 2022",76.48,79.44,76.48,77.76,77.76,"428,350"
"Aug 31, 2022",77.40,77.68,76.16,76.96,76.96,"352,950"
"Aug 30, 2022",78.80,80.32,77.28,77.92,77.92,"387,725"
"Aug 29, 2022",81.12,81.18,77.88,78.84,78.84,"568,200"
"Aug 26, 2022",78.00,84.80,77.96,80.60,80.60,"828,550"
"Aug 25, 2022",78.08,79.02,76.84,78.80,78.80,"311,475"
"Aug 24, 2022",80.60,80.64,78.38,79.20,79.20,"373,775"
"Aug 23, 2022",84.48,84.76,80.24,80.56,80.56,"843,625"
"Aug 22, 2022",86.48,86.60,84.08,84.88,84.88,"600,225"
"Aug 19, 2022",85.40,86.00,84.6,84.64,84.64,"379,325"
"Aug 18, 2022",84.60,85.04,84.36,84.56,84.56,"268,425"
"Aug 17, 2022",86.00,86.68,84.08,84.40,84.40,"367,825"
"Aug 16, 2022",85.48,85.96,84.28,85.16,85.16,"394,850"
"Aug 15, 2022",89.12,89.12,84.6,85.96,85.96,"503,275"
"Aug 12, 2022",86.28,88.20,86.28,88.20,88.20,"382,000"
"Aug 11, 2022",85.76,87.44,84.32,86.76,86.76,"380,475"
"Aug 10, 2022",86.20,87.92,85.68,85.76,85.76,"385,725"
"Aug 09, 2022",89.28,89.52,87.24,87.76,87.76,"207,000"
"Aug 08, 2022",85.40,89.68,85.4,88.28,88.28,"506,825"
"Aug 05, 2022",87.28,87.84,85.24,86.00,86.00,"436,650"
"Aug 04, 2022",88.60,88.60,85.28,85.28,85.28,"433,575"
"Aug 03, 2022",85.08,88.16,84.08,87.80,87.80,"532,225"
"Aug 02, 2022",87.72,88.08,85.08,86.60,86.60,"464,500"
"Aug 01, 2022",85.92,87.20,84.0,87.20,87.20,"637,250"
"Jul 29, 2022",83.76,84.80,82.92,83.76,83.76,"445,675"
"Jul 28, 2022",84.64,86.36,82.8,83.28,83.28,"564,150"
"Jul 27, 2022",84.80,85.88,83.88,85.24,85.24,"655,025"
"Jul 26, 2022",85.76,87.38,84.88,86.68,86.68,"752,275"
"Jul 25, 2022",80.24,84.68,80.16,84.60,84.60,"1,276,875"
"Jul 22, 2022",84.44,87.52,84.2,85.60,85.60,"679,750"
"Jul 21, 2022",86.32,87.00,84.56,84.80,84.80,"608,525"
"Jul 20, 2022",86.96,87.10,85.52,86.28,86.28,"534,525"
"Jul 19, 2022",85.92,87.40,85.4,87.40,87.40,"448,750"
"Jul 18, 2022",84.96,88.16,84.48,87.64,87.64,"558,350"
"Jul 15, 2022",87.92,88.48,85.48,86.16,86.16,"849,600"
"Jul 14, 2022",91.96,92.24,89.2,89.28,89.28,"796,525"
"Jul 13, 2022",91.44,92.12,88.64,89.64,89.64,"595,450"
"Jul 12, 2022",89.20,90.88,87.84,89.92,89.92,"523,650"
"Jul 11, 2022",88.92,90.20,87.72,88.84,88.84,"569,050"
"Jul 08, 2022",89.20,89.20,87.26,87.96,87.96,"481,750"
"Jul 07, 2022",88.48,89.32,87.08,89.32,89.32,"587,150"
"Jul 06, 2022",90.32,91.76,88.64,88.64,88.64,"446,800"
"Jul 05, 2022",92.56,94.08,90.08,90.20,90.20,"636,200"
"Jul 01, 2022",92.72,94.16,89.64,90.16,90.16,"562,375"
"Jun 30, 2022",93.00,95.08,91.12,92.32,92.32,"649,600"
"Jun 29, 2022",92.00,93.40,90.38,91.36,91.36,"548,575"
"Jun 28, 2022",89.00,92.24,88.68,91.12,91.12,"788,250"
"Jun 27, 2022",91.56,92.68,90.0,90.40,90.40,"592,300"
"Jun 24, 2022",92.36,93.00,91.2,92.48,92.48,"2,033,225"
"Jun 23, 2022",93.68,95.76,91.52,93.60,93.60,"1,923,250"
"Jun 22, 2022",99.40,99.64,94.12,95.36,95.36,"846,800"
"Jun 21, 2022",95.40,98.00,94.52,98.00,98.00,"826,275"
"Jun 17, 2022",100.60,102.36,97.64,98.64,98.64,"791,500"
"Jun 16, 2022",99.84,104.36,99.16,101.60,101.60,"1,193,775"
"Jun 15, 2022",99.20,100.20,92.64,95.88,95.88,"1,415,500"
"Jun 14, 2022",102.32,104.24,100.08,101.32,101.32,"827,875"
"Jun 13, 2022",98.52,105.16,98.08,103.36,103.36,"1,856,200"
"Jun 10, 2022",93.20,96.40,91.92,93.32,93.32,"1,831,375"
"Jun 09, 2022",87.00,93.36,86.28,92.52,92.52,"1,072,325"
"Jun 08, 2022",87.00,87.84,85.6,87.20,87.20,"568,850"
"Jun 07, 2022",88.04,89.36,86.44,86.68,86.68,"720,400"
"Jun 06, 2022",86.44,89.80,86.06,88.12,88.12,"965,175"
"Jun 03, 2022",88.64,90.68,87.36,87.56,87.56,"808,750"
"Jun 02, 2022",89.56,90.16,86.8,86.80,86.80,"861,025"
"Jun 01, 2022",88.60,92.80,87.84,89.04,89.04,"789,475"
"May 31, 2022",91.20,92.19,88.8,90.24,90.24,"908,150"
"May 27, 2022",90.88,91.48,88.8,89.84,89.84,"820,650"
"May 26, 2022",93.56,93.68,91.56,93.04,93.04,"811,975"
"May 25, 2022",97.60,97.80,92.4,94.60,94.60,"755,125"
"May 24, 2022",97.60,100.00,95.68,96.12,96.12,"1,254,950"
"May 23, 2022",99.24,102.52,93.32,96.24,96.24,"1,466,100"
"May 20, 2022",99.60,106.00,98.9,100.20,100.20,"1,686,775"
"May 19, 2022",105.16,107.44,101.12,101.42,101.42,"1,101,925"
"May 18, 2022",101.20,105.88,98.08,104.36,104.36,"1,308,725"
"May 17, 2022",96.28,102.96,96.28,99.16,99.16,"899,650"
"May 16, 2022",104.00,104.76,97.6,98.76,98.76,"1,041,625"
"May 13, 2022",105.08,105.92,103.08,103.88,103.88,"793,625"
"May 12, 2022",109.84,112.76,106.32,107.72,107.72,"914,775"
"May 11, 2022",108.60,110.80,104.12,109.12,109.12,"686,025"
"May 10, 2022",107.20,113.72,106.2,108.22,108.22,"1,137,125"
"May 09, 2022",113.32,114.76,109.28,112.04,112.04,"1,118,375"
"May 06, 2022",109.60,113.84,106.56,108.28,108.28,"1,466,275"
"May 05, 2022",100.24,110.32,100.24,108.00,108.00,"1,932,075"
"May 04, 2022",106.32,107.36,99.4,99.40,99.40,"1,175,275"
"May 03, 2022",108.56,111.24,107.08,108.20,108.20,"615,425"
"May 02, 2022",115.56,117.12,110.0,110.00,110.00,"1,318,800"
"Apr 29, 2022",106.04,112.60,104.36,110.84,110.84,"1,542,950"
"Apr 28, 2022",103.60,110.84,102.0,104.16,104.16,"1,263,725"
"Apr 27, 2022",104.04,109.00,102.04,108.80,108.80,"1,517,475"
"Apr 26, 2022",100.92,108.64,100.84,105.40,105.40,"1,187,425"
"Apr 25, 2022",106.40,107.88,99.2,99.20,99.20,"1,355,650"
"Apr 22, 2022",99.48,106.00,99.24,104.60,104.60,"1,109,100"
"Apr 21, 2022",96.80,100.88,96.04,99.44,99.44,"657,975"
"Apr 20, 2022",97.44,100.68,97.24,97.56,97.56,"427,200"
"Apr 19, 2022",100.32,100.96,97.84,98.92,98.92,"638,450"
"Apr 18, 2022",100.60,102.36,99.36,101.24,101.24,"629,575"
"Apr 14, 2022",98.08,100.28,96.6,99.96,99.96,"733,150"
"Apr 13, 2022",103.00,104.08,98.12,98.36,98.36,"737,925"
"Apr 12, 2022",100.72,105.48,98.8,102.96,102.96,"1,082,425"
"Apr 11, 2022",101.52,104.40,99.0,104.40,104.40,"876,225"
"Apr 08, 2022",97.40,100.00,94.86,98.68,98.68,"695,350"
"Apr 07, 2022",98.72,99.80,96.04,96.20,96.20,"821,300"
"Apr 06, 2022",104.04,105.88,97.4,97.52,97.52,"1,186,775"
"Apr 05, 2022",98.40,103.56,96.68,99.24,99.24,"1,125,575"
"Apr 04, 2022",100.04,101.12,95.96,97.72,97.72,"910,475"
"Apr 01, 2022",102.28,103.56,100.0,100.12,100.12,"768,375"
"Mar 31, 2022",101.32,104.08,100.84,102.80,102.80,"741,600"
"Mar 30, 2022",101.12,103.24,99.12,100.00,100.00,"996,600"
"Mar 29, 2022",100.40,101.96,96.88,99.40,99.40,"1,293,125"
"Mar 28, 2022",102.88,121.88,101.6,102.92,102.92,"2,725,800"
"Mar 25, 2022",100.20,103.12,99.76,100.80,100.80,"1,120,375"
"Mar 24, 2022",100.08,104.12,99.0,100.80,100.80,"897,750"
"Mar 23, 2022",103.60,103.96,97.92,101.96,101.96,"1,233,675"
"Mar 22, 2022",102.16,102.60,97.92,101.78,101.78,"1,222,600"
"Mar 21, 2022",99.16,105.28,95.56,104.04,104.04,"2,419,825"
"Mar 18, 2022",109.52,111.52,98.56,100.00,100.00,"2,429,375"
"Mar 17, 2022",105.60,110.16,103.2,104.60,104.60,"2,161,925"
"Mar 16, 2022",118.16,118.68,103.56,103.80,103.80,"3,911,000"
"Mar 15, 2022",123.56,166.60,114.8,114.80,114.80,"13,147,300"
"Mar 14, 2022",104.84,123.00,101.8,115.24,115.24,"16,642,675"
"Mar 11, 2022",100.12,105.72,99.96,105.36,105.36,"12,779,150"
"Mar 10, 2022",109.60,110.12,103.24,103.32,103.32,"12,261,250"
"Mar 09, 2022",106.78,108.88,104.8,108.12,108.12,"15,780,175"
"Mar 08, 2022",113.04,117.44,106.72,112.60,112.60,"22,166,925"
"Mar 07, 2022",105.20,114.12,105.04,113.96,113.96,"16,745,825"
"Mar 04, 2022",105.96,109.28,104.1,104.80,104.80,"15,381,325"
"Mar 03, 2022",98.72,103.08,97.36,100.44,100.44,"13,061,750"
"Mar 02, 2022",105.24,105.96,98.8,99.84,99.84,"13,340,625"
"Mar 01, 2022",98.60,107.88,97.28,106.68,106.68,"18,153,200"
"Feb 28, 2022",98.80,99.88,94.2,96.00,96.00,"18,544,700"
"Feb 25, 2022",94.88,96.80,90.48,91.80,91.80,"16,288,375"
"Feb 24, 2022",109.60,109.80,95.08,95.70,95.70,"27,663,425"
"Feb 23, 2022",90.92,99.08,90.6,98.80,98.80,"19,033,375"
"Feb 22, 2022",95.16,98.48,91.52,93.44,93.44,"21,719,350"
"Feb 18, 2022",92.72,96.28,91.2,93.80,93.80,"18,968,425"
"Feb 17, 2022",86.84,92.36,86.48,91.84,91.84,"16,798,675"
"Feb 16, 2022",86.80,88.56,81.84,82.12,82.12,"14,336,900"
"Feb 15, 2022",86.72,88.88,85.32,85.56,85.56,"13,919,550"
"Feb 14, 2022",93.24,99.20,92.04,93.24,93.24,"25,903,900"
"Feb 11, 2022",81.88,95.48,81.18,92.96,92.96,"29,247,225"
