Date,Open,High,Low,Close*,Adj Close**,Volume
"May 25, 2023",253.4,255.62,249.17,252.69,252.69,"22,371,400"
"May 24, 2023",245.28,249.59,244.95,249.21,249.21,"17,724,300"
"May 23, 2023",246.81,251.61,246.65,246.74,246.74,"17,748,100"
"May 22, 2023",245.41,253.57,245.12,248.32,248.32,"27,738,500"
"May 19, 2023",247.47,248.69,243.41,245.64,245.64,"21,599,800"
"May 18, 2023",241.3,247.09,241.19,246.85,246.85,"22,943,300"
"May 17, 2023",238.45,243.84,238.14,242.49,242.49,"21,193,100"
"May 16, 2023",235.79,239.64,235.52,238.82,238.82,"18,163,800"
"May 15, 2023",236.92,240.26,235.33,238.86,238.86,"20,653,200"
"May 12, 2023",236.74,236.96,231.45,233.81,233.81,"16,155,300"
"May 11, 2023",233.05,238.21,232.3,235.79,235.79,"20,449,000"
"May 10, 2023",236.17,236.75,230.72,233.08,233.08,"19,119,000"
"May 09, 2023",231.46,235.88,231.08,233.37,233.37,"16,865,600"
"May 08, 2023",231.42,235.62,230.27,233.27,233.27,"16,400,500"
"May 05, 2023",232.24,234.68,229.85,232.78,232.78,"26,978,900"
"May 04, 2023",236.06,238.2,232.93,233.52,233.52,"17,889,400"
"May 03, 2023",239.47,241.75,232.75,237.03,237.03,"34,463,900"
"May 02, 2023",243.18,244.92,238.99,239.24,239.24,"24,350,100"
"May 01, 2023",238.62,244.0,236.46,243.18,243.18,"29,143,900"
"Apr 28, 2023",239.01,240.43,235.75,240.32,240.32,"39,554,000"
"Apr 27, 2023",239.89,241.69,236.77,238.56,238.56,"71,196,500"
"Apr 26, 2023",212.5,214.11,208.88,209.4,209.4,"41,992,700"
"Apr 25, 2023",210.82,211.26,207.13,207.55,207.55,"19,198,200"
"Apr 24, 2023",213.68,213.92,210.71,212.79,212.79,"15,750,900"
"Apr 21, 2023",210.21,213.41,209.58,212.89,212.89,"17,717,200"
"Apr 20, 2023",213.48,216.75,212.77,213.07,213.07,"16,475,400"
"Apr 19, 2023",213.47,217.33,212.93,215.7,215.7,"15,898,100"
"Apr 18, 2023",219.91,220.44,216.21,217.89,217.89,"12,281,000"
"Apr 17, 2023",219.79,220.98,217.13,218.86,218.86,"15,481,900"
"Apr 14, 2023",217.88,222.11,217.55,221.49,221.49,"21,591,200"
"Apr 13, 2023",215.73,221.15,215.69,220.35,220.35,"23,310,400"
"Apr 12, 2023",214.84,216.84,212.58,214.0,214.0,"18,972,200"
"Apr 11, 2023",215.48,216.02,213.41,213.85,213.85,"16,710,100"
"Apr 10, 2023",214.71,215.66,210.66,214.75,214.75,"16,106,100"
"Apr 06, 2023",209.25,216.94,208.65,216.1,216.1,"26,104,400"
"Apr 05, 2023",214.15,215.19,209.94,211.48,211.48,"19,396,600"
"Apr 04, 2023",213.39,216.24,212.54,214.72,214.72,"21,026,400"
"Apr 03, 2023",208.84,213.49,208.2,213.07,213.07,"17,924,600"
"Mar 31, 2023",207.24,212.17,206.77,211.94,211.94,"25,440,300"
"Mar 30, 2023",203.38,208.09,202.82,207.84,207.84,"22,608,300"
"Mar 29, 2023",203.56,205.72,202.54,205.35,205.35,"18,851,100"
"Mar 28, 2023",200.15,201.03,197.9,200.68,200.68,"19,127,300"
"Mar 27, 2023",204.81,205.86,201.36,202.84,202.84,"18,527,200"
"Mar 24, 2023",205.18,207.58,203.55,206.01,206.01,"27,716,400"
"Mar 23, 2023",202.84,207.88,202.15,204.28,204.28,"27,389,700"
"Mar 22, 2023",202.5,207.37,199.67,199.81,199.81,"28,477,800"
"Mar 21, 2023",203.2,203.55,197.95,202.16,202.16,"31,827,000"
"Mar 20, 2023",198.48,199.36,193.64,197.81,197.81,"25,186,300"
"Mar 17, 2023",200.56,201.9,195.43,195.61,195.61,"50,141,100"
"Mar 16, 2023",198.26,205.76,196.09,204.93,204.93,"50,447,100"
"Mar 15, 2023",192.95,197.78,190.84,197.75,197.75,"42,123,600"
"Mar 14, 2023",187.58,194.32,186.56,194.02,194.02,"41,642,600"
"Mar 13, 2023",177.96,183.78,174.82,180.9,180.9,"24,728,000"
"Mar 10, 2023",181.01,184.77,178.8,179.51,179.51,"25,665,000"
"Mar 09, 2023",186.35,188.93,180.3,181.69,181.69,"26,582,800"
"Mar 08, 2023",182.87,185.26,181.34,184.97,184.97,"19,432,400"
"Mar 07, 2023",189.0,190.36,184.01,184.51,184.51,"36,701,500"
"Mar 06, 2023",188.0,189.66,184.64,184.9,184.9,"33,209,400"
"Mar 03, 2023",178.92,186.62,177.05,185.25,185.25,"45,877,700"
"Mar 02, 2023",172.38,175.01,171.43,174.53,174.53,"17,352,000"
"Mar 01, 2023",174.59,177.85,173.05,173.42,173.42,"30,998,400"
"Feb 28, 2023",171.9,177.55,171.87,174.94,174.94,"46,051,100"
"Feb 27, 2023",171.88,173.12,169.06,169.54,169.54,"19,277,000"
"Feb 24, 2023",168.64,170.72,167.66,170.39,170.39,"19,791,300"
"Feb 23, 2023",172.0,173.69,169.38,172.04,172.04,"20,017,800"
"Feb 22, 2023",171.07,172.76,169.69,171.12,171.12,"22,433,200"
"Feb 21, 2023",174.31,178.17,171.88,172.08,172.08,"34,592,600"
"Feb 17, 2023",170.22,173.18,169.7,172.88,172.88,"24,171,300"
"Feb 16, 2023",172.75,175.85,171.79,172.44,172.44,"25,827,500"
"Feb 15, 2023",176.42,178.19,175.33,177.16,177.16,"25,308,900"
"Feb 14, 2023",177.16,181.51,175.88,179.48,179.48,"24,034,600"
"Feb 13, 2023",178.22,181.0,175.82,179.43,179.43,"31,463,200"
"Feb 10, 2023",176.35,178.89,173.35,174.15,174.15,"33,433,600"
"Feb 09, 2023",186.13,186.65,177.27,177.92,177.92,"37,118,800"
"Feb 08, 2023",190.0,190.83,182.92,183.43,183.43,"36,139,100"
"Feb 07, 2023",185.58,193.78,184.4,191.62,191.62,"47,080,700"
"Feb 06, 2023",186.53,190.7,185.52,186.06,186.06,"42,483,800"
"Feb 03, 2023",183.47,196.77,182.89,186.53,186.53,"76,809,700"
"Feb 02, 2023",183.38,197.16,180.16,188.77,188.77,"150,475,700"
"Feb 01, 2023",148.03,153.58,147.06,153.12,153.12,"55,661,000"
"Jan 31, 2023",147.95,149.88,147.52,148.97,148.97,"29,842,100"
"Jan 30, 2023",149.41,151.12,146.95,147.06,147.06,"28,040,100"
"Jan 27, 2023",148.24,153.19,147.39,151.74,151.74,"35,771,900"
