Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 23, 2023",4.87,4.93,4.80,4.89,4.89,"18,698,700"
"Feb 22, 2023",4.82,4.89,4.74,4.83,4.83,"26,304,600"
"Feb 21, 2023",4.96,5.02,4.73,4.76,4.76,"20,886,200"
"Feb 17, 2023",5.08,5.21,4.91,4.99,4.99,"40,615,200"
"Feb 16, 2023",5.04,5.53,4.88,5.34,5.34,"54,488,700"
"Feb 15, 2023",5.05,5.44,5.00,5.24,5.24,"91,319,300"
"Feb 14, 2023",4.86,5.09,4.84,5.00,5.00,"53,484,500"
"Feb 13, 2023",4.77,4.99,4.73,4.87,4.87,"20,221,800"
"Feb 10, 2023",4.75,4.85,4.66,4.74,4.74,"21,210,100"
"Feb 09, 2023",5.07,5.11,4.80,4.83,4.83,"27,908,800"
"Feb 08, 2023",4.91,5.08,4.84,5.01,5.01,"28,124,400"
"Feb 07, 2023",4.91,4.94,4.78,4.91,4.91,"25,485,700"
"Feb 06, 2023",4.83,4.95,4.78,4.90,4.90,"23,140,400"
"Feb 03, 2023",4.80,5.01,4.72,4.90,4.90,"35,737,900"
"Feb 02, 2023",4.84,5.01,4.83,4.92,4.92,"37,026,700"
"Feb 01, 2023",4.65,4.82,4.53,4.77,4.77,"34,936,800"
"Jan 31, 2023",4.44,4.72,4.41,4.65,4.65,"33,246,700"
"Jan 30, 2023",4.33,4.43,4.26,4.40,4.40,"18,106,600"
"Jan 27, 2023",4.20,4.42,4.18,4.37,4.37,"26,086,800"
"Jan 26, 2023",4.26,4.37,4.20,4.23,4.23,"22,825,300"
"Jan 25, 2023",3.99,4.15,3.89,4.12,4.12,"20,224,200"
"Jan 24, 2023",3.92,4.04,3.87,4.03,4.03,"21,593,900"
"Jan 23, 2023",3.81,3.99,3.80,3.92,3.92,"26,886,800"
"Jan 20, 2023",3.67,3.86,3.62,3.81,3.81,"48,985,500"
"Jan 19, 2023",3.61,3.67,3.57,3.62,3.62,"21,297,200"
"Jan 18, 2023",3.71,3.77,3.56,3.64,3.64,"44,084,400"
"Jan 17, 2023",3.65,3.75,3.62,3.67,3.67,"29,421,400"
"Jan 13, 2023",3.65,3.71,3.56,3.68,3.68,"15,069,800"
"Jan 12, 2023",3.73,3.73,3.58,3.66,3.66,"26,422,800"
"Jan 11, 2023",3.67,3.75,3.56,3.72,3.72,"28,448,800"
"Jan 10, 2023",3.68,3.73,3.54,3.66,3.66,"34,832,200"
"Jan 09, 2023",3.57,3.81,3.54,3.66,3.66,"20,586,900"
"Jan 06, 2023",3.54,3.61,3.39,3.56,3.56,"19,557,500"
"Jan 05, 2023",3.52,3.53,3.43,3.48,3.48,"22,673,900"
"Jan 04, 2023",3.61,3.66,3.50,3.52,3.52,"20,048,100"
"Jan 03, 2023",3.91,4.03,3.55,3.56,3.56,"40,845,700"
"Dec 30, 2022",4.00,4.17,4.00,4.07,4.07,"12,286,600"
"Dec 29, 2022",3.95,4.06,3.87,4.06,4.06,"11,114,900"
"Dec 28, 2022",3.84,3.93,3.81,3.91,3.91,"14,837,700"
"Dec 27, 2022",3.84,3.86,3.76,3.82,3.82,"13,584,400"
"Dec 23, 2022",3.86,3.91,3.78,3.89,3.89,"10,567,700"
"Dec 22, 2022",3.87,3.90,3.72,3.86,3.86,"16,324,900"
"Dec 21, 2022",3.88,3.92,3.76,3.91,3.91,"16,211,800"
"Dec 20, 2022",3.88,3.95,3.83,3.83,3.83,"17,903,000"
"Dec 19, 2022",3.88,3.94,3.81,3.91,3.91,"20,723,100"
"Dec 16, 2022",3.76,3.92,3.76,3.90,3.90,"25,477,100"
"Dec 15, 2022",3.80,3.88,3.72,3.74,3.74,"20,598,200"
"Dec 14, 2022",3.90,3.91,3.76,3.82,3.82,"21,050,600"
"Dec 13, 2022",4.20,4.21,3.87,3.88,3.88,"22,265,800"
"Dec 12, 2022",3.91,4.05,3.83,4.02,4.02,"25,345,800"
"Dec 09, 2022",4.03,4.05,3.91,3.93,3.93,"18,387,600"
"Dec 08, 2022",4.05,4.18,4.04,4.07,4.07,"23,856,200"
"Dec 07, 2022",4.05,4.07,3.89,3.97,3.97,"14,257,100"
"Dec 06, 2022",4.13,4.14,4.00,4.06,4.06,"18,694,400"
"Dec 05, 2022",4.24,4.31,4.06,4.06,4.06,"48,867,500"
"Dec 02, 2022",4.28,4.49,4.19,4.46,4.46,"35,512,200"
"Dec 01, 2022",4.42,4.44,4.22,4.36,4.36,"23,172,700"
"Nov 30, 2022",4.18,4.49,4.08,4.45,4.45,"39,136,800"
"Nov 29, 2022",4.26,4.30,4.21,4.26,4.26,"16,112,200"
"Nov 28, 2022",4.40,4.50,4.20,4.22,4.22,"21,542,100"
"Nov 25, 2022",4.49,4.51,4.38,4.45,4.45,"13,350,300"
"Nov 23, 2022",4.19,4.46,4.13,4.44,4.44,"24,136,100"
"Nov 22, 2022",4.29,4.30,4.16,4.20,4.20,"22,074,100"
"Nov 21, 2022",4.35,4.37,4.21,4.31,4.31,"31,508,000"
"Nov 18, 2022",4.49,4.50,4.25,4.32,4.32,"29,307,700"
"Nov 17, 2022",4.56,4.57,4.30,4.38,4.38,"54,379,800"
"Nov 16, 2022",4.86,4.95,4.67,4.78,4.78,"32,060,500"
"Nov 15, 2022",4.88,5.25,4.84,4.91,4.91,"70,236,600"
"Nov 14, 2022",4.55,4.57,4.28,4.35,4.35,"53,556,800"
"Nov 11, 2022",4.56,4.72,4.31,4.44,4.44,"41,331,000"
"Nov 10, 2022",4.91,4.97,4.51,4.55,4.55,"59,396,600"
"Nov 09, 2022",5.01,5.03,4.66,4.69,4.69,"44,424,000"
"Nov 08, 2022",4.83,5.28,4.83,5.11,5.11,"31,589,100"
"Nov 07, 2022",4.90,4.94,4.75,4.81,4.81,"25,132,600"
"Nov 04, 2022",5.09,5.10,4.78,4.87,4.87,"25,595,300"
"Nov 03, 2022",4.78,5.08,4.71,4.93,4.93,"30,913,500"
"Nov 02, 2022",5.08,5.13,4.76,4.79,4.79,"22,456,600"
"Nov 01, 2022",5.09,5.24,4.99,5.09,5.09,"35,945,300"
"Oct 31, 2022",4.53,5.10,4.51,5.00,5.00,"62,442,000"
"Oct 28, 2022",4.42,4.62,4.41,4.59,4.59,"23,049,400"
"Oct 27, 2022",4.45,4.49,4.33,4.44,4.44,"20,389,000"
"Oct 26, 2022",4.43,4.70,4.34,4.39,4.39,"27,325,500"
"Oct 25, 2022",4.30,4.68,4.30,4.59,4.59,"27,128,000"
"Oct 24, 2022",4.46,4.47,4.15,4.30,4.30,"24,895,900"
"Oct 21, 2022",4.34,4.55,4.15,4.53,4.53,"25,031,200"
"Oct 20, 2022",4.33,4.49,4.29,4.38,4.38,"19,256,800"
"Oct 19, 2022",4.23,4.45,4.19,4.36,4.36,"28,161,600"
"Oct 18, 2022",4.55,4.59,4.30,4.40,4.40,"27,803,300"
"Oct 17, 2022",4.24,4.45,4.15,4.39,4.39,"16,911,800"
"Oct 14, 2022",4.20,4.38,4.03,4.12,4.12,"33,544,700"
"Oct 13, 2022",3.89,4.24,3.79,4.17,4.17,"44,842,800"
"Oct 12, 2022",4.09,4.22,3.95,4.11,4.11,"21,452,400"
"Oct 11, 2022",4.21,4.22,4.03,4.10,4.10,"37,428,600"
"Oct 10, 2022",4.39,4.39,4.16,4.29,4.29,"20,906,600"
"Oct 07, 2022",4.67,4.68,4.34,4.39,4.39,"31,445,100"
"Oct 06, 2022",4.99,5.10,4.69,4.69,4.69,"24,763,600"
"Oct 05, 2022",4.80,5.11,4.79,5.01,5.01,"30,924,700"
"Oct 04, 2022",4.88,4.97,4.61,4.92,4.92,"60,999,200"
"Oct 03, 2022",4.58,4.81,4.51,4.73,4.73,"25,010,600"
"Sep 30, 2022",4.42,4.63,4.32,4.40,4.40,"29,916,500"
"Sep 29, 2022",4.68,4.68,4.39,4.44,4.44,"24,178,100"
"Sep 28, 2022",4.50,4.86,4.49,4.81,4.81,"28,529,000"
"Sep 27, 2022",4.62,4.87,4.44,4.56,4.56,"25,833,300"
"Sep 26, 2022",4.57,4.82,4.50,4.51,4.51,"26,628,400"
"Sep 23, 2022",4.84,4.89,4.60,4.72,4.72,"31,548,600"
"Sep 22, 2022",5.22,5.33,4.86,4.98,4.98,"27,060,600"
"Sep 21, 2022",5.24,5.42,5.08,5.24,5.24,"18,935,800"
"Sep 20, 2022",5.24,5.32,5.14,5.22,5.22,"17,222,700"
"Sep 19, 2022",5.10,5.38,4.97,5.33,5.33,"26,914,400"
"Sep 16, 2022",5.31,5.33,5.00,5.28,5.28,"41,237,400"
"Sep 15, 2022",5.38,5.81,5.34,5.51,5.51,"31,673,800"
"Sep 14, 2022",5.25,5.44,5.19,5.42,5.42,"18,597,900"
"Sep 13, 2022",5.16,5.45,5.06,5.31,5.31,"22,059,000"
"Sep 12, 2022",5.49,5.59,5.32,5.51,5.51,"24,600,200"
"Sep 09, 2022",5.15,5.40,5.08,5.39,5.39,"27,936,900"
"Sep 08, 2022",4.94,5.12,4.86,5.06,5.06,"18,881,800"
"Sep 07, 2022",4.73,5.01,4.68,4.98,4.98,"14,102,200"
"Sep 06, 2022",5.00,5.01,4.71,4.72,4.72,"21,858,100"
"Sep 02, 2022",4.84,5.08,4.83,4.94,4.94,"27,505,600"
"Sep 01, 2022",4.88,4.96,4.62,4.90,4.90,"22,356,700"
"Aug 31, 2022",4.86,4.97,4.81,4.90,4.90,"16,511,700"
"Aug 30, 2022",4.97,5.04,4.81,4.89,4.89,"23,266,300"
"Aug 29, 2022",4.84,5.09,4.81,4.92,4.92,"24,504,300"
"Aug 26, 2022",5.04,5.08,4.84,4.94,4.94,"29,103,500"
"Aug 25, 2022",4.90,5.06,4.84,4.99,4.99,"39,194,100"
"Aug 24, 2022",4.54,5.18,4.50,4.95,4.95,"52,965,200"
"Aug 23, 2022",4.50,4.75,4.40,4.56,4.56,"35,232,400"
"Aug 22, 2022",4.54,4.63,4.43,4.53,4.53,"21,745,200"
"Aug 19, 2022",4.90,5.04,4.59,4.65,4.65,"29,308,300"
"Aug 18, 2022",4.88,5.09,4.67,5.04,5.04,"61,682,600"
"Aug 17, 2022",5.35,5.44,5.00,5.08,5.08,"60,247,100"
"Aug 16, 2022",5.18,5.88,5.01,5.52,5.52,"113,746,800"
"Aug 15, 2022",4.24,4.82,4.14,4.68,4.68,"60,698,200"
"Aug 12, 2022",4.15,4.27,4.03,4.25,4.25,"28,783,000"
"Aug 11, 2022",4.50,4.58,4.07,4.08,4.08,"28,825,900"
"Aug 10, 2022",4.51,4.54,4.36,4.42,4.42,"23,649,200"
"Aug 09, 2022",4.55,4.55,4.15,4.25,4.25,"35,438,300"
"Aug 08, 2022",4.62,4.96,4.53,4.75,4.75,"21,243,400"
"Aug 05, 2022",4.49,4.65,4.32,4.49,4.49,"16,554,500"
"Aug 04, 2022",4.42,4.70,4.33,4.67,4.67,"20,781,100"
"Aug 03, 2022",4.14,4.45,4.07,4.45,4.45,"19,715,900"
"Aug 02, 2022",4.01,4.25,3.93,4.09,4.09,"18,598,800"
"Aug 01, 2022",4.13,4.33,4.01,4.05,4.05,"15,570,000"
"Jul 29, 2022",4.21,4.25,4.07,4.21,4.21,"19,768,600"
"Jul 28, 2022",4.07,4.29,3.99,4.21,4.21,"26,905,100"
"Jul 27, 2022",3.91,4.05,3.77,4.04,4.04,"19,602,400"
"Jul 26, 2022",3.98,4.01,3.79,3.79,3.79,"22,128,100"
"Jul 25, 2022",4.23,4.25,4.07,4.16,4.16,"7,354,400"
"Jul 22, 2022",4.54,4.57,4.19,4.22,4.22,"15,308,000"
"Jul 21, 2022",4.58,4.69,4.34,4.53,4.53,"16,147,800"
"Jul 20, 2022",4.09,4.65,4.07,4.62,4.62,"35,949,700"
"Jul 19, 2022",3.97,4.11,3.93,4.07,4.07,"15,320,200"
"Jul 18, 2022",3.96,4.09,3.87,3.89,3.89,"18,022,600"
"Jul 15, 2022",3.89,3.97,3.77,3.85,3.85,"16,354,600"
"Jul 14, 2022",3.93,3.96,3.80,3.82,3.82,"11,684,300"
"Jul 13, 2022",3.83,4.10,3.80,3.98,3.98,"11,399,700"
"Jul 12, 2022",3.77,4.07,3.72,3.95,3.95,"20,355,800"
"Jul 11, 2022",3.90,3.90,3.61,3.77,3.77,"31,726,300"
"Jul 08, 2022",4.13,4.13,3.96,3.98,3.98,"16,027,300"
"Jul 07, 2022",4.06,4.22,4.06,4.17,4.17,"11,482,800"
"Jul 06, 2022",4.17,4.26,3.94,4.06,4.06,"18,629,800"
"Jul 05, 2022",3.84,4.16,3.71,4.16,4.16,"24,780,300"
"Jul 01, 2022",3.71,3.98,3.70,3.91,3.91,"14,709,000"
"Jun 30, 2022",3.83,3.90,3.60,3.74,3.74,"19,317,200"
"Jun 29, 2022",3.87,3.98,3.80,3.87,3.87,"17,786,300"
"Jun 28, 2022",3.99,4.10,3.77,3.84,3.84,"12,993,700"
"Jun 27, 2022",4.09,4.15,3.89,3.98,3.98,"10,757,100"
"Jun 24, 2022",4.05,4.24,4.01,4.06,4.06,"19,813,200"
"Jun 23, 2022",4.00,4.21,3.92,4.00,4.00,"36,842,200"
"Jun 22, 2022",3.77,3.98,3.71,3.94,3.94,"30,668,800"
"Jun 21, 2022",3.59,3.99,3.58,3.86,3.86,"34,715,200"
"Jun 17, 2022",3.37,3.50,3.29,3.47,3.47,"19,219,100"
"Jun 16, 2022",3.37,3.48,3.26,3.31,3.31,"15,488,200"
"Jun 15, 2022",3.44,3.65,3.37,3.52,3.52,"25,904,400"
"Jun 14, 2022",3.56,3.61,3.36,3.43,3.43,"19,273,600"
"Jun 13, 2022",3.48,3.59,3.40,3.51,3.51,"28,706,000"
"Jun 10, 2022",3.67,3.85,3.62,3.64,3.64,"31,404,000"
"Jun 09, 2022",4.33,4.33,3.85,3.86,3.86,"24,047,900"
"Jun 08, 2022",4.23,4.52,4.23,4.33,4.33,"17,304,400"
"Jun 07, 2022",4.07,4.32,4.00,4.32,4.32,"31,965,900"
"Jun 06, 2022",4.60,4.75,4.26,4.29,4.29,"24,604,400"
"Jun 03, 2022",4.31,4.54,4.22,4.50,4.50,"54,708,600"
"Jun 02, 2022",3.82,4.50,3.80,4.44,4.44,"79,498,000"
"Jun 01, 2022",3.84,3.95,3.66,3.82,3.82,"31,535,600"
"May 31, 2022",4.07,4.17,3.78,3.81,3.81,"28,849,400"
"May 27, 2022",3.61,4.05,3.59,4.03,4.03,"63,291,200"
"May 26, 2022",3.50,3.80,3.36,3.53,3.53,"61,052,100"
"May 25, 2022",3.40,3.59,3.26,3.59,3.59,"51,611,400"
"May 24, 2022",3.58,3.62,3.31,3.33,3.33,"52,033,900"
"May 23, 2022",3.83,3.84,3.44,3.74,3.74,"44,915,300"
"May 20, 2022",4.44,4.47,3.55,3.81,3.81,"73,251,600"
"May 19, 2022",3.64,4.34,3.64,4.33,4.33,"106,065,300"
"May 18, 2022",3.85,4.01,3.67,3.82,3.82,"120,935,300"
"May 17, 2022",4.81,5.01,3.96,4.08,4.08,"100,275,200"
"May 16, 2022",4.80,4.83,4.03,4.35,4.35,"29,930,500"
"May 13, 2022",4.11,4.98,4.10,4.82,4.82,"25,636,400"
"May 12, 2022",3.64,4.29,3.32,4.00,4.00,"47,518,500"
"May 11, 2022",4.25,4.28,3.69,3.69,3.69,"27,928,600"
"May 10, 2022",4.62,4.63,4.26,4.37,4.37,"14,222,000"
"May 09, 2022",5.00,5.05,4.35,4.38,4.38,"20,429,600"
"May 06, 2022",5.37,5.39,5.02,5.23,5.23,"17,488,200"
"May 05, 2022",5.58,5.60,5.25,5.42,5.42,"15,033,300"
"May 04, 2022",5.42,5.78,5.25,5.77,5.77,"16,402,700"
"May 03, 2022",5.95,5.97,5.32,5.47,5.47,"23,116,900"
"May 02, 2022",6.02,6.28,5.90,5.96,5.96,"15,326,100"
"Apr 29, 2022",6.19,6.34,5.91,6.01,6.01,"7,716,600"
"Apr 28, 2022",6.33,6.40,5.90,6.16,6.16,"14,417,100"
"Apr 27, 2022",6.36,6.53,6.28,6.33,6.33,"6,803,200"
"Apr 26, 2022",6.81,6.81,6.22,6.31,6.31,"8,152,300"
"Apr 25, 2022",6.65,6.95,6.47,6.92,6.92,"6,812,300"
"Apr 22, 2022",6.85,7.04,6.68,6.68,6.68,"12,123,100"
"Apr 21, 2022",7.20,7.38,6.63,6.89,6.89,"10,553,700"
"Apr 20, 2022",7.15,7.48,7.14,7.16,7.16,"8,933,900"
"Apr 19, 2022",6.90,7.25,6.79,7.19,7.19,"6,622,100"
"Apr 18, 2022",6.99,7.05,6.77,6.89,6.89,"6,867,200"
"Apr 14, 2022",7.19,7.22,6.87,7.03,7.03,"5,704,600"
"Apr 13, 2022",7.09,7.23,6.96,7.16,7.16,"4,700,900"
"Apr 12, 2022",7.53,7.69,6.94,7.05,7.05,"6,764,400"
"Apr 11, 2022",7.20,7.55,7.14,7.40,7.40,"7,476,200"
"Apr 08, 2022",7.27,7.47,6.98,7.28,7.28,"7,766,700"
"Apr 07, 2022",7.49,7.69,7.28,7.31,7.31,"6,153,100"
"Apr 06, 2022",7.59,7.63,7.25,7.51,7.51,"5,875,000"
"Apr 05, 2022",8.11,8.11,7.67,7.85,7.85,"5,082,000"
"Apr 04, 2022",8.12,8.34,7.95,8.07,8.07,"5,140,600"
"Apr 01, 2022",7.84,8.18,7.82,8.06,8.06,"6,677,000"
"Mar 31, 2022",8.17,8.17,7.72,7.72,7.72,"4,983,200"
"Mar 30, 2022",8.22,8.41,8.00,8.06,8.06,"4,861,100"
"Mar 29, 2022",8.17,8.46,8.05,8.36,8.36,"7,155,000"
"Mar 28, 2022",7.92,8.21,7.82,8.06,8.06,"5,816,300"
"Mar 25, 2022",8.16,8.48,7.82,7.95,7.95,"7,345,300"
"Mar 24, 2022",7.94,8.19,7.66,8.15,8.15,"7,835,700"
"Mar 23, 2022",7.97,8.19,7.69,7.91,7.91,"8,046,400"
"Mar 22, 2022",7.64,8.25,7.64,8.02,8.02,"13,245,500"
"Mar 21, 2022",7.96,8.08,7.31,7.56,7.56,"11,214,400"
"Mar 18, 2022",7.27,8.13,7.23,7.86,7.86,"15,668,600"
"Mar 17, 2022",6.87,7.47,6.61,7.44,7.44,"18,330,500"
"Mar 16, 2022",6.38,6.93,6.20,6.88,6.88,"26,501,800"
"Mar 15, 2022",6.02,6.07,5.55,5.98,5.98,"17,674,500"
"Mar 14, 2022",6.50,6.56,5.82,5.93,5.93,"20,763,300"
"Mar 11, 2022",7.20,7.21,6.51,6.54,6.54,"14,452,500"
"Mar 10, 2022",7.66,7.70,6.97,7.05,7.05,"17,134,700"
"Mar 09, 2022",7.83,8.23,7.71,7.96,7.96,"8,604,000"
"Mar 08, 2022",6.87,8.33,6.74,7.58,7.58,"16,964,700"
"Mar 07, 2022",7.10,7.26,6.80,6.83,6.83,"11,360,800"
"Mar 04, 2022",7.30,7.55,7.05,7.16,7.16,"7,424,000"
"Mar 03, 2022",7.90,7.90,7.28,7.37,7.37,"7,701,300"
"Mar 02, 2022",7.93,8.00,7.49,7.77,7.77,"7,628,300"
"Mar 01, 2022",7.69,8.18,7.59,7.92,7.92,"9,969,600"
"Feb 28, 2022",7.64,7.86,7.30,7.65,7.65,"8,593,200"
"Feb 25, 2022",8.17,8.17,7.51,7.78,7.78,"15,139,200"
"Feb 24, 2022",7.20,8.22,7.16,7.94,7.94,"24,248,700"
"Feb 23, 2022",9.65,9.67,7.50,7.52,7.52,"38,506,900"
"Feb 22, 2022",10.00,10.02,8.68,8.80,8.80,"26,025,000"
"Feb 18, 2022",10.28,11.83,9.74,9.85,9.85,"39,674,900"
"Feb 17, 2022",9.31,10.27,9.16,10.09,10.09,"23,494,500"
"Feb 16, 2022",9.27,9.31,8.72,9.05,9.05,"9,465,800"
"Feb 15, 2022",9.26,9.28,8.86,9.15,9.15,"7,194,500"
"Feb 14, 2022",8.57,9.07,8.45,8.68,8.68,"6,393,400"
"Feb 11, 2022",9.43,9.49,8.45,8.54,8.54,"13,350,000"
"Feb 10, 2022",9.33,9.94,9.26,9.28,9.28,"19,203,900"
"Feb 09, 2022",9.07,10.28,8.84,10.20,10.20,"34,903,500"
"Feb 08, 2022",7.56,8.92,7.55,8.90,8.90,"17,254,300"
"Feb 07, 2022",7.22,7.90,7.16,7.77,7.77,"9,050,100"
"Feb 04, 2022",6.67,7.42,6.65,7.36,7.36,"6,177,900"
"Feb 03, 2022",6.84,6.94,6.68,6.79,6.79,"4,783,000"
"Feb 02, 2022",7.55,7.60,6.96,6.99,6.99,"6,674,300"
"Feb 01, 2022",7.49,7.63,7.28,7.56,7.56,"4,995,600"
"Jan 31, 2022",6.75,7.43,6.70,7.42,7.42,"7,854,000"
"Jan 28, 2022",6.78,6.88,6.40,6.75,6.75,"5,673,600"
"Jan 27, 2022",7.19,7.29,6.89,6.89,6.89,"10,494,900"
"Jan 26, 2022",7.52,7.96,6.95,7.07,7.07,"9,131,900"
