Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 14, 2023",159.97,171.94,158.24,171.02,171.02,"4,994,800"
"Feb 13, 2023",158.5,165.06,157.05,161.96,161.96,"3,615,700"
"Feb 10, 2023",159.66,162.01,154.73,157.33,157.33,"4,156,600"
"Feb 09, 2023",161.94,166.72,161.27,162.68,162.68,"4,534,100"
"Feb 08, 2023",161.26,165.0,158.04,159.06,159.06,"3,845,300"
"Feb 07, 2023",157.93,161.5,154.41,160.77,160.77,"5,343,200"
"Feb 06, 2023",159.74,163.52,156.79,158.07,158.07,"5,708,700"
"Feb 03, 2023",168.0,175.49,163.0,163.29,163.29,"7,312,900"
"Feb 02, 2023",173.84,178.7,170.26,178.05,178.05,"8,578,200"
"Feb 01, 2023",158.59,166.83,155.44,165.22,165.22,"5,056,100"
"Jan 31, 2023",153.77,157.25,151.21,156.44,156.44,"5,216,200"
"Jan 30, 2023",156.78,159.73,152.81,152.92,152.92,"4,239,500"
"Jan 27, 2023",150.59,161.32,150.38,159.36,159.36,"11,486,800"
"Jan 26, 2023",148.67,152.49,144.76,152.45,152.45,"4,450,200"
"Jan 25, 2023",138.27,144.93,134.34,144.44,144.44,"7,460,100"
"Jan 24, 2023",148.13,152.76,145.26,145.79,145.79,"4,086,100"
"Jan 23, 2023",146.5,150.92,144.74,150.3,150.3,"4,562,700"
"Jan 20, 2023",136.45,145.08,135.32,144.82,144.82,"4,714,200"
"Jan 19, 2023",137.5,140.55,135.08,135.24,135.24,"4,916,400"
"Jan 18, 2023",147.45,148.57,140.04,140.11,140.11,"4,337,000"
"Jan 17, 2023",141.15,147.32,139.46,145.72,145.72,"4,607,400"
"Jan 13, 2023",139.3,141.77,137.31,140.87,140.87,"4,919,300"
"Jan 12, 2023",140.39,142.16,135.1,142.14,142.14,"3,810,000"
"Jan 11, 2023",138.2,141.07,136.55,139.71,139.71,"4,290,300"
"Jan 10, 2023",134.86,138.45,133.74,137.94,137.94,"4,518,400"
"Jan 09, 2023",127.23,137.64,126.67,134.43,134.43,"8,192,900"
"Jan 06, 2023",122.09,126.07,119.27,124.06,124.06,"5,827,400"
"Jan 05, 2023",129.3,129.49,121.04,121.56,121.56,"8,231,800"
"Jan 04, 2023",137.28,137.6,128.58,130.44,130.44,"6,672,900"
"Jan 03, 2023",146.48,149.2,135.34,135.5,135.5,"4,442,000"
"Dec 30, 2022",139.3,143.61,138.82,143.54,143.54,"2,901,900"
"Dec 29, 2022",139.2,143.95,137.99,142.38,142.38,"3,468,800"
"Dec 28, 2022",137.14,139.56,136.0,138.42,138.42,"2,963,600"
"Dec 27, 2022",136.34,139.18,133.59,137.76,137.76,"2,707,000"
"Dec 23, 2022",138.78,139.51,135.22,138.49,138.49,"2,669,600"
"Dec 22, 2022",143.03,144.4,137.77,140.37,140.37,"4,406,600"
"Dec 21, 2022",141.72,146.81,137.88,146.75,146.75,"3,649,500"
"Dec 20, 2022",135.0,141.99,134.79,141.21,141.21,"3,622,300"
"Dec 19, 2022",140.34,143.26,137.23,138.1,138.1,"3,851,500"
"Dec 16, 2022",142.44,144.83,139.0,142.45,142.45,"6,432,800"
"Dec 15, 2022",144.37,148.4,142.22,142.65,142.65,"4,460,800"
"Dec 14, 2022",151.52,156.31,146.58,149.2,149.2,"6,486,200"
"Dec 13, 2022",160.0,162.7,150.08,150.58,150.58,"7,242,100"
"Dec 12, 2022",144.18,151.4,144.17,150.88,150.88,"5,909,800"
"Dec 09, 2022",142.59,148.68,141.82,144.53,144.53,"4,635,800"
"Dec 08, 2022",139.28,144.97,135.59,142.87,142.87,"5,654,500"
"Dec 07, 2022",137.2,140.24,134.2,137.41,137.41,"5,861,200"
"Dec 06, 2022",136.02,137.98,132.51,136.73,136.73,"6,452,100"
"Dec 05, 2022",147.98,148.94,135.51,135.63,135.63,"9,420,500"
"Dec 02, 2022",149.4,153.51,147.0,149.74,149.74,"6,909,600"
"Dec 01, 2022",144.51,155.0,143.25,154.04,154.04,"16,528,800"
"Nov 30, 2022",134.87,142.97,131.97,142.9,142.9,"12,668,700"
"Nov 29, 2022",141.13,141.57,136.25,136.56,136.56,"3,725,200"
"Nov 28, 2022",143.2,146.21,140.58,141.07,141.07,"3,523,900"
"Nov 25, 2022",144.7,145.14,141.66,144.72,144.72,"1,823,500"
"Nov 23, 2022",143.73,148.13,140.26,146.45,146.45,"4,295,900"
"Nov 22, 2022",142.51,143.63,136.51,143.36,143.36,"4,006,200"
"Nov 21, 2022",143.26,144.56,138.4,141.14,141.14,"3,535,100"
"Nov 18, 2022",151.24,151.52,144.71,146.2,146.2,"3,133,100"
"Nov 17, 2022",149.73,151.79,145.31,147.69,147.69,"4,557,900"
"Nov 16, 2022",159.63,161.49,153.91,154.15,154.15,"3,800,700"
"Nov 15, 2022",165.59,168.0,160.6,163.49,163.49,"4,142,800"
"Nov 14, 2022",157.33,160.9,152.47,157.84,157.84,"4,577,600"
"Nov 11, 2022",146.64,162.37,143.79,159.41,159.41,"8,671,700"
"Nov 10, 2022",140.1,149.27,139.7,145.38,145.38,"9,755,200"
"Nov 09, 2022",126.52,128.8,122.77,126.26,126.26,"6,133,100"
"Nov 08, 2022",130.91,133.67,124.89,129.16,129.16,"5,532,900"
"Nov 07, 2022",133.46,134.08,126.3,129.1,129.1,"5,756,400"
"Nov 04, 2022",148.73,148.75,129.36,132.31,132.31,"10,787,700"
"Nov 03, 2022",146.61,157.19,146.2,150.47,150.47,"5,936,000"
"Nov 02, 2022",157.75,157.99,147.25,147.75,147.75,"6,244,000"
"Nov 01, 2022",164.74,167.41,158.74,159.5,159.5,"3,153,100"
"Oct 31, 2022",159.25,161.88,155.85,160.3,160.3,"4,302,500"
"Oct 28, 2022",162.64,164.3,155.03,159.69,159.69,"7,836,600"
"Oct 27, 2022",171.64,175.18,168.1,169.11,169.11,"4,082,200"
"Oct 26, 2022",169.8,179.58,167.78,169.45,169.45,"6,574,100"
"Oct 25, 2022",177.25,183.46,176.21,181.82,181.82,"3,652,100"
"Oct 24, 2022",178.0,178.05,169.76,174.77,174.77,"3,253,600"
"Oct 21, 2022",171.75,177.52,166.72,177.1,177.1,"4,027,600"
"Oct 20, 2022",171.8,179.95,171.01,174.04,174.04,"4,625,900"
"Oct 19, 2022",169.78,174.32,168.21,171.04,171.04,"3,096,500"
"Oct 18, 2022",174.8,178.46,171.42,173.17,173.17,"8,277,900"
"Oct 17, 2022",158.5,168.48,156.69,167.54,167.54,"7,588,600"
"Oct 14, 2022",159.35,163.86,152.0,152.38,152.38,"7,106,200"
"Oct 13, 2022",148.7,158.12,145.62,156.25,156.25,"10,040,100"
"Oct 12, 2022",154.45,159.2,147.88,158.53,158.53,"6,810,200"
"Oct 11, 2022",157.66,158.4,145.75,153.53,153.53,"11,775,300"
"Oct 10, 2022",176.14,176.73,157.0,159.05,159.05,"7,934,800"
"Oct 07, 2022",183.24,183.43,174.54,175.1,175.1,"5,408,900"
"Oct 06, 2022",185.05,189.75,182.71,188.91,188.91,"5,291,000"
"Oct 05, 2022",180.52,186.54,176.28,185.35,185.35,"5,278,400"
"Oct 04, 2022",180.0,184.02,178.04,183.81,183.81,"7,314,400"
"Oct 03, 2022",170.81,174.65,161.77,172.51,172.51,"7,354,500"
"Sep 30, 2022",168.7,178.46,168.41,169.96,169.96,"5,494,700"
"Sep 29, 2022",170.38,173.33,166.08,170.34,170.34,"4,185,100"
"Sep 28, 2022",170.48,174.96,168.64,173.84,173.84,"4,399,400"
"Sep 27, 2022",170.3,174.78,165.5,169.86,169.86,"5,913,100"
"Sep 26, 2022",171.25,176.91,164.25,165.11,165.11,"6,180,500"
"Sep 23, 2022",170.0,174.74,167.14,172.13,172.13,"6,000,300"
"Sep 22, 2022",178.84,182.01,170.85,171.79,171.79,"4,940,400"
"Sep 21, 2022",183.2,188.91,178.68,178.72,178.72,"5,461,900"
"Sep 20, 2022",185.55,189.39,182.63,182.74,182.74,"5,059,400"
"Sep 19, 2022",183.0,188.0,181.32,187.7,187.7,"5,645,600"
"Sep 16, 2022",192.67,193.66,182.06,184.67,184.67,"17,813,400"
"Sep 15, 2022",194.6,203.62,193.71,196.49,196.49,"9,619,400"
"Sep 14, 2022",187.8,199.36,185.11,197.98,197.98,"7,329,900"
"Sep 13, 2022",183.0,190.16,179.93,187.43,187.43,"6,699,900"
"Sep 12, 2022",190.0,195.34,188.26,195.21,195.21,"5,118,600"
"Sep 09, 2022",181.11,189.19,181.01,188.19,188.19,"5,482,400"
"Sep 08, 2022",175.3,182.27,174.35,179.48,179.48,"4,499,400"
"Sep 07, 2022",170.75,178.22,167.79,177.76,177.76,"5,629,700"
"Sep 06, 2022",170.0,174.2,168.46,169.8,169.8,"6,166,600"
"Sep 02, 2022",175.0,178.4,170.39,171.49,171.49,"5,650,600"
"Sep 01, 2022",178.06,178.17,165.89,173.15,173.15,"10,505,700"
"Aug 31, 2022",187.27,188.8,180.14,180.95,180.95,"6,554,500"
"Aug 30, 2022",188.83,191.11,180.28,184.74,184.74,"8,443,500"
"Aug 29, 2022",194.0,196.8,183.29,186.43,186.43,"12,045,600"
"Aug 26, 2022",196.0,205.66,194.83,197.71,197.71,"20,065,900"
"Aug 25, 2022",191.25,196.99,184.12,196.28,196.28,"25,258,400"
"Aug 24, 2022",153.19,161.98,153.19,159.49,159.49,"10,260,700"
"Aug 23, 2022",151.5,158.9,151.0,153.07,153.07,"4,570,300"
"Aug 22, 2022",149.95,153.9,147.73,151.61,151.61,"5,550,800"
"Aug 19, 2022",159.65,159.88,151.63,153.94,153.94,"5,412,100"
"Aug 18, 2022",162.32,162.8,159.5,161.75,161.75,"3,289,500"
"Aug 17, 2022",164.09,166.47,157.07,161.29,161.29,"6,578,700"
"Aug 16, 2022",162.0,167.49,158.74,167.35,167.35,"8,480,700"
"Aug 15, 2022",167.8,171.67,166.61,170.44,170.44,"2,858,300"
"Aug 12, 2022",166.19,169.55,163.51,168.68,168.68,"4,699,600"
"Aug 11, 2022",178.91,179.95,167.24,167.88,167.88,"5,681,300"
"Aug 10, 2022",169.52,174.97,168.62,174.4,174.4,"5,664,100"
"Aug 09, 2022",168.06,169.19,159.0,160.55,160.55,"5,224,400"
"Aug 08, 2022",166.17,175.8,166.17,170.85,170.85,"7,010,500"
"Aug 05, 2022",155.94,168.41,155.79,165.53,165.53,"6,519,500"
"Aug 04, 2022",156.77,161.59,154.61,160.76,160.76,"6,347,000"
"Aug 03, 2022",155.4,163.25,155.4,162.37,162.37,"4,851,400"
"Aug 02, 2022",143.12,156.65,143.04,153.37,153.37,"8,107,400"
"Aug 01, 2022",146.65,153.85,143.38,150.98,150.98,"4,463,500"
"Jul 29, 2022",145.0,149.97,142.05,149.91,149.91,"5,250,700"
"Jul 28, 2022",140.22,143.28,134.32,143.28,143.28,"5,740,700"
"Jul 27, 2022",136.43,142.65,133.79,141.3,141.3,"5,513,700"
"Jul 26, 2022",137.0,137.44,129.78,130.12,130.12,"7,205,800"
"Jul 25, 2022",141.0,142.95,136.84,140.26,140.26,"5,922,100"
"Jul 22, 2022",157.64,161.15,142.12,142.99,142.99,"7,918,700"
"Jul 21, 2022",155.47,161.3,154.48,157.73,157.73,"4,598,400"
"Jul 20, 2022",147.94,158.54,147.0,156.9,156.9,"6,461,500"
"Jul 19, 2022",149.0,149.25,141.43,146.46,146.46,"5,782,200"
"Jul 18, 2022",150.5,154.54,145.8,146.47,146.47,"5,710,500"
"Jul 15, 2022",146.81,150.22,143.24,147.95,147.95,"5,836,400"
"Jul 14, 2022",148.6,148.9,141.57,146.2,146.2,"5,345,700"
"Jul 13, 2022",142.45,154.29,141.28,149.6,149.6,"6,728,600"
"Jul 12, 2022",157.0,159.8,144.18,145.43,145.43,"6,783,500"
"Jul 11, 2022",158.05,159.4,152.6,155.4,155.4,"4,136,700"
"Jul 08, 2022",156.27,164.78,153.1,159.68,159.68,"6,302,300"
"Jul 07, 2022",155.06,159.61,152.16,159.07,159.07,"5,823,100"
"Jul 06, 2022",154.96,161.28,152.12,154.0,154.0,"7,381,200"
"Jul 05, 2022",142.0,155.6,140.05,154.9,154.9,"8,422,200"
"Jul 01, 2022",140.09,146.67,139.01,144.53,144.53,"5,788,000"
"Jun 30, 2022",141.75,142.98,136.13,139.06,139.06,"6,208,500"
"Jun 29, 2022",141.65,144.22,139.35,143.03,143.03,"4,794,700"
"Jun 28, 2022",154.62,154.62,142.81,143.76,143.76,"10,120,300"
"Jun 27, 2022",150.38,152.2,144.29,148.15,148.15,"7,273,500"
"Jun 24, 2022",144.0,152.02,143.84,151.53,151.53,"12,204,600"
"Jun 23, 2022",136.28,143.87,131.55,143.11,143.11,"16,880,200"
"Jun 22, 2022",120.87,129.98,120.13,127.36,127.36,"5,987,400"
"Jun 21, 2022",122.6,125.88,122.0,122.54,122.54,"5,005,600"
"Jun 17, 2022",114.5,120.57,114.28,119.38,119.38,"5,754,400"
"Jun 16, 2022",118.19,119.6,113.75,114.38,114.38,"6,207,300"
"Jun 15, 2022",118.65,124.35,115.72,122.54,122.54,"10,479,800"
"Jun 14, 2022",113.3,116.5,110.26,113.87,113.87,"7,119,000"
"Jun 13, 2022",114.49,118.18,112.11,113.3,113.3,"7,139,300"
"Jun 10, 2022",129.0,129.39,119.43,122.42,122.42,"8,888,200"
"Jun 09, 2022",136.18,139.68,130.78,133.23,133.23,"7,248,500"
"Jun 08, 2022",131.23,136.29,130.03,135.57,135.57,"5,157,500"
"Jun 07, 2022",126.0,131.9,124.31,131.26,131.26,"5,812,000"
"Jun 06, 2022",132.6,134.48,125.78,128.07,128.07,"5,189,300"
"Jun 03, 2022",134.98,138.24,128.85,129.82,129.82,"6,696,800"
"Jun 02, 2022",126.81,140.7,126.11,138.24,138.24,"8,457,900"
"Jun 01, 2022",129.36,135.83,123.82,126.15,126.15,"12,115,000"
"May 31, 2022",130.0,131.9,124.69,127.65,127.65,"11,346,200"
"May 27, 2022",127.9,130.61,123.31,129.91,129.91,"16,797,600"
"May 26, 2022",117.03,134.5,112.1,126.8,126.8,"35,730,300"
"May 25, 2022",128.61,135.62,126.9,132.77,132.77,"13,474,700"
"May 24, 2022",138.14,138.62,125.77,129.63,129.63,"8,593,500"
"May 23, 2022",138.38,142.78,133.51,138.85,138.85,"6,250,400"
"May 20, 2022",148.0,148.98,134.26,141.49,141.49,"7,485,200"
"May 19, 2022",140.04,152.63,138.68,146.82,146.82,"7,643,100"
"May 18, 2022",142.45,146.35,134.1,137.76,137.76,"6,221,700"
"May 17, 2022",151.35,153.88,138.34,145.81,145.81,"7,513,000"
"May 16, 2022",155.44,159.15,143.52,144.51,144.51,"5,964,500"
"May 13, 2022",145.1,159.72,145.1,158.36,158.36,"8,540,400"
"May 12, 2022",130.12,146.89,126.01,140.6,140.6,"9,381,500"
"May 11, 2022",139.53,147.36,132.15,132.88,132.88,"8,271,600"
"May 10, 2022",149.4,152.26,132.0,143.76,143.76,"9,287,200"
"May 09, 2022",152.05,155.74,142.05,143.29,143.29,"9,364,700"
"May 06, 2022",164.34,165.69,151.21,155.27,155.27,"8,785,100"
"May 05, 2022",179.59,179.95,162.51,166.18,166.18,"8,838,700"
"May 04, 2022",178.75,187.23,166.67,186.0,186.0,"6,957,400"
"May 03, 2022",176.6,181.09,172.18,176.42,176.42,"4,610,000"
"May 02, 2022",170.31,177.98,167.14,177.76,177.76,"4,614,600"
"Apr 29, 2022",187.45,195.84,171.13,171.44,171.44,"6,805,100"
"Apr 28, 2022",179.0,187.66,172.35,185.71,185.71,"6,160,900"
"Apr 27, 2022",183.65,188.63,173.8,174.95,174.95,"5,688,300"
"Apr 26, 2022",185.42,186.85,176.79,178.76,178.76,"5,078,100"
"Apr 25, 2022",176.0,190.79,175.2,186.94,186.94,"7,585,600"
"Apr 22, 2022",178.78,181.18,172.76,173.8,173.8,"3,986,600"
"Apr 21, 2022",188.93,193.41,174.68,175.14,175.14,"5,417,300"
"Apr 20, 2022",199.49,199.49,185.39,185.98,185.98,"4,713,100"
"Apr 19, 2022",193.84,202.49,190.1,197.43,197.43,"4,517,400"
"Apr 18, 2022",198.21,199.49,189.88,192.39,192.39,"4,037,400"
"Apr 14, 2022",214.98,215.0,198.56,198.63,198.63,"6,470,100"
"Apr 13, 2022",209.97,216.5,209.79,214.41,214.41,"3,393,800"
"Apr 12, 2022",213.13,222.0,209.72,210.94,210.94,"6,790,300"
"Apr 11, 2022",207.4,214.71,201.63,208.53,208.53,"4,482,200"
"Apr 08, 2022",209.84,213.67,206.54,208.34,208.34,"3,947,500"
"Apr 07, 2022",212.4,217.3,203.08,213.88,213.88,"6,089,200"
"Apr 06, 2022",221.25,221.39,205.89,212.09,212.09,"7,872,100"
"Apr 05, 2022",239.27,240.91,224.1,227.09,227.09,"4,820,400"
"Apr 04, 2022",235.38,243.33,234.66,241.23,241.23,"3,380,600"
"Apr 01, 2022",229.31,244.05,228.47,234.81,234.81,"5,847,400"
"Mar 31, 2022",230.99,237.3,227.0,229.13,229.13,"3,842,300"
"Mar 30, 2022",236.01,244.39,228.54,231.63,231.63,"5,388,600"
"Mar 29, 2022",240.0,246.52,236.0,239.67,239.67,"6,886,200"
"Mar 28, 2022",220.0,238.54,219.01,235.89,235.89,"7,485,500"
"Mar 25, 2022",227.8,231.77,216.23,219.81,219.81,"4,536,500"
"Mar 24, 2022",222.0,227.71,210.0,227.57,227.57,"4,723,100"
"Mar 23, 2022",221.18,228.78,216.81,222.24,222.24,"4,043,300"
"Mar 22, 2022",212.79,229.34,210.57,224.96,224.96,"6,100,400"
"Mar 21, 2022",217.76,222.17,206.06,212.97,212.97,"6,802,200"
"Mar 18, 2022",212.08,225.43,209.11,222.85,222.85,"10,058,200"
"Mar 17, 2022",195.0,210.76,191.06,208.85,208.85,"8,301,100"
"Mar 16, 2022",177.02,198.16,176.23,197.84,197.84,"13,954,600"
"Mar 15, 2022",168.98,172.0,164.29,170.78,170.78,"8,147,700"
"Mar 14, 2022",178.86,181.5,164.36,166.75,166.75,"7,706,400"
"Mar 11, 2022",200.0,200.01,179.93,180.42,180.42,"5,857,200"
"Mar 10, 2022",202.97,202.97,192.25,197.85,197.85,"4,517,300"
"Mar 09, 2022",201.44,210.11,196.7,207.56,207.56,"5,929,800"
"Mar 08, 2022",191.0,199.46,182.74,191.61,191.61,"8,598,300"
"Mar 07, 2022",215.26,219.84,192.4,193.0,193.0,"8,270,400"
"Mar 04, 2022",219.27,224.42,208.05,209.65,209.65,"10,392,100"
"Mar 03, 2022",223.42,234.0,215.71,224.02,224.02,"33,628,800"
"Mar 02, 2022",265.65,268.5,250.58,264.69,264.69,"13,372,800"
"Mar 01, 2022",267.54,272.88,261.31,263.19,263.19,"2,975,400"
"Feb 28, 2022",267.99,274.58,260.7,265.66,265.66,"4,496,500"
"Feb 25, 2022",267.8,275.89,263.01,269.42,269.42,"2,730,100"
"Feb 24, 2022",242.61,270.43,240.1,269.87,269.87,"5,006,400"
"Feb 23, 2022",272.42,276.87,252.0,252.63,252.63,"3,094,300"
