Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 08, 2023",17.5,17.84,17.05,17.62,17.62,"2,953,600"
"Mar 07, 2023",18.15,18.89,17.34,17.39,17.39,"4,416,900"
"Mar 06, 2023",19.19,19.9,18.57,18.6,18.6,"4,486,100"
"Mar 03, 2023",18.0,19.09,17.73,18.82,18.82,"4,792,500"
"Mar 02, 2023",17.47,17.74,16.51,17.67,17.67,"5,783,200"
"Mar 01, 2023",18.67,18.74,17.62,17.93,17.93,"3,828,800"
"Feb 28, 2023",18.06,19.38,18.06,18.51,18.51,"5,325,600"
"Feb 27, 2023",18.23,18.33,17.48,18.25,18.25,"3,744,700"
"Feb 24, 2023",17.95,18.42,17.62,18.04,18.04,"3,767,100"
"Feb 23, 2023",19.02,19.17,17.58,18.52,18.52,"4,389,700"
"Feb 22, 2023",18.47,20.31,18.01,18.57,18.57,"7,294,800"
"Feb 21, 2023",17.74,18.58,17.46,18.55,18.55,"4,071,300"
"Feb 17, 2023",18.55,19.29,17.7,18.32,18.32,"6,788,900"
"Feb 16, 2023",20.27,20.74,18.82,18.93,18.93,"9,925,700"
"Feb 15, 2023",18.51,21.97,18.2,21.59,21.59,"29,305,400"
"Feb 14, 2023",15.75,17.3,15.28,16.85,16.85,"14,872,800"
"Feb 13, 2023",16.21,16.25,15.48,16.09,16.09,"5,915,500"
"Feb 10, 2023",16.4,16.65,15.75,16.31,16.31,"5,916,200"
"Feb 09, 2023",18.03,18.45,16.5,16.53,16.53,"9,719,100"
"Feb 08, 2023",20.48,21.3,18.94,18.96,18.96,"6,310,900"
"Feb 07, 2023",21.04,21.18,19.43,20.5,20.5,"6,083,800"
"Feb 06, 2023",21.36,21.85,20.4,21.04,21.04,"5,186,600"
"Feb 03, 2023",21.64,24.18,21.55,22.1,22.1,"8,204,300"
"Feb 02, 2023",21.5,26.35,21.5,23.85,23.85,"17,585,000"
"Feb 01, 2023",18.36,20.43,18.34,20.2,20.2,"7,432,300"
"Jan 31, 2023",20.4,20.7,17.61,18.68,18.68,"11,031,200"
"Jan 30, 2023",18.82,20.35,18.3,18.76,18.76,"9,936,800"
"Jan 27, 2023",17.55,19.45,17.45,19.25,19.25,"9,566,500"
"Jan 26, 2023",18.75,18.9,17.26,17.43,17.43,"4,452,900"
"Jan 25, 2023",17.47,18.27,16.55,18.14,18.14,"5,080,600"
"Jan 24, 2023",18.19,19.55,17.84,17.99,17.99,"6,882,500"
"Jan 23, 2023",17.64,18.76,17.05,18.57,18.57,"7,488,400"
"Jan 20, 2023",15.63,17.5,15.63,17.29,17.29,"6,926,700"
"Jan 19, 2023",15.93,16.02,15.15,15.57,15.57,"5,773,100"
"Jan 18, 2023",17.78,18.19,16.39,16.48,16.48,"6,094,700"
"Jan 17, 2023",17.02,18.33,16.63,17.29,17.29,"5,803,100"
"Jan 13, 2023",16.43,18.1,16.15,16.99,16.99,"8,868,900"
"Jan 12, 2023",15.55,17.51,14.97,17.21,17.21,"8,588,100"
"Jan 11, 2023",14.36,15.83,14.19,15.4,15.4,"7,671,700"
"Jan 10, 2023",13.35,14.3,13.22,14.21,14.21,"2,618,300"
"Jan 09, 2023",13.48,14.09,13.37,13.48,13.48,"3,406,500"
"Jan 06, 2023",12.97,13.55,12.86,13.09,13.09,"3,697,900"
"Jan 05, 2023",13.54,13.6,12.95,13.0,13.0,"3,837,100"
"Jan 04, 2023",13.12,14.5,13.02,13.87,13.87,"5,289,000"
"Jan 03, 2023",13.58,13.8,12.53,12.89,12.89,"3,752,300"
"Dec 30, 2022",12.72,13.27,12.63,13.22,13.22,"3,280,700"
"Dec 29, 2022",12.47,13.19,12.24,13.16,13.16,"4,808,900"
"Dec 28, 2022",12.25,12.56,12.01,12.25,12.25,"3,332,400"
"Dec 27, 2022",12.99,13.03,12.23,12.4,12.4,"3,750,700"
"Dec 23, 2022",13.27,13.42,12.89,13.2,13.2,"2,362,800"
"Dec 22, 2022",13.64,13.73,12.88,13.32,13.32,"4,094,000"
"Dec 21, 2022",14.4,14.6,13.91,14.03,14.03,"3,620,100"
"Dec 20, 2022",14.38,15.06,14.19,14.4,14.4,"2,798,300"
"Dec 19, 2022",15.38,15.38,14.32,14.55,14.55,"3,705,500"
"Dec 16, 2022",15.57,15.97,14.97,15.34,15.34,"4,674,800"
"Dec 15, 2022",16.34,16.57,15.7,15.86,15.86,"3,952,100"
"Dec 14, 2022",16.95,17.54,16.68,16.82,16.82,"4,417,600"
"Dec 13, 2022",18.91,19.12,16.66,17.08,17.08,"5,865,700"
"Dec 12, 2022",17.25,17.64,16.81,17.36,17.36,"3,554,300"
"Dec 09, 2022",17.0,17.51,16.62,17.08,17.08,"2,515,500"
"Dec 08, 2022",17.08,17.67,16.41,17.15,17.15,"2,983,200"
"Dec 07, 2022",17.0,17.22,16.45,16.86,16.86,"2,177,900"
"Dec 06, 2022",17.4,17.48,16.42,17.13,17.13,"4,713,100"
"Dec 05, 2022",18.74,18.89,17.31,17.32,17.32,"4,167,900"
"Dec 02, 2022",18.7,19.1,18.35,18.67,18.67,"3,484,200"
"Dec 01, 2022",20.0,20.09,18.7,19.04,19.04,"4,596,600"
"Nov 30, 2022",18.8,19.55,17.73,19.55,19.55,"6,487,300"
"Nov 29, 2022",18.44,19.88,18.31,18.6,18.6,"4,026,900"
"Nov 28, 2022",18.11,19.15,17.77,18.27,18.27,"3,302,000"
"Nov 25, 2022",18.0,20.0,17.82,18.52,18.52,"1,376,200"
"Nov 23, 2022",18.21,18.59,17.97,18.28,18.28,"2,937,800"
"Nov 22, 2022",18.71,19.0,17.8,18.1,18.1,"4,279,200"
"Nov 21, 2022",18.63,19.4,18.08,18.56,18.56,"3,991,200"
"Nov 18, 2022",20.0,20.18,18.68,19.21,19.21,"3,859,800"
"Nov 17, 2022",19.49,19.65,18.83,19.46,19.46,"4,322,400"
"Nov 16, 2022",20.9,21.25,19.34,20.2,20.2,"6,426,800"
"Nov 15, 2022",21.39,23.49,21.02,21.64,21.64,"8,714,300"
"Nov 14, 2022",22.01,22.54,20.34,20.56,20.56,"6,262,200"
"Nov 11, 2022",21.01,23.24,20.87,22.54,22.54,"6,042,500"
"Nov 10, 2022",18.52,21.89,18.16,21.7,21.7,"12,070,000"
"Nov 09, 2022",15.2,17.44,14.02,17.06,17.06,"17,873,700"
"Nov 08, 2022",18.18,19.64,17.58,19.04,19.04,"9,781,800"
"Nov 07, 2022",19.52,19.7,17.93,18.62,18.62,"6,298,800"
"Nov 04, 2022",20.49,20.7,18.81,19.37,19.37,"6,316,100"
"Nov 03, 2022",20.25,20.7,19.52,19.77,19.77,"6,407,500"
"Nov 02, 2022",22.12,22.19,20.35,20.43,20.43,"7,371,900"
"Nov 01, 2022",24.67,25.14,22.03,22.17,22.17,"6,024,500"
"Oct 31, 2022",23.35,25.53,23.14,23.18,23.18,"5,314,600"
"Oct 28, 2022",23.25,23.97,22.76,23.68,23.68,"3,125,300"
"Oct 27, 2022",23.88,23.98,22.64,23.35,23.35,"3,637,400"
"Oct 26, 2022",23.31,25.19,23.03,23.67,23.67,"4,519,400"
"Oct 25, 2022",20.68,23.82,20.66,23.78,23.78,"7,480,800"
"Oct 24, 2022",21.71,21.71,20.12,21.26,21.26,"6,146,300"
"Oct 21, 2022",22.52,22.6,21.01,21.85,21.85,"7,576,000"
"Oct 20, 2022",22.92,24.74,22.73,22.77,22.77,"4,973,500"
"Oct 19, 2022",24.42,25.03,22.25,22.87,22.87,"8,152,600"
"Oct 18, 2022",24.5,26.09,24.2,24.9,24.9,"8,761,900"
"Oct 17, 2022",23.91,24.42,22.95,23.15,23.15,"5,726,000"
"Oct 14, 2022",25.16,25.6,22.55,22.94,22.94,"4,867,500"
"Oct 13, 2022",22.93,25.77,22.16,24.33,24.33,"8,525,200"
"Oct 12, 2022",23.32,25.07,22.81,24.7,24.7,"6,597,600"
"Oct 11, 2022",21.61,24.09,20.55,23.31,23.31,"8,340,100"
"Oct 10, 2022",21.16,21.93,20.44,21.53,21.53,"4,337,100"
"Oct 07, 2022",21.81,21.89,20.62,20.88,20.88,"5,480,900"
"Oct 06, 2022",21.81,22.99,21.54,22.58,22.58,"6,168,600"
"Oct 05, 2022",21.76,22.09,20.95,21.74,21.74,"3,951,300"
"Oct 04, 2022",21.2,22.66,21.2,22.52,22.52,"7,863,400"
"Oct 03, 2022",20.97,21.13,20.2,20.54,20.54,"5,931,200"
"Sep 30, 2022",20.97,21.99,20.7,20.79,20.79,"5,443,800"
"Sep 29, 2022",21.81,21.92,20.22,21.0,21.0,"7,550,900"
"Sep 28, 2022",21.5,22.69,21.14,22.47,22.47,"4,682,800"
"Sep 27, 2022",21.68,22.65,21.0,21.27,21.27,"5,275,500"
"Sep 26, 2022",21.59,22.48,20.79,20.8,20.8,"5,327,500"
"Sep 23, 2022",21.11,21.8,20.41,21.5,21.5,"6,329,700"
"Sep 22, 2022",22.97,23.11,21.16,21.31,21.31,"7,719,500"
"Sep 21, 2022",22.9,24.99,22.57,22.87,22.87,"9,904,700"
"Sep 20, 2022",23.0,23.83,22.63,23.03,23.03,"6,531,400"
"Sep 19, 2022",23.84,24.66,22.72,23.46,23.46,"7,339,900"
"Sep 16, 2022",25.52,25.64,23.95,24.47,24.47,"7,760,600"
"Sep 15, 2022",24.57,26.67,24.54,25.96,25.96,"6,251,500"
"Sep 14, 2022",25.4,25.74,24.16,25.31,25.31,"6,540,000"
"Sep 13, 2022",25.92,26.39,24.96,24.97,24.97,"7,928,800"
"Sep 12, 2022",27.66,29.33,27.14,28.01,28.01,"6,511,700"
"Sep 09, 2022",27.5,28.58,27.37,27.53,27.53,"6,564,900"
"Sep 08, 2022",26.16,27.09,25.51,26.76,26.76,"4,738,100"
"Sep 07, 2022",24.28,26.99,24.24,26.65,26.65,"4,806,900"
"Sep 06, 2022",24.28,25.0,23.4,24.53,24.53,"5,081,800"
"Sep 02, 2022",26.64,26.9,24.26,24.38,24.38,"6,343,900"
"Sep 01, 2022",25.22,26.07,24.25,25.95,25.95,"6,069,500"
"Aug 31, 2022",25.74,26.68,25.38,25.9,25.9,"9,094,400"
"Aug 30, 2022",25.93,26.5,24.25,25.03,25.03,"5,094,600"
"Aug 29, 2022",24.84,26.03,24.76,25.52,25.52,"5,273,400"
"Aug 26, 2022",27.99,28.31,25.1,25.21,25.21,"8,996,600"
"Aug 25, 2022",27.35,28.22,26.72,28.11,28.11,"6,940,800"
"Aug 24, 2022",27.01,27.94,26.52,26.85,26.85,"5,007,300"
"Aug 23, 2022",26.98,28.22,26.32,26.65,26.65,"5,573,500"
"Aug 22, 2022",27.26,28.59,26.27,26.84,26.84,"7,525,200"
"Aug 19, 2022",30.0,30.05,28.2,28.46,28.46,"7,461,200"
"Aug 18, 2022",33.27,33.29,30.7,31.13,31.13,"8,599,100"
"Aug 17, 2022",34.93,36.5,32.53,33.01,33.01,"11,354,200"
"Aug 16, 2022",32.93,37.67,30.78,36.28,36.28,"15,433,400"
"Aug 15, 2022",33.95,35.29,32.34,33.08,33.08,"7,882,100"
"Aug 12, 2022",32.37,35.19,31.72,34.76,34.76,"8,940,700"
"Aug 11, 2022",34.38,35.46,30.93,31.71,31.71,"12,420,100"
"Aug 10, 2022",29.95,33.91,28.51,33.5,33.5,"18,630,100"
"Aug 09, 2022",28.24,33.49,27.52,28.45,28.45,"21,850,400"
"Aug 08, 2022",31.21,34.99,31.06,32.27,32.27,"23,752,000"
"Aug 05, 2022",27.41,30.37,26.83,29.6,29.6,"11,041,200"
"Aug 04, 2022",28.98,30.88,27.73,28.33,28.33,"7,733,100"
"Aug 03, 2022",26.67,30.42,26.41,29.06,29.06,"12,024,300"
"Aug 02, 2022",23.34,26.7,23.28,25.44,25.44,"10,618,700"
"Aug 01, 2022",24.03,24.57,23.17,23.94,23.94,"5,652,100"
"Jul 29, 2022",24.13,24.77,23.62,24.33,24.33,"3,907,600"
"Jul 28, 2022",24.46,25.21,23.1,24.37,24.37,"6,808,200"
"Jul 27, 2022",23.28,25.21,22.76,24.77,24.77,"6,911,200"
"Jul 26, 2022",23.9,24.1,22.42,22.66,22.66,"6,510,600"
"Jul 25, 2022",25.9,26.02,24.5,24.6,24.6,"5,095,800"
"Jul 22, 2022",28.13,28.31,25.55,26.03,26.03,"5,431,500"
"Jul 21, 2022",28.68,29.29,27.0,28.45,28.45,"7,444,100"
"Jul 20, 2022",28.3,31.2,28.1,28.68,28.68,"9,280,400"
"Jul 19, 2022",27.63,28.73,26.26,28.29,28.29,"6,853,200"
"Jul 18, 2022",26.48,28.63,26.08,26.1,26.1,"6,760,800"
"Jul 15, 2022",24.57,26.38,24.17,25.73,25.73,"6,529,100"
"Jul 14, 2022",24.93,25.25,23.78,24.18,24.18,"5,940,600"
"Jul 13, 2022",25.44,26.01,24.82,25.13,25.13,"9,059,000"
"Jul 12, 2022",26.8,27.33,25.51,26.6,26.6,"7,623,400"
"Jul 11, 2022",25.95,28.63,25.91,27.03,27.03,"13,419,800"
"Jul 08, 2022",26.83,27.61,26.0,27.09,27.09,"28,769,300"
"Jul 07, 2022",33.4,34.4,32.12,33.74,33.74,"9,352,100"
"Jul 06, 2022",34.96,36.25,32.65,33.09,33.09,"5,702,400"
"Jul 05, 2022",32.38,35.48,30.95,35.46,35.46,"5,190,600"
"Jul 01, 2022",32.06,33.37,31.27,32.82,32.82,"4,344,600"
"Jun 30, 2022",31.07,32.11,29.89,31.62,31.62,"5,781,600"
"Jun 29, 2022",31.49,34.24,31.4,32.19,32.19,"9,706,200"
"Jun 28, 2022",38.86,39.28,35.37,35.85,35.85,"4,752,800"
"Jun 27, 2022",40.84,41.2,37.65,38.78,38.78,"4,753,300"
"Jun 24, 2022",39.72,41.3,38.8,40.95,40.95,"7,497,000"
"Jun 23, 2022",36.8,38.92,35.72,38.74,38.74,"4,707,100"
"Jun 22, 2022",36.94,39.29,35.78,36.05,36.05,"4,338,500"
"Jun 21, 2022",36.8,39.68,36.31,38.23,38.23,"6,189,500"
"Jun 17, 2022",32.19,35.3,32.15,35.14,35.14,"5,901,900"
"Jun 16, 2022",33.19,33.71,30.61,32.08,32.08,"6,175,200"
"Jun 15, 2022",34.7,36.35,33.6,34.99,34.99,"5,933,900"
"Jun 14, 2022",34.1,35.64,33.35,34.27,34.27,"5,108,600"
"Jun 13, 2022",34.65,35.92,32.48,33.61,33.61,"7,887,700"
"Jun 10, 2022",38.69,39.73,36.35,37.49,37.49,"6,874,500"
"Jun 09, 2022",44.09,44.5,38.81,39.67,39.67,"8,168,900"
"Jun 08, 2022",45.15,47.46,42.85,43.35,43.35,"6,034,300"
"Jun 07, 2022",45.38,46.7,43.9,45.54,45.54,"6,649,600"
"Jun 06, 2022",50.34,51.11,45.65,46.1,46.1,"5,305,300"
"Jun 03, 2022",49.27,50.77,46.44,48.54,48.54,"6,496,800"
"Jun 02, 2022",45.0,53.11,43.48,51.71,51.71,"8,716,000"
"Jun 01, 2022",52.14,54.15,45.25,45.96,45.96,"10,214,000"
"May 31, 2022",51.66,54.69,48.2,50.4,50.4,"12,798,400"
"May 27, 2022",44.21,51.41,43.37,50.33,50.33,"12,756,700"
"May 26, 2022",38.64,44.37,38.6,43.1,43.1,"6,699,800"
"May 25, 2022",37.39,41.15,36.62,40.47,40.47,"7,670,700"
"May 24, 2022",40.2,40.6,35.5,37.15,37.15,"10,413,600"
"May 23, 2022",43.52,45.1,41.04,41.95,41.95,"8,816,600"
"May 20, 2022",48.43,50.44,40.13,44.7,44.7,"23,575,300"
"May 19, 2022",49.0,54.75,44.05,51.58,51.58,"19,498,800"
"May 18, 2022",43.65,53.0,43.35,48.34,48.34,"24,315,600"
"May 17, 2022",38.89,46.87,38.68,46.66,46.66,"17,297,700"
"May 16, 2022",37.38,40.33,36.99,37.79,37.79,"8,817,800"
"May 13, 2022",35.25,38.29,33.16,38.13,38.13,"16,614,800"
"May 12, 2022",27.41,33.65,26.78,32.78,32.78,"17,912,400"
"May 11, 2022",31.64,32.47,25.43,28.0,28.0,"28,747,800"
"May 10, 2022",33.98,38.47,29.02,33.61,33.61,"68,822,500"
"May 09, 2022",80.85,85.76,76.23,77.13,77.13,"18,088,500"
"May 06, 2022",88.34,89.7,79.57,83.89,83.89,"7,899,600"
"May 05, 2022",90.51,92.17,86.72,89.04,89.04,"6,928,800"
"May 04, 2022",83.72,94.43,83.5,93.57,93.57,"11,244,100"
"May 03, 2022",82.24,86.06,80.16,85.46,85.46,"5,908,700"
"May 02, 2022",73.14,83.62,72.45,83.6,83.6,"7,461,300"
"Apr 29, 2022",77.47,83.97,74.69,75.02,75.02,"7,514,600"
"Apr 28, 2022",74.23,80.28,71.54,78.1,78.1,"9,306,900"
"Apr 27, 2022",74.58,77.38,71.09,71.84,71.84,"6,507,600"
"Apr 26, 2022",77.84,79.29,73.8,75.49,75.49,"6,521,700"
"Apr 25, 2022",74.83,80.65,74.31,79.59,79.59,"8,505,400"
"Apr 22, 2022",75.22,77.55,72.95,74.93,74.93,"9,213,400"
"Apr 21, 2022",81.76,83.09,72.5,75.3,75.3,"11,187,400"
"Apr 20, 2022",87.9,88.72,78.44,79.63,79.63,"10,153,800"
"Apr 19, 2022",81.59,88.02,81.28,87.5,87.5,"7,136,300"
"Apr 18, 2022",82.29,83.88,79.01,81.72,81.72,"8,451,400"
"Apr 14, 2022",87.61,88.62,82.34,82.61,82.61,"9,169,000"
"Apr 13, 2022",83.87,88.8,82.08,88.02,88.02,"8,371,900"
"Apr 12, 2022",93.77,95.36,83.51,83.96,83.96,"11,783,100"
"Apr 11, 2022",88.66,91.35,86.68,89.73,89.73,"8,731,900"
"Apr 08, 2022",93.82,96.45,90.44,91.17,91.17,"8,988,400"
"Apr 07, 2022",97.59,99.5,91.12,95.3,95.3,"9,990,000"
"Apr 06, 2022",101.67,101.67,93.75,97.3,97.3,"13,593,100"
"Apr 05, 2022",113.61,114.3,102.41,103.72,103.72,"9,985,500"
"Apr 04, 2022",110.95,116.9,110.31,113.85,113.85,"8,395,800"
"Apr 01, 2022",109.26,111.99,105.56,109.03,109.03,"8,758,800"
"Mar 31, 2022",113.8,116.0,108.88,109.09,109.09,"9,253,000"
"Mar 30, 2022",117.12,125.4,112.65,114.14,114.14,"12,155,200"
"Mar 29, 2022",111.95,122.97,110.28,120.17,120.17,"16,719,400"
"Mar 28, 2022",104.3,109.62,101.08,108.16,108.16,"10,224,000"
"Mar 25, 2022",114.25,114.74,99.75,103.77,103.77,"13,385,500"
"Mar 24, 2022",120.0,120.83,111.41,115.45,115.45,"11,260,600"
"Mar 23, 2022",123.25,127.33,118.0,118.67,118.67,"11,117,000"
"Mar 22, 2022",113.0,130.31,112.0,127.23,127.23,"24,467,900"
"Mar 21, 2022",124.04,133.8,122.75,125.85,125.85,"14,454,200"
"Mar 18, 2022",114.3,126.35,113.91,125.47,125.47,"14,864,200"
"Mar 17, 2022",105.0,118.35,102.55,116.57,116.57,"14,887,000"
"Mar 16, 2022",101.0,108.45,97.78,106.95,106.95,"18,429,500"
"Mar 15, 2022",90.57,98.8,85.0,97.48,97.48,"17,654,300"
"Mar 14, 2022",98.0,98.47,85.8,89.34,89.34,"16,966,300"
"Mar 11, 2022",114.47,114.67,100.0,100.08,100.08,"13,306,000"
"Mar 10, 2022",115.39,119.37,107.0,112.7,112.7,"11,410,700"
"Mar 09, 2022",120.79,123.43,113.83,117.14,117.14,"13,439,400"
"Mar 08, 2022",113.51,121.0,107.03,112.0,112.0,"15,815,200"
"Mar 07, 2022",129.2,134.94,111.81,112.5,112.5,"14,597,300"
"Mar 04, 2022",151.4,151.67,126.0,128.27,128.27,"17,401,700"
"Mar 03, 2022",153.6,156.92,143.58,150.06,150.06,"10,955,700"
"Mar 02, 2022",148.69,157.75,139.5,156.93,156.93,"11,287,900"
"Mar 01, 2022",160.0,161.0,144.13,145.4,145.4,"12,414,200"
"Feb 28, 2022",136.84,158.66,136.6,157.99,157.99,"17,160,900"
"Feb 25, 2022",134.0,139.54,126.43,135.88,135.88,"11,202,400"
"Feb 24, 2022",104.0,132.49,101.8,131.55,131.55,"13,921,300"
"Feb 23, 2022",123.94,126.04,111.71,112.43,112.43,"9,434,600"
